t,X,Y,Z
0.0,1.984394880881492,2.0479185024457682,2.0147587660850537
0.20408163265306123,12.05176152643359,22.82006354646497,14.00048326808768
0.40816326530612246,5.829884870636065,-7.822488931266791,36.810164367541375
0.6122448979591837,-6.1281931104215515,-7.9722230561723135,24.513942125800522
0.8163265306122449,-9.803069647789904,-10.893860320054417,27.26645767170668
1.0204081632653061,-8.383991191419925,-6.547245073143908,29.140299650175272
1.2244897959183674,-6.763462126132312,-7.349040750928696,24.06733624301149
1.4285714285714286,-9.664686202340908,-11.236785319662474,26.752247132682633
1.6326530612244898,-8.56802567140427,-6.701861006641481,29.65375442676601
1.836734693877551,-6.571862111258149,-7.082219391775687,24.076216287431993
2.0408163265306123,-9.656584986886156,-11.386356816923405,26.28788944377553
2.2448979591836737,-8.832099861637333,-6.76394866208251,29.981031844102446
2.4489795918367347,-6.527083725530695,-6.755639367800368,24.071872664266454
2.6530612244897958,-9.41596894722769,-11.26264763842565,25.530222751348308
2.857142857142857,-9.250823585383428,-6.959490794370608,30.434404212758924
3.0612244897959187,-6.31192120795611,-6.214855132440906,24.196195321148835
3.2653061224489797,-9.169265316641928,-11.372409158083137,24.818176955992477
3.4693877551020407,-9.558370676970094,-7.442408273188519,30.930689952965086
3.673469387755102,-6.112932062421569,-5.702889216504188,24.62070857609875
3.8775510204081636,-8.78292554703254,-11.06330110252892,23.997367073863007
4.081632653061225,-10.056464037804233,-8.05975808385431,31.30261637536842
4.285714285714286,-5.942445053836738,-5.363590533739026,24.872214181459555
4.4897959183673475,-8.2305228615702,-10.756496515547276,22.8810060951839
4.6938775510204085,-10.579849282566327,-8.795016777381068,31.605099155662117
4.8979591836734695,-5.8699652697564915,-4.802558408658186,25.55458021206109
5.1020408163265305,-7.670128499726896,-10.045447219719039,22.039895199286242
5.3061224489795915,-11.090717175251674,-10.009845361283965,31.529103727876453
5.510204081632653,-5.978237562885467,-4.59645116196136,26.42520565514471
5.714285714285714,-6.945989827402329,-9.084702020999439,21.383724246514902
5.918367346938775,-11.51452653231405,-11.359878546532347,30.817921565153
6.122448979591837,-6.300594444139998,-4.101699701575422,27.498829664809193
6.326530612244898,-6.119860392297655,-7.859713095570606,20.905326991102108
6.530612244897959,-11.510253466645619,-12.763080964872595,29.281037621397193
6.73469387755102,-6.966021328509775,-3.9177192750584764,29.09711775937929
6.938775510204081,-5.3066468302591145,-6.679914596654329,20.625059703934216
7.142857142857143,-10.965380130718485,-13.801474309993129,26.476190250046947
7.346938775510204,-8.141481507291875,-4.188720989805092,31.07099189871959
7.551020408163265,-4.503011314761584,-5.157427466524033,21.135304299291413
7.755102040816327,-9.555395480101714,-13.42383091960363,22.959427061261433
7.959183673469388,-9.961493852661903,-5.565543631839609,33.4335803236752
8.16326530612245,-4.048954143922532,-3.6715507225626354,22.57087662300364
8.36734693877551,-7.454917495696295,-11.130665644938,19.239972384242062
8.571428571428571,-12.315950229231596,-9.56321668858261,34.59277696634781
8.775510204081632,-4.166997999532219,-2.285935328207723,25.087495860392583
8.979591836734695,-4.948739223875827,-7.4244755385825645,17.40057104662886
9.183673469387756,-12.900343733443163,-15.476590520990012,29.90281636907279
9.387755102040817,-5.816964369554374,-1.4280730960189674,29.681793495770957
9.591836734693878,-2.86537475520947,-3.8530511070015927,18.251830420950164
9.795918367346939,-8.601397141450468,-13.651203305682781,17.971228028920375
10.0,-11.684373843999648,-5.3802878308886495,36.89776681720752
