t,X,Y,Z
0.0,5.000055612894741,5.000014048123655,5.000003423252331
0.21052631578947367,4.566126657999444,4.110843600653781,6.471185888645068
0.42105263157894735,3.5138717503707597,3.0831736255533446,5.942771570295404
0.631578947368421,2.960531919955587,2.8643236691378666,4.866489337344192
0.8421052631578947,3.0340052795189525,3.1776900815687767,4.20875011114965
1.0526315789473684,3.466737386211612,3.7075471035533787,4.219296754288877
1.263157894736842,3.917632604210397,4.07322948231285,4.774575140639783
1.4736842105263157,4.033229348291835,3.985155754625188,5.3524093374432775
1.6842105263157894,3.7907259002651537,3.6391325007579676,5.452283201043899
1.894736842105263,3.512801715386591,3.4190046862971295,5.155913643721074
2.1052631578947367,3.4273760533952693,3.438333697616803,4.835903118276573
2.3157894736842106,3.5285094000057797,3.602925237620035,4.7286725094487885
2.526315789473684,3.6899617062263523,3.7572225888993493,4.851155378157465
2.7368421052631575,3.775326099137654,3.7850888354767895,5.051659823969816
2.9473684210526314,3.7376610639605325,3.6982311906535617,5.150922378429214
3.1578947368421053,3.6437040119540014,3.601783400890311,5.101221401351751
3.3684210526315788,3.5846099167901087,3.573080048053743,4.989197891782209
3.578947368421052,3.593887723344775,3.6116586541085356,4.9191375920631755
3.789473684210526,3.643564006579452,3.6686386771330888,4.930703681955715
4.0,3.684401535159776,3.695735649329813,4.991438809151441
