t,X,Y,Z
0.0,2.0,2.0,2.0
0.02531645569620253,2.1482974970869093,3.283086773414749,2.0025551175453113
0.05063291139240506,2.564870616469005,4.716828508195289,2.101295803599337
0.0759493670886076,3.241874030786663,6.45661370610142,2.3595304117900424
0.10126582278481013,4.206216571259822,8.643961582338983,2.891608234134176
0.12658227848101267,5.508632383805918,11.401900251133346,3.8920186896079643
0.1518987341772152,7.210450428150313,14.795253937013264,5.675430870701196
0.17721518987341772,9.357802748333679,18.728666953600587,8.708688441149192
0.20253164556962025,11.928489801398236,22.753716192711057,13.569643531661372
0.22784810126582278,14.73944081382541,25.82574890504978,20.688205439266824
0.25316455696202533,17.33871302893304,26.290739243299285,29.726346375929488
0.27848101265822783,19.000464411354084,22.661366678557343,38.88960180217846
0.3037974683544304,19.00062523874854,15.169978065690337,45.318117780411626
0.3291139240506329,17.10725344608632,6.322389192316315,47.14708294742961
0.35443037974683544,13.797645277363344,-0.968005694136361,45.03897119563072
0.37974683544303794,9.919245714597407,-5.464743803459715,41.12659142492691
0.4050632911392405,6.196245085483875,-7.581138431111203,37.14627584068356
0.43037974683544306,3.0174854823237283,-8.256851684043284,33.83658492501364
0.45569620253164556,0.48874038004336273,-8.254343876080933,31.285621385189497
0.4810126582278481,-1.4416131940220709,-8.025928618673579,29.348575828457896
0.5063291139240507,-2.886496270767474,-7.798418635911191,27.859166931681155
0.5316455696202531,-3.9678943998697593,-7.670779503125327,26.694147297006918
0.5569620253164557,-4.794211542918869,-7.676905309619238,25.77741245565172
0.5822784810126582,-5.453082589326184,-7.819139068757427,25.06812642920604
0.6075949367088608,-6.011092627190386,-8.084591112623144,24.54846511872346
0.6329113924050633,-6.516035544017357,-8.452333814752425,24.214452521579847
0.6582278481012658,-6.999668883142113,-8.895881557838521,24.0694697284904
0.6835443037974683,-7.480104326739439,-9.38336242183093,24.11920027651584
0.7088607594936709,-7.9635874654672865,-9.87691977408915,24.366935138884497
0.7341772151898734,-8.445779529886114,-10.332596725861599,24.808625892448784
0.7594936708860759,-8.912898229714976,-10.701871138397,25.4277115893324
0.7848101265822784,-9.343236708899134,-10.935795239536231,26.190531542418775
0.810126582278481,-9.709611384868891,-10.99204054888508,27.04391754047306
0.8354430379746836,-9.983098611612311,-10.843902497825002,27.91691882977007
0.8607594936708861,-10.137946498785869,-10.488766791977786,28.727982686461765
0.8860759493670886,-10.15687918221051,-9.952558610706054,29.39703297346491
0.9113924050632911,-10.035446753219022,-9.28735288028918,29.859394627877794
0.9367088607594937,-9.784014060449064,-8.561889710843415,30.07694406015991
0.9620253164556962,-9.426623276035167,-7.847976917102911,30.042608786468502
0.9873417721518987,-8.997059261548365,-7.20758541086089,29.777235499352788
1.0126582278481013,-8.53340554020705,-6.6846684392501485,29.321067215438802
1.0379746835443038,-8.072704074140495,-6.303110070994993,28.723656270740907
1.0632911392405062,-7.646963886927083,-6.069592806869444,28.03547674969167
1.0886075949367089,-7.281037245833485,-5.97891195497932,27.302758604189563
1.1139240506329113,-6.992212255866433,-6.019439871574545,26.565440825819874
1.139240506329114,-6.79099032388448,-6.177346971647304,25.85729754058186
1.1645569620253164,-6.682435230992317,-6.439100540825668,25.20717713325594
1.1898734177215189,-6.667585451972915,-6.7923436099970385,24.640548967532535
1.2151898734177216,-6.744590810386392,-7.225492054613672,24.18085875397615
1.240506329113924,-6.909391173793194,-7.726410823022917,23.850398854847377
1.2658227848101267,-7.155871001867476,-8.280482430515669,23.67047951730961
1.2911392405063291,-7.475505398953258,-8.86836659438291,23.660682248305168
1.3164556962025316,-7.856583982839742,-9.463830751748876,23.836957321851596
1.3417721518987342,-8.2831852136978,-10.032225748432317,24.208385517337604
1.3670886075949367,-8.734193974844674,-10.53044356082852,24.77267070533426
1.3924050632911391,-9.182801589350586,-10.909373771115362,25.510961758462173
1.4177215189873418,-9.597045505007529,-11.119695319108834,26.3834036734121
1.4430379746835442,-9.941923227331364,-11.120982380334835,27.32760767800831
1.4683544303797469,-10.183314571898558,-10.892492356938916,28.262385448001233
1.4936708860759493,-10.293311984859427,-10.442197528123815,29.09790017006167
1.5189873417721518,-10.255759501539295,-9.80988439990818,29.75074154285322
1.5443037974683544,-10.0702673067685,-9.061686384410573,30.159502319078907
1.5696202531645569,-9.753165909616381,-8.277047986539184,30.29529497707879
1.5949367088607596,-9.334881095270587,-7.532758033599975,30.163576504588214
1.620253164556962,-8.854559116006847,-6.889832646520709,29.79763317705008
1.6455696202531644,-8.353693292894912,-6.387015219650264,29.247464936271665
1.6708860759493671,-7.870552869949163,-6.041187814653579,28.56865528011455
1.6962025316455696,-7.436540963791356,-5.852369230492851,27.814319421907655
1.7215189873417722,-7.074718499696559,-5.810264296079302,27.030989883301224
1.7468354430379747,-6.800068366592963,-5.900074497014169,26.25770685819559
1.7721518987341771,-6.620796481382154,-6.1064754057557336,25.527022627754906
1.7974683544303798,-6.539996449405667,-6.415603990767041,24.86678202107473
1.8227848101265822,-6.557183655969323,-6.815374517930745,24.301934479870493
1.8481012658227849,-6.669405050295016,-7.294559172570375,23.855967336706335
1.8734177215189873,-6.871789169022575,-7.841013080793909,23.551724490523448
1.8987341772151898,-7.157506321053283,-8.439344775526784,23.41140737008455
1.9240506329113924,-7.517180533815057,-9.068330384409776,23.455509963156594
1.9493670886075949,-7.937864451451537,-9.698497543019101,23.70040186508329
1.9746835443037973,-8.401787623715776,-10.29057213420632,24.1543536773985
2.0,-8.885235737817082,-10.79581573817629,24.812134453878812
