t,X,Y,Z
0.0,5.0,5.0,5.0
0.02506265664160401,5.31747944667048,7.758220181411848,5.470113017634348
0.05012531328320802,6.192091667362342,10.691350349365749,6.39921317424804
0.07518796992481203,7.559494432554229,13.951717330490025,8.037061939956699
0.10025062656641603,9.383206869299011,17.50373660731111,10.751545860233842
0.12531328320802004,11.594486026046706,21.007195531580155,14.974031618764107
0.15037593984962405,14.014863858161076,23.67463103636702,20.999329595691723
0.17543859649122806,16.277721078935446,24.291702510476384,28.563045640123534
0.20050125313283207,17.82326673492783,21.734124127507897,36.388673194299976
0.22556390977443608,18.075281091380024,15.98585019526299,42.38127850351763
0.2506265664160401,16.7738003317528,8.663569349938358,44.8996041300966
0.2756892230576441,14.179082030344565,2.0225988753978257,43.98095112870303
0.3007518796992481,10.910324792121964,-2.5867768192151956,41.01727187051219
0.3258145363408521,7.592644075676581,-5.115412969704165,37.48491337682099
0.3508771929824561,4.632023606039368,-6.181056825455133,34.22419551906959
0.37593984962406013,2.1949692907836544,-6.442026303989048,31.49589133942613
0.40100250626566414,0.28638902927044046,-6.360602408848493,29.274526789686014
0.42606516290726815,-1.1689227262588942,-6.2046957024318985,27.455032882220017
0.45112781954887216,-2.2726511062382793,-6.111993262445422,25.94104065760942
0.47619047619047616,-3.1250267503799876,-6.145680577472832,24.667498153607
0.5012531328320802,-3.813066328711107,-6.329834481614026,23.5987840103943
0.5263157894736842,-4.407344063696176,-6.669195633380425,22.721457768567497
0.5513784461152882,-4.9626334549107085,-7.159065745071839,22.03805913412651
0.5764411027568922,-5.519843103549892,-7.789087456196624,21.563041241298503
0.6015037593984962,-6.107869841333016,-8.543009750299813,21.32011138970998
0.6265664160401002,-6.744645304632544,-9.39562658221592,21.33971350574394
0.6516290726817042,-7.4370331259578,-10.307803812737351,21.655172568259577
0.6766917293233082,-8.179541427620505,-11.220861341213642,22.295914770484927
0.7017543859649122,-8.95220836223088,-12.052580986951224,23.276435897194638
0.7268170426065163,-9.718605075991533,-12.698537548631203,24.58094193623413
0.7518796992481203,-10.425637833873854,-13.0433304561339,26.14650797133125
0.7769423558897243,-11.007351779638315,-12.984647266869178,27.851958826183136
0.8020050125313283,-11.394480865596162,-12.466948837506568,29.52287327750057
0.8270676691729323,-11.52931204331835,-11.512090797877022,30.96018508251086
0.8521303258145363,-11.381890616082375,-10.228474355426846,31.987826733287214
0.8771929824561403,-10.960928990699028,-8.78741338100917,32.49974764757321
0.9022556390977443,-10.313847829516465,-7.374658230053078,32.482459963377345
0.9273182957393483,-9.515480167118225,-6.141211455553552,32.003238685089556
0.9523809523809523,-8.650594929146571,-5.175816545869745,31.17506344680367
0.9774436090225563,-7.797435527895315,-4.5049281088409225,30.11924981420019
1.0025062656641603,-7.017229443592106,-4.110644153484809,28.940714508244394
1.0275689223057642,-6.350729079167712,-3.953021513751144,27.718829028405548
1.0526315789473684,-5.820042212178123,-3.987830428504599,26.50904982846205
1.0776942355889725,-5.433156706580176,-4.1770324199716615,25.349156348505094
1.1027568922305764,-5.189031541704298,-4.493057967307156,24.265979787736317
1.1278195488721803,-5.082005463548106,-4.919085605345675,23.280902751132842
1.1528822055137844,-5.1050171380463425,-5.447198445476281,22.41389453823126
1.1779448621553885,-5.251574325902289,-6.075549416076611,21.686419343035247
1.2030075187969924,-5.5165929512724645,-6.804990853638569,21.12358387989886
1.2280701754385963,-5.896242670129748,-7.635152103361693,20.755667021977207
1.2531328320802004,-6.386867943070663,-8.559691776320976,20.61882377525618
1.2781954887218046,-6.982970964843549,-9.560437976891688,20.754304017787863
1.3032581453634084,-7.67421392111956,-10.60047618995522,21.20499951621306
