t,X,Y,Z
0.0,2.0,2.0,2.0
0.10126582278481013,4.206216571259822,8.643961582338983,2.891608234134176
0.20253164556962025,11.928489801398236,22.753716192711057,13.569643531661372
0.3037974683544304,19.00062523874854,15.169978065690337,45.318117780411626
0.4050632911392405,6.196245085483875,-7.581138431111203,37.14627584068356
0.5063291139240507,-2.886496270767474,-7.798418635911191,27.859166931681155
0.6075949367088608,-6.011092627190386,-8.084591112623144,24.54846511872346
0.7088607594936709,-7.9635874654672865,-9.87691977408915,24.366935138884497
0.810126582278481,-9.709611384868891,-10.99204054888508,27.04391754047306
0.9113924050632911,-10.035446753219022,-9.28735288028918,29.859394627877794
1.0126582278481013,-8.53340554020705,-6.6846684392501485,29.321067215438802
1.1139240506329113,-6.992212255866433,-6.019439871574545,26.565440825819874
1.2151898734177216,-6.744590810386392,-7.225492054613672,24.18085875397615
1.3164556962025316,-7.856583982839742,-9.463830751748876,23.836957321851596
1.4177215189873418,-9.597045505007529,-11.119695319108834,26.3834036734121
1.5189873417721518,-10.255759501539295,-9.80988439990818,29.75074154285322
1.620253164556962,-8.854559116006847,-6.889832646520709,29.79763317705008
1.7215189873417722,-7.074718499696559,-5.810264296079302,27.030989883301224
1.8227848101265822,-6.557183655969323,-6.815374517930745,24.301934479870493
1.9240506329113924,-7.517180533815057,-9.068330384409776,23.455509963156594
2.0253164556962027,-9.35809629451202,-11.15947346946083,25.649013077149988
2.1265822784810124,-10.420888585665123,-10.391938832409993,29.475657524483776
2.2278481012658227,-9.231590429352066,-7.220631890584939,30.272992013774164
2.329113924050633,-7.226164663042489,-5.640312745934121,27.594940299053235
2.430379746835443,-6.395604986881139,-6.383098146163695,24.530538831915017
2.5316455696202533,-7.150005045739907,-8.584232103257733,23.143269440504383
2.632911392405063,-9.027418775469705,-11.057671784187907,24.83302409077116
2.7341772151898733,-10.510725391909103,-10.99714845435304,28.97568721878462
2.8354430379746836,-9.663614142580034,-7.712965941668517,30.704625386972953
2.9367088607594938,-7.46806788761068,-5.535188379868508,28.266478841760208
3.0379746835443036,-6.276661447495964,-5.937621318536271,24.889176251191326
3.1392405063291138,-6.76512281424854,-8.014851073593253,22.933626023407516
3.240506329113924,-8.59963304648642,-10.780052657460114,23.97278576201164
3.3417721518987342,-10.485071340484513,-11.56469999447511,28.20124130027608
3.4430379746835444,-10.133768315956065,-8.40552141723571,31.022232709366307
3.5443037974683542,-7.825320051582857,-5.535405721788308,29.050502871141827
3.6455696202531644,-6.223631535299212,-5.492344633659555,25.404505424370637
3.7468354430379747,-6.3774092984878195,-7.36855502529291,22.86518901518961
3.848101265822785,-8.076188837168306,-10.300090570615948,23.12472862368245
3.9493670886075947,-10.298247163682527,-12.000930674657642,27.12118539683322
4.050632911392405,-10.603446755017492,-9.325912559663,31.112833053059827
4.151898734177215,-8.32535980342196,-5.704804340416349,29.939204572805664
4.253164556962025,-6.269731531962943,-5.068299109736326,26.108217207700704
4.3544303797468356,-6.00841153861672,-6.659035335024231,22.982323427418507
4.455696202531645,-7.467956547623885,-9.605872554001943,22.36431120968935
4.556962025316456,-9.906048219686191,-12.182113092868086,25.747040334374542
4.658227848101266,-11.000233844377888,-10.460984836538154,30.809708357154953
4.7594936708860756,-8.99153241298197,-6.142604323007778,30.893454440534995
4.860759493670886,-6.462943407830361,-4.701401466809881,27.037574207050714
4.962025316455696,-5.689573808064214,-5.905478649340225,23.33663830285862
5.063291139240507,-6.797618052708198,-8.706090630304665,21.783251548913725
5.1645569620253164,-9.277670650048004,-11.973725351283534,24.1606539528678
5.265822784810126,-11.207298729803204,-11.703393516106885,29.901644875301837
5.367088607594937,-9.824893348397447,-6.993444896401553,31.80201009706115
5.468354430379747,-6.872269828480003,-4.458700707881646,28.233267493101863
5.5696202531645564,-5.46840855486447,-5.133552354158108,23.990250313653355
5.670886075949367,-6.101968356740906,-7.632749496671199,21.485043555155972
5.772151898734177,-8.41100025587223,-11.269979879324454,22.53229902596237
5.8734177215189876,-11.066634832872447,-12.785188773965396,28.197921263067215
5.974683544303797,-10.762553085120938,-8.430214738982205,32.40118452231909
6.075949367088607,-7.5921935332965695,-4.474470931689931,29.726005553738442
6.177215189873418,-5.420720320180757,-4.380442685090511,25.02201967247445
6.2784810126582276,-5.435426751224201,-6.438594639747426,21.581820603362953
6.379746835443038,-7.346254792688885,-10.043786100175591,21.1122651556512
6.481012658227848,-10.416950911035514,-13.259524686007282,25.682528679404296
6.582278481012658,-11.601246451524187,-10.53304282566931,32.158415516424874
6.6835443037974684,-8.729884328733117,-5.024646950795813,31.480372769276777
6.784810126582278,-5.674590182272012,-3.7147857510703237,26.53768236816441
6.886075949367089,-4.879095071530641,-5.189190852549538,22.19798953157876
6.987341772151899,-6.171617994831124,-8.380161580533535,20.190405120297804
7.0886075949367084,-9.177991595118371,-12.643313951842385,22.709696233102534
7.189873417721519,-11.914009628010817,-12.935414339037651,30.264154742698963
7.291139240506329,-10.319587817553636,-6.636151062271286,33.190439221084176
7.3924050632911396,-6.452588020732205,-3.3086731767135533,28.677957937316073
7.493670886075949,-4.567526341311651,-3.9549489739716734,23.489113555868883
7.594936708860759,-5.020152583618099,-6.4632746123479015,20.04625434448263
7.69620253164557,-7.445563893897802,-10.74572964043008,20.04016166849837
7.7974683544303796,-11.117951759549381,-14.357687989687653,26.193206062626523
7.898734177215189,-12.02179438000798,-9.975526492219693,33.688014120551095
8.0,-8.109875696862787,-3.6849700688977483,31.55817433612284
