t,X,Y,Z
0.0,5.0,5.0,5.0
0.20408163265306123,4.595166138121643,4.1512314412629605,6.460366652542323
0.40816326530612246,3.570547330738297,3.122033828503264,6.006499101963651
0.6122448979591837,2.981892009483808,2.857098687939584,4.9553457782196615
0.8163265306122449,2.999758592747538,3.121247132893275,4.254715415960109
1.0204081632653061,3.389686283760807,3.626452563613477,4.174777133179011
1.2244897959183674,3.85153269410247,4.0367170288461685,4.651094720435466
1.4285714285714286,4.045499265225708,4.039982304154163,5.2592151513284024
1.6326530612244898,3.86735240954738,3.723711164459267,5.477154112211701
1.836734693877551,3.5749683735344413,3.4551587279225346,5.255208069563357
2.0408163265306123,3.4299192195762163,3.410457590928976,4.917789018059154
2.2448979591836737,3.4802377720885684,3.5406801526636253,4.735784137379655
2.4489795918367347,3.6332903152849654,3.7112581134659868,4.7865589903624395
2.6530612244897958,3.7564028850038333,3.7916849959710364,4.975584575701308
2.857142857142857,3.766485139146612,3.7434749405218297,5.127872003935351
3.0612244897959187,3.6872477466221016,3.6405787454431744,5.138893554033946
3.2653061224489797,3.6054036668226432,3.57704022979419,5.044318925816822
3.4693877551020407,3.581225232294814,3.585615042332538,4.945961063968252
3.673469387755102,3.61412275394497,3.63837649443832,4.914781858894216
3.8775510204081636,3.66419046644094,3.68539707730998,4.953657639644461
4.081632653061225,3.690529824531048,3.6940918606261635,5.014874195225024
4.285714285714286,3.680560548911487,3.6689141482169854,5.047216119327832
4.4897959183673475,3.6522289592145283,3.638452067445558,5.035430006720441
4.6938775510204085,3.631737560157279,3.626480992437391,5.001374631737847
4.8979591836734695,3.631550486368112,3.6360492452994957,4.976342055993367
5.1020408163265305,3.6457903562373626,3.6539484940560207,4.975700235775264
5.3061224489795915,3.6599852966031388,3.6648428011349474,4.992830955010765
5.510204081632653,3.6638491711824743,3.6628266203167676,5.01015116047638
5.714285714285714,3.6575761813806547,3.653140910733335,5.014990863085662
5.918367346938775,3.6487182266475218,3.6451058721830645,5.007506939478897
6.122448979591837,3.6444729604914534,3.6440581876184845,4.996779291915172
6.326530612244898,3.646551987396628,3.6486925349364974,4.991533460491709
6.530612244897959,3.6515929496473247,3.6539908569100445,4.993958719895453
6.73469387755102,3.6550765927235216,3.6559172115332386,5.000054418502905
6.938775510204081,3.6549293405081804,3.654057724579999,5.00432122111675
7.142857142857143,3.6523228614682006,3.6508752623746736,5.004196291787681
7.346938775510204,3.649873191250618,3.6490698672433384,5.001062479948296
7.551020408163265,3.6493112617708197,3.6495450505060023,4.9980785290487555
7.755102040816327,3.6504894322769617,3.6512862470058196,4.997363701041759
7.959183673469388,3.652042855695112,3.6526597781147827,4.998770589060339
8.16326530612245,3.6527346729406505,3.6527767857643667,5.000656491820191
8.36734693877551,3.6523155235010196,3.6519209336097287,5.001512205273337
8.571428571428571,3.65141581941067,3.650999190831154,5.001019222934052
8.775510204081632,3.6508296090342722,3.650699678631854,4.999931555659683
8.979591836734695,3.650890016037532,3.651056797939707,4.99921290493556
9.183673469387756,3.651363330333602,3.651618746543809,4.999276169005427
9.387755102040817,3.6517850226451998,3.6519177714125592,4.9998459595463
9.591836734693878,3.6518643027295528,3.6518140678764346,5.00036021983728
9.795918367346939,3.651644162156635,3.6515011191703883,5.000462113756475
10.0,3.651372253652001,3.6512674432945658,5.0001988080627635
