t,X,Y,Z
0.0,5.000525626363548,4.999850048153806,5.000011642968885
0.20408163265306123,4.595292845039755,4.150977543481568,6.4603673853053065
0.40816326530612246,3.570547053895254,3.1214691085088284,6.00686011663168
0.6122448979591837,2.982078719363776,2.8568974071768904,4.955284921391314
0.8163265306122449,2.9999157028535635,3.121163020994443,4.2546293006074425
1.0204081632653061,3.3892344349676837,3.6266310432695192,4.174821079989873
1.2244897959183674,3.8516180304989183,4.03622575000423,4.651680306946566
1.4285714285714286,4.045547251970946,4.039857711552449,5.259934965676749
1.6326530612244898,3.867338297905198,3.7232442949550677,5.477010357434665
1.836734693877551,3.5742568796228142,3.4554964534623034,5.2550603250981185
2.0408163265306123,3.4296883412711328,3.4108027422011986,4.917203298197979
2.2448979591836737,3.480404250353211,3.540015765493564,4.735549236034742
2.4489795918367347,3.632915893472311,3.711728618641688,4.7871855367851905
2.6530612244897958,3.756300462099448,3.7919555677469603,4.9755207254387095
2.857142857142857,3.7666617636743758,3.74323265618358,5.127265969779592
3.0612244897959187,3.6866871185353203,3.6407020449091987,5.13969088946229
3.2653061224489797,3.60548743357953,3.5768713971652253,5.044997215429844
3.4693877551020407,3.581299015323626,3.58564768666268,4.9460506660416845
3.673469387755102,3.6140815945915112,3.6382768961842222,4.914272804912975
3.8775510204081636,3.6643464338202842,3.6853665758849687,4.95408088745049
4.081632653061225,3.6904151497231203,3.6934783367903665,5.014838858305347
4.285714285714286,3.6810889772027555,3.668790751793362,5.046900442177466
4.4897959183673475,3.6518578418867955,3.6381141422879915,5.035323512847615
4.6938775510204085,3.6313706744628216,3.6269629751340275,5.001274366751617
4.8979591836734695,3.631584267841109,3.63651211152367,4.976875358963098
5.1020408163265305,3.6457242122824915,3.654055332763643,4.975960986810361
5.3061224489795915,3.65992533305802,3.66427058622643,4.993063212174728
5.510204081632653,3.6641272474924986,3.662960340829549,5.009823532564255
5.714285714285714,3.6575152316281057,3.6529507842686737,5.014884540379756
5.918367346938775,3.6491214604145448,3.6455981342432264,5.007744415905674
6.122448979591837,3.6446435789571625,3.6442759459967293,4.996774948993573
6.326530612244898,3.6465284617501235,3.6484757368303273,4.9915136414868755
6.530612244897959,3.6522956232084085,3.6542705383867333,4.993837353716488
6.73469387755102,3.654929859024374,3.6556389941622975,5.000187226564924
6.938775510204081,3.655051081773975,3.6535932871460592,5.004493748762389
7.142857142857143,3.6521457984173273,3.6513344216629617,5.0042519322665004
7.346938775510204,3.650407276119917,3.6489224290623126,5.000960317532837
7.551020408163265,3.649404479622291,3.6498848845844796,4.998279276134356
7.755102040816327,3.6501058990935062,3.651345109633313,4.9973715923734785
7.959183673469388,3.651909447629185,3.652451199470222,4.999390542928345
8.16326530612245,3.6526132921026573,3.6525045438941173,5.000882507904725
8.36734693877551,3.652356137423884,3.651896534559688,5.001789372467401
8.571428571428571,3.651567745169572,3.651115753834574,5.001361273520643
8.775510204081632,3.650917798632156,3.650501135670776,4.999803035864527
8.979591836734695,3.6507280328192353,3.6511242924392247,4.998830489274726
9.183673469387756,3.650793583659418,3.6516471172960396,4.998802037696115
9.387755102040817,3.6511781042485385,3.652037919835532,4.999593713082241
9.591836734693878,3.6520185604264155,3.651643224099581,4.999962203139268
9.795918367346939,3.6512575217244025,3.6513354010018486,5.000365131074187
10.0,3.6511162194914344,3.651176974804225,4.9996538750327675
