t,X,Y,Z
0.0,5.0,5.0,5.0
0.10126582278481013,4.928493451695712,4.741365258453627,5.983991153009209
0.20253164556962025,4.602025005874684,4.160944351682941,6.457439627440732
0.3037974683544304,4.093250348441952,3.56234709357234,6.411496347801276
0.4050632911392405,3.584515155114743,3.1318828914711845,6.021536136224585
0.5063291139240507,3.2028553386011014,2.907458476410794,5.494347314417174
0.6075949367088608,2.987858089418936,2.856034333841044,4.9772801416732735
0.7088607594936709,2.9273821576659342,2.934775116829044,4.5540132988579645
0.810126582278481,2.9924004147434036,3.1082549912493067,4.267305415108337
0.9113924050632911,3.1514658953985277,3.34437871979813,4.136846336579087
1.0126582278481013,3.3713981237434045,3.606547534428752,4.166216376194107
1.1139240506329113,3.613747702026886,3.849810783743854,4.340855033433356
1.2151898734177216,3.8340161141855877,4.025479264225648,4.622013498848681
1.3164556962025316,3.9880642954109655,4.095602238158566,4.9453769844360655
1.4177215189873418,4.045513307386892,4.0507977047661665,5.233436700237161
1.5189873417721518,4.002741823839121,3.917351801578622,5.421026204029767
1.620253164556962,3.8849458402971173,3.74493283670353,5.478809005454305
1.7215189873417722,3.7342106712492282,3.583563389492743,5.418285104898029
1.8227848101265822,3.5920679482186695,3.46678181591544,5.278122940189271
1.9240506329113924,3.487430777264496,3.408180505065028,5.105038881344687
2.0253164556962027,3.433535248379962,3.406315878969082,4.940229848178303
2.1265822784810124,3.4306680031356054,3.450767900041372,4.813455303161104
2.2278481012658227,3.4703155188496746,3.526188848649764,4.7418733436494325
2.329113924050633,3.5385614720634218,3.6146785211849615,4.7306182464815185
2.430379746835443,3.618663037957949,3.6978884891988546,4.773796464953267
2.5316455696202533,3.6935481415774483,3.759780439414871,4.8560866007543595
2.632911392405063,3.748697779794042,3.7898620856460914,4.955756933329411
2.7341772151898733,3.7750579901508545,3.785676779437549,5.049444868643086
2.8354430379746836,3.770924667074506,3.7530873202023134,5.117770776182806
2.9367088607594938,3.7417936353837296,3.703871078193562,5.149806396462771
3.0379746835443036,3.6980785335631214,3.651678626540355,5.144658348974466
3.1392405063291138,3.6516922957729996,3.60820044306121,5.1098982511525834
3.240506329113924,3.6128965551480112,3.580872892675469,5.0580446809293305
3.3417721518987342,3.588360369820825,3.5723282391740803,5.002739481480169
3.4430379746835444,3.580582841690481,3.581032423099297,4.955737311696584
3.5443037974683542,3.5883168507053815,3.602459477578562,4.925069832318419
3.6455696202531644,3.6075376858666988,3.6304127784441254,4.914279806938961
3.7468354430379747,3.632639787438394,3.6583446154759613,4.922506827736571
3.848101265822785,3.6576863119847607,3.6805933828699424,4.945258463177942
3.9493670886075947,3.677577331920099,3.6933965732575134,4.9757294396065594
4.050632911392405,3.688970691032742,3.6954743540540456,5.006459391819478
4.151898734177215,3.6907732749798283,3.6880211818838324,5.030994646063043
4.253164556962025,3.684089922573148,3.6741095524828604,5.045160557191701
4.3544303797468356,3.671668583321065,3.657712856368633,5.047646658275446
4.455696202531645,3.6570371986785233,3.642668567013887,5.039834206100219
4.556962025316456,3.6436026421814605,3.631868982084433,5.025035465851922
4.658227848101266,3.633944596183964,3.6268290477977274,5.0074493768589265
4.7594936708860756,3.629427836214131,3.627634024323766,4.9911361873839954
4.860759493670886,3.630142377389825,3.6331794912702504,4.979222559664177
4.962025316455696,3.6351064982561847,3.6415891740175104,4.973438655133629
5.063291139240507,3.6426380787131563,3.650703867222991,4.974002465817899
5.1645569620253164,3.650797616315058,3.6585498784746537,4.979810570992923
5.265822784810126,3.657814571135554,3.6637090721198673,4.988857054254949
5.367088607594937,3.662421635082278,3.665530950531024,4.9987747195932855
5.468354430379747,3.664042358910267,3.6641581538877017,5.0073776868029425
5.5696202531645564,3.6628093785390963,3.6603788143339835,5.01309141965726
5.670886075949367,3.6594291591157155,3.655359918151436,5.015190271147055
5.772151898734177,3.6549435744988323,3.6503396396624694,5.01381640374227
5.8734177215189876,3.650457076253877,3.6463553027371742,5.009809786579549
5.974683544303797,3.6468956789713927,3.6440610351683365,5.004418671680883
6.075949367088607,3.6448445264277343,3.643657280471968,4.99897421381701
6.177215189873418,3.6444839475119153,3.6449252330148876,4.994603805266236
6.2784810126582276,3.6456189742410015,3.6473396458255163,4.992034316254826
6.379746835443038,3.647779647873647,3.650224169917727,4.9915085196823465
6.481012658227848,3.6503602896028027,3.6529122892217987,4.9928122110959645
6.582278481012658,3.652764185406617,3.654881739942127,4.995389255055407
6.6835443037974684,3.65452429266912,3.655839576190237,4.99850854020873
6.784810126582278,3.6553792397716025,3.655747458597585,5.001441586148966
6.886075949367089,3.6552954798304462,3.654790244200126,5.00361273745148
6.987341772151899,3.654438761280698,3.6533026647282933,5.004694588381576
7.0886075949367084,3.653108424796531,3.6516760186518744,5.004636754173492
7.189873417721519,3.6516541286088313,3.65026791792984,5.003632266870342
7.291139240506329,3.6503953984152,3.6493337143780944,5.002038690398034
7.3924050632911396,3.649560453216102,3.648990344676668,5.0002779162512425
7.493670886075949,3.6492538532851633,3.649214587635881,4.998738984778864
7.594936708860759,3.6494548361130783,3.649870292703687,4.997703413351
7.69620253164557,3.6500415924522254,3.650754260786763,4.997304560410051
7.7974683544303796,3.650832309442233,3.6516484978803296,4.99752375964595
7.898734177215189,3.651631969492915,3.6523672788827914,4.9982181556594325
8.0,3.6522744962951528,3.6527902691418563,4.99916961844932
