t,X,Y,Z
0.0,4.983856061270447,5.0498305103200245,5.013055210693341
0.05042016806722689,6.158837534440846,10.557677662948175,6.468486192487842
0.10084033613445378,9.48956253385339,17.48535791608003,10.930165587497536
0.1512605042016807,14.077960912471587,23.919049239598703,21.280371711083944
0.20168067226890757,17.850528606780856,21.613062761301414,36.73565226190398
0.25210084033613445,16.65864535359838,8.239498544664688,44.92190363543018
0.3025210084033614,10.704345061233633,-2.772757506927911,40.79391206832423
0.35294117647058826,4.504524324673275,-6.317914477940908,33.950830658056894
0.40336134453781514,0.1742995798262028,-6.426616660596748,29.18161306210345
0.453781512605042,-2.336248547844677,-6.121296835577886,25.827671410591794
0.5042016806722689,-3.917025939662928,-6.4630231378963945,23.53709206330872
0.5546218487394958,-4.985076306270051,-7.22515851202794,21.96311105335136
0.6050420168067228,-6.304673976863966,-8.715158541125419,21.27830203920907
0.6554621848739496,-7.535564334917621,-10.354483387532982,21.700354633826727
0.7058823529411765,-9.120486746170586,-12.109474251963707,23.46243185997749
0.7563025210084033,-10.610268528316299,-12.981397551594998,26.390284154426116
0.8067226890756303,-11.469585739890679,-12.389115746215301,29.838737043322105
0.8571428571428572,-11.262984948294115,-9.972441636540273,32.15701374504222
0.907563025210084,-10.1789888742683,-6.934766539489861,32.50621009492177
0.957983193277311,-8.487223445186487,-4.96427736614547,31.01106048475724
1.0084033613445378,-6.827007719873397,-4.105757877898981,28.64497375141017
1.0588235294117647,-5.673374511134258,-3.991115170684783,26.165318292852564
1.1092436974789917,-5.125318551770274,-4.66258293039297,23.87300516336582
1.1596638655462186,-5.123719367367115,-5.5422955524288495,22.22879520216932
1.2100840336134455,-5.53625778253935,-6.909716534139149,21.019686640712802
1.2605042016806722,-6.5848941438651405,-8.850578020775842,20.541616082062482
1.3109243697478992,-7.903909136395292,-10.923834434571468,21.422398107947636
1.361344537815126,-9.455430690872829,-12.9058642143413,23.672129819812255
1.411764705882353,-11.034265821484269,-13.420847354849286,27.119727084961845
1.46218487394958,-11.840028236009461,-12.174156265719873,30.70623604271831
1.5126050420168067,-11.348089809904685,-9.378251795933433,32.831101753064544
1.5630252100840336,-9.885629593313372,-6.154170604445512,32.677526787903886
1.6134453781512605,-7.995733319708142,-4.192480137345742,30.720201996876323
1.6638655462184875,-6.3562582521721085,-3.638219397612436,28.156717949058425
1.7142857142857144,-5.246580028535617,-3.7605620773354884,25.46074001926592
1.7647058823529411,-4.78430963796391,-4.398635945573855,23.276127505845004
1.815126050420168,-4.905066620614861,-5.592469844107426,21.452778277783764
1.865546218487395,-5.362590601453272,-7.042697217524816,20.195915071405
1.915966386554622,-6.450363299403269,-9.052560070162336,20.134823688358377
1.9663865546218489,-7.9858875538147736,-11.283049008802724,20.962573540504096
2.0168067226890756,-9.717310832479548,-13.270965746251404,23.498392522496186
2.0672268907563027,-11.354734767008969,-13.986191226061475,27.409419957072718
2.1176470588235294,-12.17385364500819,-12.398766050077692,31.382779748160505
2.168067226890756,-11.544112861275767,-9.034744425090375,33.504150176206934
2.2184873949579833,-9.759640638028335,-5.715273640820106,32.97590715226412
2.26890756302521,-7.675047703119529,-3.735386857646573,30.701454424218433
2.319327731092437,-5.92346507835009,-3.193607373297433,27.939692360273423
2.369747899159664,-4.8598285571224045,-3.557343089190872,25.209440569359955
2.420168067226891,-4.436948674390637,-3.9858405838390776,22.732861028630385
2.4705882352941178,-4.487639141055511,-5.143180388833034,20.827937280813195
2.5210084033613445,-5.13266669364517,-6.771078150754219,19.668230295565436
2.5714285714285716,-6.116839482574719,-8.729949420847953,19.20820743350836
2.6218487394957983,-7.717417076601169,-11.205311186563996,20.113874606484828
2.6722689075630255,-9.700921006496241,-13.534771880083042,22.679949717586904
2.722689075630252,-11.537006077548586,-14.562559832933093,27.010127194546392
2.773109243697479,-12.42332406862136,-12.983541010269485,31.57852440890541
2.823529411764706,-11.919827402432094,-9.295886790141287,34.12323715256189
2.8739495798319328,-9.951269768766277,-5.44872801437413,33.61683422951337
2.92436974789916,-7.696450978579047,-3.2736038287813827,31.156903314392647
2.9747899159663866,-5.801487834339043,-2.4727401186835687,28.100346655264033
3.0252100840336134,-4.43995042704743,-2.652949950193506,25.205116082108752
3.0756302521008405,-3.9709549411272675,-3.5071041266504426,22.660153271221517
