t,X,Y,Z
0.0,5.0,5.0,5.0
0.02531645569620253,5.323702232900655,7.786666414257237,5.476904159454541
0.05063291139240506,6.215030344190436,10.753887005384676,6.424298842488718
0.0759493670886076,7.608376172285663,14.056142099396371,8.101542174045024
0.10126582278481013,9.465970390681155,17.65025807515676,10.890425365902916
0.12658227848101267,11.7142162975941,21.17115177571911,15.2348176585448
0.1518987341772152,14.161687292572696,23.78415043754693,21.42229619393659
0.17721518987341772,16.418266116633585,24.223994531829952,29.13097171587858
0.20253164556962025,17.898292112005574,21.37551236863217,36.97183220116834
0.22784810126582278,18.02090183330765,15.349080242648169,42.76791928472526
0.25316455696202533,16.56125954503323,7.926467393104469,44.94646671147025
0.27848101265822783,13.835689602851142,1.3978329282567632,43.72131831899551
0.3037974683544304,10.499211227670019,-2.995835757882669,40.594813704065494
0.3291139240506329,7.17673167308489,-5.323763534044223,37.029922361173824
0.35443037974683544,4.2532377022735135,-6.253907344873651,33.80377866477489
0.37974683544303794,1.87229750767649,-6.443156296058493,31.12816470652287
0.4050632911392405,0.02237364272158257,-6.335546314384845,28.95530090293294
0.43037974683544306,-1.3810793792024354,-6.1817717376017525,27.17485701490098
0.45569620253164556,-2.443986442422791,-6.10763494771704,25.692379969100102
0.4810126582278481,-3.267765149113405,-6.169088986540086,24.44663883751975
0.5063291139240507,-3.9390063228443646,-6.38608546266147,23.405760128412155
0.5316455696202531,-4.527114927719334,-6.761044069577419,22.559562817860964
0.5569620253164557,-5.085407639227879,-7.287758755936152,21.91348420377259
0.5822784810126582,-5.653215500104503,-7.954365314970674,21.48469780268689
0.6075949367088608,-6.257693605731712,-8.742365336418068,21.299466181475427
0.6329113924050633,-6.91466526360054,-9.622865336593808,21.390309123509095
0.6582278481012658,-7.628208015172573,-10.551042368617555,21.791360916918034
0.6835443037974683,-8.389030794325626,-11.460393982038816,22.530228378437606
0.7088607594936709,-9.172162083649852,-12.259571376056881,23.61513427694625
0.7341772151898734,-9.93516031970087,-12.836125466301102,25.017895632155607
0.7594936708860759,-10.618848963870333,-13.071956596167311,26.65696120345983
0.7848101265822784,-11.152942275946288,-12.87227555282319,28.389503419271794
0.810126582278481,-11.467954143104304,-12.201837451092384,30.023693005479284
0.8354430379746836,-11.511867662145875,-11.112130137305043,31.35622747816656
0.8607594936708861,-11.26617281031175,-9.740452991368862,32.224945877511864
0.8860759493670886,-10.754007017772329,-8.274511650138923,32.552114184183125
0.9113924050632911,-10.035881884368111,-6.898098174227942,32.35587923525299
0.9367088607594937,-9.194729998287416,-5.74544924773023,31.727152562000132
0.9620253164556962,-8.317115245362082,-4.88303338097266,30.789464670901072
0.9873417721518987,-7.477867367080656,-4.318112011541042,29.6634693232932
1.0126582278481013,-6.731928719602723,-4.020827774172335,28.447387321831414
1.0379746835443038,-6.113184080828164,-3.946502079615382,27.21258399104091
1.0632911392405062,-5.6378272998698415,-4.051289684438995,26.007891664110314
1.0886075949367089,-5.309575446403668,-4.30027749309624,24.866733653843898
1.1139240506329113,-5.124825670929761,-4.669943796349885,23.813758347648747
1.139240506329114,-5.076783280155913,-5.147300118342746,22.869938264860135
1.1645569620253164,-5.158260466854921,-5.727396623022336,22.05623922346521
1.1898734177215189,-5.363192643764362,-6.410063574220628,21.396282172727247
1.2151898734177216,-5.687025257514485,-7.196122258826888,20.91830349186366
1.240506329113924,-6.126090344884439,-8.082893190605784,20.65640675639745
1.2658227848101267,-6.676003005808039,-9.058665762872494,20.65066751258119
1.2911392405063291,-7.329036386990324,-10.09594309378971,20.945115590772645
1.3164556962025316,-8.070464993264016,-11.14392069788933,21.582060310330736
1.3417721518987342,-8.874116447322875,-12.12203825903481,22.590980066100855
1.3670886075949367,-9.69796769185781,-12.91857732228237,23.97104865078058
1.3924050632911391,-10.481578794234844,-13.400309396656109,25.669438454062313
1.4177215189873418,-11.148118336704869,-13.43866872657809,27.563266306128757
1.4430379746835442,-11.613716968611401,-12.951376506544827,29.458921665014447
1.4683544303797469,-11.804597974277563,-11.94545803180433,31.121635283296374
1.4936708860759493,-11.677727973767663,-10.536548736876952,32.33386351992948
1.5189873417721518,-11.236302925314089,-8.925011424448991,32.95857516725787
1.5443037974683544,-10.531730942979914,-7.335311559886772,32.973282007221016
1.5696202531645569,-9.650370813195078,-5.95085047161689,32.457656488348015
1.5949367088607596,-8.691497874876012,-4.876842045478592,31.54827672006141
1.620253164556962,-7.746325883620405,-4.140469507706659,30.38986506715718
1.6455696202531644,-6.884908575361617,-3.714971086367877,29.10406156688124
1.6708860759493671,-6.152241125367744,-3.5486439382914803,27.779254693511184
1.6962025316455696,-5.571040250905921,-3.586915287672964,26.47414871406395
1.7215189873417722,-5.147681735110267,-3.784552902013556,25.226473915320174
1.7468354430379747,-4.878570185411858,-4.11004432295071,24.06156859202627
1.7721518987341771,-4.7554640392245044,-4.545306622763043,22.998951153874746
1.7974683544303798,-4.76925183483465,-5.0831878644058115,22.056894025635177
1.8227848101265822,-4.9122119762326175,-5.724138240905235,21.255631640923998
1.8481012658227849,-5.178980533789479,-6.4725437792424145,20.619791749628746
1.8734177215189873,-5.566437620549012,-7.332624291726045,20.18033911865578
1.8987341772151898,-6.072609528537908,-8.303453402753153,19.975909923658907
1.9240506329113924,-6.694545883520807,-9.372553111082636,20.052884531622965
1.9493670886075949,-7.4250383713500945,-10.507768027256082,20.462857668145922
1.9746835443037973,-8.248100759272834,-11.648025179283774,21.255414410993026
2.0,-9.133486135797897,-12.69551285882378,22.463796041411424
