t,X,Y,Z
0.0,2.0,2.0,2.0
0.21052631578947367,12.805417175129392,23.89573207270786,15.566848746962757
0.42105263157894735,4.113930890086737,-8.12023168949295,34.963910403143174
0.631578947368421,-6.490206886430198,-8.43083528819513,24.2273670555866
0.8421052631578947,-10.036246973523722,-10.76997125316489,28.139769069052953
1.0526315789473684,-7.820192488895225,-6.150003013942505,28.33320043647748
1.263157894736842,-7.12630999065179,-8.220181582930955,23.681725721428315
1.4736842105263157,-10.218143042245647,-10.81526069655331,28.4495354291031
1.6842105263157894,-7.634340326550857,-5.922725924255706,28.177922852480446
1.894736842105263,-7.107199555380019,-8.342202513068264,23.421795208669614
2.1052631578947367,-10.370002720704964,-10.870591494117269,28.771050251439565
2.3157894736842106,-7.448709469101856,-5.697606833846356,28.0294127156574
2.526315789473684,-7.07525762562483,-8.445598245375177,23.149455392504517
2.7368421052631575,-10.522756826838577,-10.939151870691774,29.07681829753158
2.9473684210526314,-7.269024223060427,-5.469911262946832,27.900130010887676
3.1578947368421053,-7.021577943236373,-8.517891954444789,22.857460754549177
3.3684210526315788,-10.679520043872323,-11.038595342404465,29.354347953562275
3.578947368421052,-7.099906672868718,-5.234523828155207,27.806579347159943
3.789473684210526,-6.934788252134326,-8.542538033456472,22.537980302065105
4.0,-10.843493988062034,-11.19242221319707,29.585152183377065
