t,X,Y,Z
0.0,5.0,5.0,5.0
0.05042016806722689,5.919034792930598,9.331454270223922,6.194553436687861
0.10084033613445378,8.29299858395678,14.161698130918737,9.361164827577172
0.1512605042016807,11.619240232888744,18.559794785768354,16.013327061825898
0.20168067226890757,14.656266416331476,18.86130150489625,26.083509103538255
0.25210084033613445,15.101537414156493,12.28530908616083,34.19413562442104
0.3025210084033614,12.023004500171465,3.4198803542383267,34.96277398901002
0.35294117647058826,7.3769870689760495,-1.630430875594302,30.86471193380323
0.40336134453781514,3.4297974167192433,-3.0465140939537467,26.364312539761997
0.453781512605042,0.8384133053764066,-3.0805111470332522,22.75458566254763
0.5042016806722689,-0.6804206270548376,-2.9445846829933746,19.89167832328996
0.5546218487394958,-1.5906958564661735,-3.05661651415768,17.554443512565708
0.6050420168067228,-2.2576363759371603,-3.525163159852288,15.646921863113613
0.6554621848739496,-2.9318646901432546,-4.39198787818804,14.162031695454086
0.7058823529411765,-3.7790032519411545,-5.718630668033608,13.178179716571453
0.7563025210084033,-4.92662320621815,-7.577007876077463,12.883898474755721
0.8067226890756303,-6.468319201107867,-9.942665384040454,13.616384185303458
0.8571428571428572,-8.399900455886296,-12.500087456641204,15.878912402146023
0.907563025210084,-10.457012379916176,-14.285615578004089,19.93817183307013
0.957983193277311,-11.967500264672292,-13.829877695654917,25.032537111527446
1.0084033613445378,-12.092165775126162,-10.60192872246295,28.980353092700213
1.0588235294117647,-10.586558774295364,-6.391306429566032,29.95298114460745
1.1092436974789917,-8.176727701385772,-3.1731336626269373,28.260305141447745
1.1596638655462186,-5.824761704508365,-1.6750732770883676,25.444108630801075
1.2100840336134455,-4.081749057180493,-1.337369811985556,22.574856207190777
1.2605042016806722,-3.031093061135022,-1.5655772970688937,19.969107719990852
1.3109243697478992,-2.5498877779536953,-2.0519088506012615,17.688431697055883
1.361344537815126,-2.4873187366246183,-2.726189120822272,15.742960877729576
1.411764705882353,-2.77004142313864,-3.6263803135704453,14.151876057693919
1.46218487394958,-3.3626801382758806,-4.867800409718466,12.982103220497267
1.5126050420168067,-4.308040680340049,-6.573606174624778,12.379797018444199
1.5630252100840336,-5.663683864886029,-8.809918742214574,12.623304192757798
1.6134453781512605,-7.4861910129532365,-11.508142211879425,14.213884749905137
1.6638655462184875,-9.636309865680106,-13.985784615198423,17.618977727565447
1.7142857142857144,-11.613717047541657,-14.777518998599307,22.77101417746998
1.7647058823529411,-12.492245447241919,-12.552183947465899,27.87948455729945
1.815126050420168,-11.597887109469642,-8.129314799118326,30.361511506872024
1.865546218487395,-9.301952190736369,-4.06269893749606,29.55166124290175
1.915966386554622,-6.673301474759828,-1.7752759236208053,26.862980944705107
1.9663865546218489,-4.537171399662651,-1.0297486817671235,23.825504555524105
2.0168067226890756,-3.142069291650614,-1.0806267571762065,21.00856981854807
2.0672268907563027,-2.3998559034785867,-1.4577543566966533,18.525225702607628
2.1176470588235294,-2.1370426676746197,-1.9977124298844096,16.375508400914537
2.168067226890756,-2.2280360580299083,-2.70195978135229,14.55394772359853
2.2184873949579833,-2.610384727023682,-3.6581389138262406,13.08288506469284
2.26890756302521,-3.2971924221038607,-4.9909864000171815,12.035921136117564
2.319327731092437,-4.34676337069972,-6.843035139649258,11.585210649816567
2.369747899159664,-5.845173419437658,-9.31333655773976,12.068771322387827
2.420168067226891,-7.831758604725495,-12.219063210875596,14.034154961009289
2.4705882352941178,-10.146188078089313,-14.719184722909219,18.07792605944973
2.5210084033613445,-12.149697017427819,-15.105869825221918,23.858906030511733
2.5714285714285716,-12.78017023046268,-12.117988503762039,29.057875714417378
2.6218487394957983,-11.454149340429712,-7.099358335661288,30.977929935512968
2.6722689075630255,-8.78904680416789,-3.022768132909073,29.465958171135576
2.722689075630252,-6.0162110339263535,-1.0440985016177455,26.413610598664047
2.773109243697479,-3.9075295417499256,-0.5393138477589849,23.252790493550023
2.823529411764706,-2.59258363806996,-0.6876415113189219,20.41425770577315
2.8739495798319328,-1.914637727397674,-1.0666149800393108,17.935449811331356
2.92436974789916,-1.6790259863238843,-1.5481038888679672,15.787295191433783
2.9747899159663866,-1.7525377096504493,-2.1518151092407107,13.948758188824675
3.0252100840336134,-2.0764186131840443,-2.9658945362355214,12.422995577302999
3.0756302521008405,-2.6623362583759067,-4.115507175551168,11.253184308239918
3.1260504201680672,-3.5722757600703123,-5.75913667567735,10.560608635674095
3.1764705882352944,-4.908054820410749,-8.06217215663247,10.61012720451967
3.226890756302521,-6.773225698868097,-11.03736746139646,11.906973981647806
3.277310924369748,-9.161050340067874,-14.228631991633701,15.215438665562091
3.327731092436975,-11.65302168090926,-16.100226091219646,20.91153176315239
3.3781512605042017,-13.199917080727271,-14.465665719496666,27.506567793991294
3.428571428571429,-12.67248747297043,-9.328550857182112,31.49836239795195
3.4789915966386555,-10.164704234891067,-4.059819499201174,31.18522239473173
3.5294117647058822,-6.998802371576723,-0.9659377236500308,28.199322801786046
3.5798319327731094,-4.340871016437372,0.06291120623260082,24.741553750784252
3.630252100840336,-2.5700761364675104,0.10176589193151789,21.60933452260633
3.6806722689075633,-1.5660496389776546,-0.1682642096531242,18.89197963342452
3.73109243697479,-1.0816978271754543,-0.49258680821746637,16.53486514045823
3.7815126050420167,-0.9196031500799431,-0.8293654831394514,14.485076201479245
3.831932773109244,-0.9649846279022906,-1.2191339878361676,12.707618830775742
3.8823529411764706,-1.1710068583877442,-1.7356551286438178,11.18259772262982
3.9327731092436977,-1.5443301945723449,-2.476985062382147,9.909796500921395
3.9831932773109244,-2.1351810127060844,-3.5764014434312643,8.9239238640006
4.033613445378151,-3.038852084738516,-5.207390461934456,8.33734550658697
4.084033613445378,-4.3863153834012465,-7.616635525013898,8.401718641273527
4.1344537815126055,-6.3382107599804005,-10.914929198451246,9.685287681795092
4.184873949579832,-8.972558406260212,-14.758694950073238,13.147031698058118
4.235294117647059,-11.939133935076416,-17.48828710222433,19.630783533647
4.285714285714286,-14.010755119000171,-16.073593358244473,27.79578570407331
4.336134453781512,-13.599103558618593,-9.844972418618891,33.01098809037426
4.38655462184874,-10.627935886697138,-3.2647096609256376,32.65755836606492
4.436974789915967,-6.826147865492288,0.3528214139504673,29.060862463674837
4.487394957983193,-3.699961040006307,1.4133439547142304,25.16364285276837
4.53781512605042,-1.6559511497865946,1.4258042973473768,21.821545027586915
4.588235294117647,-0.4769943918247628,1.2386065872881529,19.012351154717333
4.638655462184874,0.17905799071507078,1.1544768800152636,16.614116143696695
4.689075630252101,0.578780353782421,1.245245365637164,14.546268432655262
4.739495798319328,0.8968895788063767,1.5275173553573658,12.764704062712493
4.7899159663865545,1.246662880495672,2.032783183450219,11.248602064358451
4.840336134453782,1.7179896649657247,2.832165170558322,10.002639373122674
4.890756302521009,2.404783879947547,4.049186929048116,9.077435402203658
4.9411764705882355,3.4223115103025954,5.8682395581586695,8.613091150103495
4.991596638655462,4.920063414466066,8.473144906362577,8.93699481563359
5.042016806722689,7.052640175110442,11.948833291291141,10.707026357929923
5.0924369747899165,9.795969676227617,15.631177278158159,14.890779410387339
5.142857142857143,12.600733298492944,17.39653963895083,21.979083414271685
5.19327731092437,14.061904792728196,14.473303978317828,29.64182889041152
5.243697478991597,12.868934818436246,7.982331603544669,33.2107049459228
5.294117647058823,9.58615556922194,2.136552348072028,31.637782232191874
5.344537815126051,5.955842179930057,-0.5982586210636591,27.859388485152845
5.394957983193278,3.17827024028647,-1.249666591011888,24.142516953216024
5.445378151260504,1.4344995940927046,-1.1560372113129387,20.976330589104702
5.495798319327731,0.45208879858362694,-0.9604646044045265,18.29280733658601
5.546218487394958,-0.0837093910015475,-0.8730734880723876,15.984829998232078
5.596638655462185,-0.40438855606962076,-0.9341513149229532,13.984813432438369
5.647058823529412,-0.6551383420117837,-1.1492992928483707,12.251620174906627
5.697478991596639,-0.928091852053313,-1.540895553067146,10.760395102509388
5.7478991596638656,-1.2961428880527681,-2.165808655873304,9.503346517215075
5.798319327731092,-1.833758157772493,-3.130049679441982,8.502326002728607
5.84873949579832,-2.642549699566656,-4.596058410173337,7.837774145751758
5.899159663865547,-3.8569654531918034,-6.78620556839075,7.720463287738047
5.949579831932773,-5.654182600375938,-9.903000718883963,8.61968099688819
6.0,-8.164116805518203,-13.838094615647286,11.420237072737212
