t,X,Y,Z
0.0,5.000803058848978,5.0002312329242296,5.000447986680951
0.20408163265306123,14.748056457231064,18.70892257667936,26.564782315160997
0.40816326530612246,3.109430589433597,-3.0716788177502736,25.9297665388237
0.6122448979591837,-2.3434108381717667,-3.615552229250548,15.377423118643053
0.8163265306122449,-6.810201826273129,-10.442384902795721,13.897376296607174
1.0204081632653061,-11.866717952432682,-9.581075741496397,29.52507869733515
1.2244897959183674,-3.687989036479692,-1.3569864467590143,21.731789741213603
1.4285714285714286,-2.931878105630815,-4.010931867599207,13.67072803232531
1.6326530612244898,-8.315601996532914,-12.57525350430328,15.317166735895453
1.836734693877551,-10.670193801143375,-6.106221520669972,30.27579761518028
2.0408163265306123,-2.717421181357439,-1.2715137733089434,19.697985656425544
2.2448979591836737,-2.99360599059751,-4.40350863168391,12.465787720266874
2.4489795918367347,-9.295371497904242,-13.924172354470919,16.40518261411224
2.6530612244897958,-9.665367132443833,-4.092591568019378,30.11426695087515
2.857142857142857,-2.0860653758528085,-1.0093401480515587,18.547266544642525
3.0612244897959187,-2.6061458074746167,-3.9767747952511194,11.521426287379024
3.2653061224489797,-8.960326171724887,-13.945470555908262,14.97273272239953
3.4693877551020407,-10.2124745257177,-4.178856376558169,31.057804093784846
3.673469387755102,-1.6286852917864303,-0.2850078722249448,18.79569273143102
3.8775510204081636,-1.3825017894807685,-2.0790848210412176,11.117642111741588
4.081632653061225,-5.279375156490983,-9.072528048315334,9.182284546692323
4.285714285714286,-13.99672960421893,-13.102450830657384,30.927410177854924
4.4897959183673475,-2.5888450428255383,1.2172147700485634,23.11585159453908
4.6938775510204085,0.4373692860631986,0.9103521769107867,13.338826411183863
4.8979591836734695,1.9274431546280584,3.320579827248944,8.107757498588143
5.1020408163265305,8.850134159418838,14.839257241152911,12.322222645368692
5.3061224489795915,10.63353026629872,2.7427826559873694,32.95506416111207
5.510204081632653,0.04723027704871149,-1.6767195260232188,18.839284504204254
5.714285714285714,-2.0844582830539644,-3.328174556357113,11.379476250096674
5.918367346938775,-7.753999695816341,-12.598306341260683,12.668307428558904
6.122448979591837,-11.709860989441653,-6.332737184450985,32.12934534072956
6.326530612244898,-1.7063873960149454,0.24220814685207276,19.9951680299314
6.530612244897959,-0.6276391038717088,-0.8374380333263302,11.633995206550635
6.73469387755102,-2.2274860395934613,-3.918081610606195,7.233263595302753
6.938775510204081,-10.402252582121818,-16.872348189574105,14.823240588660637
7.142857142857143,-8.607919261534834,-0.2122046788336751,31.41004025407531
7.346938775510204,0.592945925925848,1.9813787318911253,17.698136126122908
7.551020408163265,3.0141048302843387,4.807813119846118,11.226485918501389
7.755102040816327,10.282742903982271,15.201972563640888,17.69147443742925
7.959183673469388,8.550733135268741,2.3290805969854014,29.613216624005222
8.16326530612245,1.4261597837028344,0.5764937911203533,17.535827379920963
8.36734693877551,1.8061442614686516,2.832670288214153,10.529489809967226
8.571428571428571,7.088597995959488,11.895368639234848,11.072613997272494
8.775510204081632,12.604430112746593,7.582866868291657,32.87720732263105
8.979591836734695,1.4967442141064025,-0.8823435004124857,20.638734883732702
9.183673469387756,-0.29908446343954986,-0.6009405880903326,11.951076226023147
9.387755102040817,-1.3851013799355358,-2.442720429897377,7.120683923066199
9.591836734693878,-7.076018713073472,-12.553607640473386,8.852966200089279
9.795918367346939,-13.051912630205802,-6.192438791385131,34.87141851907508
10.0,-0.06455199351409356,2.461214189714703,20.481851027219896
