t,X,Y,Z
0.0,5.006781261786624,4.996847986081,4.997582459104367
0.10526315789473684,8.551041012804415,14.60450519810847,9.773089091737862
0.21052631578947367,14.98568576767597,18.18055914438627,27.867215318349835
0.3157894736842105,10.795994500522838,1.597166869600418,34.04286562768907
0.42105263157894735,2.3567647251130253,-3.119900672205508,24.95195267687777
0.5263157894736842,-1.1297126104839448,-2.9439950331738216,18.77098701221217
0.631578947368421,-2.593890384076825,-3.9183623609008125,14.774303005641167
0.7368421052631579,-4.4314742422547955,-6.787621310989348,12.872732135882005
0.8421052631578947,-7.789773444783895,-11.772683270240721,14.997626158897992
0.9473684210526315,-11.74983023674693,-14.176993895216999,23.982660420008518
1.0526315789473684,-10.833077188526833,-6.802972180755624,29.967194265881517
1.1578947368421053,-5.863572612182313,-1.6778893825257493,25.4777433217399
1.263157894736842,-2.9791460605927673,-1.5829417465549815,19.787156492074757
1.3684210526315788,-2.5028137046906713,-2.8435145638812678,15.445483785617725
1.4736842105263157,-3.5548571901070773,-5.224058431158135,12.755774783544156
1.5789473684210527,-6.223186978767688,-9.6861327534352,12.97485501424177
1.6842105263157894,-10.525555982889196,-14.59067003843335,19.62536765874188
1.789473684210526,-12.248653209186307,-10.416932374446267,29.549486680096706
1.894736842105263,-7.690351638386621,-2.4599655837018934,27.973260456440226
2.0,-3.5045639675472695,-1.038172221041232,21.816896172610633
