t,X,Y,Z
0.0,5.0,5.0,5.0
0.025078369905956112,5.317863074900839,7.759980794815663,5.470532134686035
0.050156739811912224,6.193506013691806,10.69521805182751,6.4007579367685
0.07523510971786834,7.562508524646448,13.958174062002243,8.041025261205414
0.10031347962382445,9.388312117360542,17.512808915617683,10.760071643846773
0.12539184952978055,11.601882352212899,21.01740698902983,14.990039700031668
0.15047021943573669,14.023970057617184,23.681634580534546,21.02534329147233
0.1755485893416928,16.28652900481453,24.287990983551616,28.59816366118029
0.2006269592476489,17.82816629085716,21.712555139383856,36.425146718778855
0.225705329153605,18.072300727947116,15.946802169676811,42.406100762726915
0.2507836990595611,16.76103048047627,8.617680852437868,44.90355498171408
0.27586206896551724,14.158054093962571,1.9831344561426474,43.96558782953357
0.30094043887147337,10.884874013744842,-2.6130083682249112,40.991311528947996
0.32601880877742945,7.566697598166427,-5.129030364220462,37.45657124015437
0.3510971786833856,4.608257066021934,-6.1860091993720285,34.197841637803975
0.37617554858934166,2.174635623199886,-6.442302175769986,31.47278504844217
0.4012539184952978,0.2697005654195578,-6.359091863990416,29.25446234804355
0.4263322884012539,-1.1823546278870127,-6.203212382100249,27.43743029604598
0.45141065830721,-2.2834943467013527,-6.111596293962523,25.925418865746956
0.47648902821316613,-3.1340334359731687,-6.146965725476136,24.65360761545167
0.5015673981191222,-3.820968411153309,-6.33313153271665,23.586607341175785
0.5266457680250783,-4.4148044274266915,-6.674684758267049,22.71118011732217
0.5517241379310345,-4.970226633624537,-7.166832243271731,22.03004489692073
0.5768025078369906,-5.528047577189238,-7.799126472493636,21.55782245698739
0.6018808777429467,-6.1170588292795545,-8.555185697391208,21.318378432185746
0.6269592476489028,-6.755066154197854,-9.409589665499794,21.34228927129637
0.6520376175548589,-7.448768322828694,-10.3228708279678,21.66294250621575
0.677115987460815,-8.192448972650821,-11.23588387795268,22.30967826680623
0.7021943573667712,-8.965848329176696,-12.06585440984983,23.296648847195446
0.7272727272727273,-9.732174486164718,-12.707842671153028,24.607353061211768
0.7523510971786833,-10.437955397689072,-13.046218914512762,26.17776868846068
0.7774294670846394,-11.016946394606245,-12.979028078533075,27.885394964005027
0.8025078369905956,-11.39982217878408,-12.451865541080283,29.554667846164477
0.8275862068965517,-11.529161598424002,-11.488352892420606,30.986108824936633
0.8526645768025078,-11.375665614297858,-10.198724926101782,32.00433270698066
0.8777429467084639,-10.948920538807673,-8.755463496412117,32.50492698472885
0.90282131661442,-10.297182915117174,-7.344381797266806,32.47636865190787
0.9278996865203761,-9.49584492572544,-6.115567931972324,31.9875023655082
0.9529780564263323,-8.629850801504109,-5.156410510446669,31.15209486902618
0.9780564263322884,-7.777280932905564,-4.49212391369987,30.091520129918223
