t,X,Y,Z
0.0,5.001572088859732,5.0160898503031515,4.964670082665288
0.10126582278481013,4.950059149327895,4.727903130459637,5.927778199215575
0.20253164556962025,4.581886196279376,4.180208196589494,6.469226213362318
0.3037974683544304,4.057572454371707,3.582257636902774,6.408375007277357
0.4050632911392405,3.5977317100306547,3.142575738987303,5.980498023608906
0.5063291139240507,3.213768710505234,2.8879271242836086,5.549226480679787
0.6075949367088608,3.010348573802275,2.8575191071000265,4.942408465387179
0.7088607594936709,2.9290746065014277,2.9399209244683373,4.511125804640489
0.810126582278481,3.061530197452211,3.12094452832668,4.327341886629558
0.9113924050632911,3.1168658059454093,3.397021709888558,4.088566016608935
1.0126582278481013,3.3511498976529897,3.624005154338341,4.167919400127141
1.1139240506329113,3.540429345144561,3.8142299570113742,4.3705773184731305
1.2151898734177216,3.898933197054408,4.054921438060602,4.612215171542882
1.3164556962025316,4.012829825559891,4.058791559649564,4.963466413315521
1.4177215189873418,4.0036174253341725,4.05049647021003,5.228799946883166
1.5189873417721518,4.027680685698794,3.907601562796826,5.463667303840943
1.620253164556962,3.878828541693526,3.7718547002865375,5.506713759349938
1.7215189873417722,3.676973275483252,3.5847717739834937,5.419559654253771
1.8227848101265822,3.5678549928181793,3.4725557609874405,5.22648778977396
1.9240506329113924,3.5047239550932456,3.4245866328457346,5.115697201462519
2.0253164556962027,3.5105383914779127,3.417655287685222,4.9426233851750005
2.1265822784810124,3.4079000777246238,3.4603307460114787,4.7793362247835045
2.2278481012658227,3.509859513561832,3.5053458127531942,4.7474950581118724
2.329113924050633,3.600438088117424,3.652145375117479,4.739226627303124
2.430379746835443,3.661568175748484,3.6961326354884827,4.802007427635421
2.5316455696202533,3.6941416958331112,3.730640875000724,4.871350496970214
2.632911392405063,3.7777583680315017,3.7787235468653666,4.916836481628231
2.7341772151898733,3.7586350645222955,3.709088869039122,5.027887260396544
2.8354430379746836,3.7374912316256603,3.818174044870224,5.097731797800877
2.9367088607594938,3.6938201449923436,3.7318972337995895,5.143590794577508
3.0379746835443036,3.6995897215685,3.657749795809281,5.152083755067199
3.1392405063291138,3.640049874757453,3.6389253486533493,5.128460487201145
3.240506329113924,3.5974803278153895,3.575354675765863,5.024543159345843
3.3417721518987342,3.5970931490774443,3.5960871227249744,5.025824983717562
3.4430379746835444,3.599696652318863,3.5769590871443744,5.011747951714672
3.5443037974683542,3.5818750585854224,3.6034271214512095,4.91314383630319
3.6455696202531644,3.6100643780262254,3.6226720289910914,4.986371466465926
3.7468354430379747,3.645880417776511,3.6041820373869657,4.907114687519659
3.848101265822785,3.6136522860600517,3.7089110253734967,4.994022224352983
3.9493670886075947,3.6635532893547813,3.713141791414049,4.968274125405841
4.050632911392405,3.7016582313218924,3.7512278459636104,4.99406270867763
4.151898734177215,3.652431993192465,3.711137286645581,5.049319623922751
4.253164556962025,3.705040081859996,3.7071437814049535,5.020996783838577
4.3544303797468356,3.610540310251021,3.6912121722177664,5.0331497687506275
4.455696202531645,3.6194961241981267,3.6050696758820844,5.079863304425196
4.556962025316456,3.649225198328414,3.641617227703953,5.055202981087673
4.658227848101266,3.612898067197885,3.5906196727348973,4.977190889083423
4.7594936708860756,3.59508387229052,3.6182657368342186,4.959528780338626
4.860759493670886,3.6313436419702803,3.617704403581351,4.976385283432432
4.962025316455696,3.655310091178065,3.686686234381485,5.028635627669789
5.063291139240507,3.646211294271562,3.6575385447316098,4.955967652711646
5.1645569620253164,3.682076091124611,3.707847248114573,4.958752518393985
5.265822784810126,3.6815725111185156,3.6531026872114016,4.98278674156244
5.367088607594937,3.6681515051925473,3.6526199439773253,5.030528590520024
5.468354430379747,3.6175325994306413,3.6417783112524114,5.003141560160905
5.5696202531645564,3.6303232185956937,3.671985166365975,4.959350116623455
5.670886075949367,3.661144766610811,3.6090081140305452,5.01003763615018
5.772151898734177,3.670740833335439,3.721256572647054,5.052045533550099
5.8734177215189876,3.7007411159626478,3.648542840490369,5.084865617511277
5.974683544303797,3.6393943485185374,3.6359446048829764,4.958936721551017
6.075949367088607,3.651754884374514,3.6775651263985036,4.976488065623699
6.177215189873418,3.632961006393791,3.6300070426043933,4.982845509897925
6.2784810126582276,3.627262490706248,3.6038915427428386,5.041024227224659
6.379746835443038,3.5864729551072907,3.620388038402486,5.003702764198411
6.481012658227848,3.681812252661703,3.646198924055061,4.982764035272655
6.582278481012658,3.6543025338215167,3.6464719781029094,5.0264917368693585
6.6835443037974684,3.6395103968598397,3.624126018349353,4.981740804044833
6.784810126582278,3.6583724488769076,3.6953070281059235,5.058197318078995
6.886075949367089,3.6428766994999187,3.607668669050666,4.954520014471362
6.987341772151899,3.7205202974586156,3.6403371738139034,5.020938833487209
7.0886075949367084,3.7127215654232493,3.629787951210455,4.997734232385056
7.189873417721519,3.6336019849442827,3.6149982361308197,5.032003633085855
7.291139240506329,3.683530647006621,3.589031503019103,5.036864923473372
7.3924050632911396,3.6422236504065393,3.6548999598410656,5.007297328616558
7.493670886075949,3.6086303259631403,3.639209880851497,4.963586290507563
7.594936708860759,3.7090047570170652,3.7202170788679503,5.000684502007508
7.69620253164557,3.613384926160154,3.6879594200832764,4.990564236173664
7.7974683544303796,3.7051025075600097,3.715007465336866,5.0568701958336035
7.898734177215189,3.639342372978598,3.620246404577897,4.974696424662402
8.0,3.649278883942594,3.6230595318884964,5.041504423900906
