t,X,Y,Z
0.0,5.052562636354863,4.985004815380541,5.001164296888459
0.02531645569620253,5.011223336878976,4.956502513013172,5.284879385867642
0.05063291139240506,4.98934554093398,4.87354156846526,5.582193588601637
0.0759493670886076,4.985764562923697,4.828220132851671,5.774159509343116
0.10126582278481013,4.944204462298234,4.732954068570468,5.975379617742579
0.12658227848101267,4.826940124640902,4.631814327090613,6.159129953152415
0.1518987341772152,4.8065292601973475,4.422193895670739,6.349360551823802
0.17721518987341772,4.712075513330851,4.306184586633482,6.463541847427132
0.20253164556962025,4.600613841656481,4.114257401263037,6.443064149737092
0.22784810126582278,4.413762796577164,4.036587308610693,6.475071793840201
0.25316455696202533,4.335885742657623,3.8827717654742577,6.432440241437313
0.27848101265822783,4.244028644888175,3.634137852757779,6.4403102725139485
0.3037974683544304,4.055808167176518,3.6093976111424815,6.474150990076344
0.3291139240506329,3.9492505154792017,3.4624830780600693,6.331224854029837
0.35443037974683544,3.8463683689723056,3.2967908934763694,6.185098980040281
0.37974683544303794,3.647046309119774,3.2321041482050163,6.218982282380891
0.4050632911392405,3.592891830803449,3.1149996285747013,6.08936509752682
0.43037974683544306,3.481710114736217,3.0604535844403467,5.904558131183135
0.45569620253164556,3.3694701847685686,2.9853260678913074,5.713271680152373
0.4810126582278481,3.2985602643571776,2.942549382619763,5.672038070768258
0.5063291139240507,3.1913878578083508,2.8461060928310875,5.490813622449383
0.5316455696202531,3.186251841329644,2.867806100638617,5.328369261669091
0.5569620253164557,3.03746546199893,2.8291442109425544,5.217430836999837
0.5822784810126582,2.9894741784845182,2.9033226974555504,5.090115181424759
0.6075949367088608,2.9912362367186707,2.9023209562584995,5.030610438646353
0.6329113924050633,2.9526636963722486,2.8757151722256618,4.886550388108334
0.6582278481012658,2.933990079221952,2.8242989977516086,4.773778176823054
0.6835443037974683,2.9573233756578383,2.91831611999141,4.615442152484272
0.7088607594936709,2.921287182411017,2.9157624703629,4.543381028267412
0.7341772151898734,2.9734183944861523,3.0197359500095713,4.492209390450445
0.7594936708860759,2.9632243841130146,3.0334341306910657,4.39151725432968
0.7848101265822784,2.9637416053538135,3.036056390734373,4.3228295534799654
0.810126582278481,3.0626677708517813,3.13622313891818,4.255168797211924
0.8354430379746836,3.009917332074007,3.1348920019624744,4.2329184078672295
0.8607594936708861,3.074344054612603,3.174147583876497,4.199207733129639
0.8860759493670886,3.0869278451560427,3.3272556761375984,4.159911547034387
0.9113924050632911,3.204874382328446,3.3296349016955538,4.126630095033184
0.9367088607594937,3.2114512795297916,3.4430753125932942,4.149494742819534
0.9620253164556962,3.217713507230396,3.4807112466405092,4.132758342008241
0.9873417721518987,3.2993530208876347,3.520028036582897,4.206315331307547
1.0126582278481013,3.359260039944067,3.5793233474038137,4.1888179846475335
1.0379746835443038,3.435599476712806,3.668613135060862,4.225029686425107
1.0632911392405062,3.5076361971604166,3.7452803393039766,4.271372144207578
1.0886075949367089,3.562237935703754,3.7736174231194526,4.272380591066327
1.1139240506329113,3.5975493801971825,3.8565602336956504,4.302613467349982
1.139240506329114,3.615725294636184,3.904713073167448,4.35585654431518
1.1645569620253164,3.6688503144995495,3.960955729816496,4.446377728818103
1.1898734177215189,3.798974524595568,3.9732535390537156,4.505073051438016
1.2151898734177216,3.795352070962358,4.008907447371668,4.612315230619818
1.240506329113924,3.8546743622495794,4.0448302805011656,4.647371621571891
1.2658227848101267,3.922171253912179,4.0174376799853455,4.776336551697056
1.2911392405063291,3.979482608896749,4.12424197373744,4.925623650603594
1.3164556962025316,3.939675453134874,4.120020164637708,4.9881699034162
1.3417721518987342,4.042638511640974,4.064824034118192,5.038288760018678
1.3670886075949367,4.0876496211024875,4.038521622431209,5.115416466555014
1.3924050632911391,4.075520069797783,4.049477349543681,5.189454559696301
1.4177215189873418,4.012216603677304,4.0246585315679715,5.204450739096913
1.4430379746835442,4.049654758534013,4.0211095307751945,5.325478623435404
1.4683544303797469,4.006437880885695,3.9881125717287484,5.376729190382848
1.4936708860759493,4.039308897663927,3.913863150303168,5.409490975390301
1.5189873417721518,3.9878666255589046,3.9297546321969876,5.431692856245768
1.5443037974683544,4.016747079557717,3.8795288398369205,5.382069766008321
1.5696202531645569,3.908186317811356,3.8561644166725055,5.457122497253624
1.5949367088607596,3.954629371642883,3.7975559527725933,5.449944583807868
1.620253164556962,3.9186005506463757,3.7189484918938396,5.40599166185938
1.6455696202531644,3.912761880616076,3.640397615972586,5.496147251315911
1.6708860759493671,3.840091611855198,3.6650154537046515,5.401602827115315
1.6962025316455696,3.8041147343733286,3.5742851566372575,5.3950033358521505
1.7215189873417722,3.7229655065309695,3.6089397005803217,5.428931660169586
1.7468354430379747,3.7216799458167564,3.535060525662376,5.3827813846527715
1.7721518987341771,3.6245297962677823,3.5081219142389686,5.376268967525321
1.7974683544303798,3.6156215246472185,3.5060471853760222,5.297718198205849
1.8227848101265822,3.5736490245658157,3.4680423740313913,5.271209509483685
1.8481012658227849,3.580035092964202,3.4522658236898685,5.297904343444843
1.8734177215189873,3.527057833346467,3.422711025341054,5.155991634822872
1.8987341772151898,3.5098050899976463,3.4392362783961548,5.122708564884351
1.9240506329113924,3.4858863434363156,3.431305697332715,5.100536773166399
1.9493670886075949,3.452858620341102,3.4340052064676194,5.065124970041242
1.9746835443037973,3.4661989112837763,3.438354495813074,5.06007413914948
2.0,3.4312598147556312,3.385015707797107,4.9888983900895845
