t,X,Y,Z
0.0,5.000028357808123,5.000351205700424,4.999309311344417
0.20689655172413793,4.582166962624132,4.1328523943435505,6.466217201936359
0.41379310344827586,3.5460484062022646,3.105361363036114,5.979175105230721
0.6206896551724138,2.9721914071981916,2.8593358783479563,4.916732030392589
0.8275862068965517,3.013651367770528,3.1452083411604503,4.233234020437876
1.0344827586206897,3.422935871000477,3.66252964923247,4.19241020520278
1.2413793103448276,3.881769980115887,4.054664103714492,4.705130046836222
1.4482758620689655,4.042326441049004,4.017802775375005,5.30294509977352
1.6551724137931034,3.8339041307883206,3.6857513168741862,5.469908346831481
1.8620689655172413,3.546325240566455,3.437010497309753,5.212169864122572
2.0689655172413794,3.426829989179041,3.4205414306992785,4.879643302876122
2.2758620689655173,3.500151838145046,3.5676370260259684,4.728941099260047
2.4827586206896552,3.6592083594451394,3.7330176398562447,4.812570062567879
2.689655172413793,3.767176000674111,3.7912368265784293,5.01041843613678
2.896551724137931,3.75578714455255,3.7245206049199853,5.1416652753945185
3.103448275862069,3.667857144502735,3.6225502127108014,5.125199519621484
3.310344827586207,3.593242837562331,3.57335830074562,5.018839177148111
3.5172413793103448,3.5843672108533267,3.5958622503669027,4.930904117255387
3.7241379310344827,3.6272963364877477,3.652625491514951,4.918905496155461
3.9310344827586206,3.6740262561981227,3.6919775155437295,4.970415099694604
4.137931034482759,3.6911046216452745,3.6901207768253603,5.028351297207937
4.344827586206897,3.6732465489701402,3.659166228617123,5.048026051356203
4.551724137931035,3.644151965632758,3.6316862830505854,5.02678354478725
4.758620689655173,3.629398032329665,3.6276417719834577,4.991733564376244
4.9655172413793105,3.6353684700371143,3.6419734356432363,4.973507621451653
5.172413793103448,3.651045048475218,3.6595504191689874,4.980554126840706
5.379310344827586,3.662589459268417,3.6658236638530846,5.0000474955077365
5.586206896551724,3.662081696010989,3.65965690875204,5.013689296159277
5.793103448275862,3.654085024884468,3.6495228531936705,5.013419388057864
6.0,3.6458539046693534,3.6437853338494657,5.002686259071154
