t,X,Y,Z
0.0,5.0,5.0,5.0
0.025078369905956112,5.2445300074834185,7.1184209275699715,5.42648819081567
0.050156739811912224,5.910095829304114,9.307700543351107,6.1843757985810655
0.07523510971786834,6.930480193282312,11.648598751425807,7.416517036055076
0.10031347962382445,8.262123560360237,14.10958252589155,9.312646281021957
0.12539184952978055,9.839151558330533,16.527434635162546,12.078306407264735
0.15047021943573669,11.564255082944115,18.510119937044838,15.876902805717776
0.1755485893416928,13.248641145776952,19.512494762610906,20.61975316306095
0.2006269592476489,14.611039966945405,18.926712462755308,25.86521079912837
0.225705329153605,15.319010954806473,16.49543331340071,30.662567723663123
0.2507836990595611,15.137324761412518,12.523354230278917,34.06709311738612
0.27586206896551724,14.021463893137543,7.879695547449129,35.48703779223767
0.30094043887147337,12.158305434255267,3.6548152123699946,35.04139740496895
0.32601880877742945,9.880632840170975,0.48066204053238204,33.31599938340695
0.3510971786833856,7.543640260880711,-1.5243262852284114,31.03907493653779
0.37617554858934166,5.396119073991612,-2.5782936641373415,28.696539672666805
0.4012539184952978,3.567513432553014,-3.027481310707095,26.53536388690064
0.4263322884012539,2.0875460357389835,-3.1344376484174297,24.60888166733603
0.45141065830721,0.9326760929720248,-3.088078320140013,22.905399951245858
0.47648902821316613,0.0489534575443511,-3.004276220677801,21.3889039627396
0.5015673981191222,-0.6202049970538015,-2.9472722429371534,20.026860024061165
0.5266457680250783,-1.1340852461268969,-2.9543880924388786,18.79486964066037
0.5517241379310345,-1.5476827997962634,-3.041045245611825,17.676716703592437
0.5768025078369906,-1.8971938457626585,-3.216146894890787,16.664569596137056
0.6018808777429467,-2.2175424964888517,-3.4846321008249626,15.754489161390211
0.6269592476489028,-2.5397362254652904,-3.849491014114171,14.946708167280237
0.6520376175548589,-2.882423142790553,-4.319241582899041,14.24833996599766
0.677115987460815,-3.2652967607070433,-4.901812835304229,13.670540019034162
0.7021943573667712,-3.7080566681429237,-5.604424100948033,13.229934923001379
0.7272727272727273,-4.223317342809452,-6.439134074350435,12.95287623657974
0.7523510971786833,-4.823440219195893,-7.411480872401063,12.875140123322806
0.7774294670846394,-5.521714739323411,-8.515206941629884,13.041109765095909
0.8025078369905956,-6.323285073037111,-9.729862712407538,13.503839899324783
0.8275862068965517,-7.227670754492127,-11.015158473044849,14.340080256383622
0.8526645768025078,-8.216958641312537,-12.284697072022327,15.605395496106865
0.8777429467084639,-9.25212207416739,-13.401810805334616,17.325219062554325
0.90282131661442,-10.272934990694964,-14.189944004604055,19.487591521440528
0.9278996865203761,-11.18266775507421,-14.44518245155892,21.967441898772
0.9529780564263323,-11.867292297640867,-14.006058051123217,24.534682815019647
0.9780564263322884,-12.220401783504318,-12.83617149728795,26.89118980108466
1.0031347962382444,-12.15990855303107,-11.031581469395176,28.69378693544821
1.0282131661442007,-11.673091488944168,-8.925821804618629,29.745542062412294
1.0532915360501567,-10.814995702789743,-6.830707178530872,29.999644965572095
1.0783699059561127,-9.703951021608406,-4.944764748557375,29.529234701079353
1.103448275862069,-8.467001432228042,-3.4527202550211644,28.540802146976272
1.128526645768025,-7.227471564141114,-2.415953869631437,27.23436136661296
1.1536050156739812,-6.080534652598052,-1.780151587730393,25.795667496261135
1.1786833855799372,-5.084315758397833,-1.447923601179413,24.342388747751894
1.2037617554858935,-4.261170342603371,-1.3386359721127232,22.92302205416878
1.2288401253918495,-3.6148066166883974,-1.37962133861323,21.569029435433148
1.2539184952978055,-3.1327981104829887,-1.5173852537859225,20.291346603760715
1.2789968652037618,-2.7964944972793386,-1.7218060043191694,19.094174461933676
1.3040752351097178,-2.587474292587702,-1.975111270283891,17.978749809434664
1.329153605015674,-2.4854143058802007,-2.2730157376111766,16.94584166136687
1.35423197492163,-2.474423671777779,-2.6189502313049062,15.996709080022717
1.379310344827586,-2.550509502577717,-3.0167546972815127,15.133240056246
1.4043887147335423,-2.708836281554707,-3.476822072595806,14.360618172858995
1.4294670846394983,-2.9421274038112437,-4.01678807328592,13.687839291261657
1.4545454545454546,-3.2517546431330215,-4.6528069298559185,13.127790283930914
1.4796238244514106,-3.646595183576578,-5.399393163241879,12.698450371221629
1.5047021943573666,-4.134003597787277,-6.271053974115173,12.426975161351127
1.5297805642633229,-4.7211808837693106,-7.277196711936352,12.349098147299514
1.554858934169279,-5.413141267071553,-8.411088161902331,12.507853061027493
1.5799373040752351,-6.223485960771849,-9.678850483136074,12.978891442591621
1.6050156739811912,-7.151061809879005,-11.042756996621993,13.831513975399561
1.6300940438871472,-8.17562132080568,-12.409791355208139,15.121087529797
1.6551724137931034,-9.257822661368365,-13.631647543606157,16.889045163067664
1.6802507836990594,-10.338204371174498,-14.512290027235895,19.15327807767699
1.7053291536050157,-11.31475223425865,-14.836952954234334,21.787230878242944
1.7304075235109717,-12.05958021530651,-14.413624198162875,24.535691645039904
1.7554858934169277,-12.455286365682502,-13.19060305528188,27.0751221317037
1.780564263322884,-12.408251426056857,-11.26712308406804,29.02688433122086
1.80564263322884,-11.900317744226852,-8.998218163520596,30.160106766484432
1.8307210031347962,-10.989967985008006,-6.744898813691396,30.427661584163683
1.8557993730407523,-9.805658723997741,-4.733851813192797,29.913311497527967
1.8808777429467083,-8.488929230944565,-3.158576950300203,28.849542090650584
1.9059561128526645,-7.173718009123082,-2.079428100839931,27.461843878118454
1.9310344827586206,-5.961965040630376,-1.4281590353624045,25.950710120892154
1.9561128526645768,-4.913639447041052,-1.0954020401319333,24.43536177133529
1.9811912225705328,-4.050513597303697,-0.9903785945949064,22.965748610060196
2.006269592476489,-3.3741024104013397,-1.0331341445176847,21.570453200205097
2.031347962382445,-2.8683889774435833,-1.1675986105861493,20.257582233348245
2.0564263322884013,-2.512393072852732,-1.3612455119438485,19.028744610470394
2.081504702194357,-2.284429943577678,-1.5956708429356294,17.883099329415685
2.1065830721003134,-2.1617420472393567,-1.8664849107883699,16.819186686217453
2.1316614420062696,-2.1300420924776957,-2.1747855968055396,15.836024331592498
2.1567398119122254,-2.1806617732600944,-2.526092658826617,14.934069862882936
2.1818181818181817,-2.3042827179896013,-2.9328610547848055,14.116072745430357
2.206896551724138,-2.496936111680992,-3.4099775289426533,13.387388841688049
2.231974921630094,-2.762595007719032,-3.9718645871304292,12.756316246784081
2.25705329153605,-3.106062369615296,-4.635938014682788,12.236913052786019
2.282131661442006,-3.5337245775053874,-5.420253570159722,11.849952724366545
2.3072100313479624,-4.05649822454795,-6.342178668535251,11.624601554130926
2.3322884012539182,-4.686146514426413,-7.419905349005912,11.601776390536255
2.3573667711598745,-5.43196054501486,-8.65291371673278,11.836807010961076
2.3824451410658307,-6.300715190571619,-10.020489342202737,12.399578427576332
2.407523510971787,-7.2910684494897975,-11.478701158489491,13.365629219147166
2.4326018808777428,-8.386417371011438,-12.92657212129922,14.825342629500206
2.457680250783699,-9.54741248980397,-14.200144693801827,16.836176660094104
2.4827586206896552,-10.694508644564998,-15.083381030458547,19.361956412147364
2.507836990595611,-11.712676884072456,-15.31612935071854,22.272044898742433
2.5329153605015673,-12.461102949001244,-14.704407523623837,25.25918709909807
2.5579937304075235,-12.798352429853713,-13.223117754123846,27.906204051626972
2.5830721003134793,-12.646558727359354,-11.02610078369098,29.856774942290688
2.6081504702194356,-11.993748699984009,-8.47724824519442,30.847921740228127
2.633228840125392,-10.926892294537147,-6.016426323159093,30.88354588922836
2.658307210031348,-9.588095870827637,-3.945651333989912,30.129179653632345
2.683385579937304,-8.148620377220569,-2.4108095004696826,28.857930618209817
2.70846394984326,-6.750907168265482,-1.407703160523476,27.32753785452125
2.7335423197492164,-5.493854254595631,-0.8474264618197749,25.714502338231625
2.758620689655172,-4.429368401340504,-0.5897366864736115,24.13444633322023
2.7836990595611284,-3.5685264261863576,-0.536063568428378,22.626034822635937
