t,X,Y,Z
0.0,2.0,2.0,2.0
0.05042016806722689,2.5599169881971138,4.704124079501112,2.10017155913835
0.10084033613445378,4.187277379711981,8.601458395728287,2.880169964272383
0.1512605042016807,7.162863424945121,14.703123309804282,5.615626323937011
0.20168067226890757,11.83205650955355,22.62528263671438,13.366469841422681
0.25210084033613445,17.25590885115602,26.37327134633547,29.350894752863667
0.3025210084033614,19.072029205153587,15.67410072937726,45.07688382578235
0.35294117647058826,14.060074568290368,-0.5242381572903518,45.42561794651318
0.40336134453781514,6.465362392024509,-7.50019145770063,37.541950238050426
0.453781512605042,0.667527461806297,-8.300217748710226,31.572300910863387
0.5042016806722689,-2.7881858907491677,-7.837731719676674,28.074194412062127
0.5546218487394958,-4.737787852818374,-7.671621955416584,25.94576494151168
0.6050420168067228,-5.955025614622032,-8.02672319086401,24.677730548994393
0.6554621848739496,-6.9309220290973546,-8.794545774205043,24.13458377195712
0.7058823529411765,-7.872713893602927,-9.753524427324423,24.346558621175582
0.7563025210084033,-8.807382495554531,-10.593898780085091,25.311613887095575
0.8067226890756303,-9.615507920819864,-10.951587398383813,26.853268215638785
0.8571428571428572,-10.088328878037911,-10.562417243271684,28.512642850811126
0.907563025210084,-10.054816894913357,-9.467275475308131,29.71411928786399
0.957983193277311,-9.521234822138414,-8.060707376653587,30.037967308277
1.0084033613445378,-8.669775994801027,-6.849009402576546,29.441757889521742
1.0588235294117647,-7.781172057540257,-6.152147209124372,28.236629544621476
1.1092436974789917,-7.091297774464497,-6.030644420564722,26.789073091366685
1.1596638655462186,-6.733729088680734,-6.390391558808035,25.417660826788566
1.2100840336134455,-6.741970769290957,-7.116658553309967,24.350517667221716
1.2605042016806722,-7.100335657664887,-8.122408138339646,23.76655638139008
1.3109243697478992,-7.744628902510333,-9.27801892413282,23.81640404977732
1.361344537815126,-8.593960596156196,-10.357414167901865,24.62392516546112
1.411764705882353,-9.46267331610101,-11.030021067552859,26.12019368260744
1.46218487394958,-10.097730304491925,-10.951690475538891,27.95232076015906
1.5126050420168067,-10.259491777567895,-10.029684471232535,29.50705678799445
