t,X,Y,Z
0.0,5.0,5.0,5.0
0.05063291139240506,4.989367323894242,4.9300175970372315,5.546100177059715
0.10126582278481013,4.9271727731503665,4.741300335554917,5.984576616404556
0.1518987341772152,4.796762045031283,4.471571115959214,6.291699869278279
0.20253164556962025,4.60363353741043,4.161268395879572,6.457465993026167
0.25316455696202533,4.35946270648615,3.8483846438988754,6.491613065607156
0.3037974683544304,4.093483192114553,3.5622273953186943,6.412109421634659
0.35443037974683544,3.829603417747042,3.3210226025620466,6.245074098422152
0.4050632911392405,3.585533371572353,3.1316687221856854,6.020866787789326
0.45569620253164556,3.374636783595804,2.994844702048033,5.763333424601803
0.5063291139240507,3.2031187503691214,2.9083708397638177,5.493443371168718
0.5569620253164557,3.074636157072696,2.8657130023905744,5.227525534374699
0.6075949367088608,2.9869374893768272,2.859279493557847,4.977697695875632
0.6582278481012658,2.9368228152140414,2.885338223137013,4.7519574981437085
0.7088607594936709,2.926043700152469,2.9381020018583905,4.555456605634511
0.7594936708860759,2.9505334628591133,3.0134048525452664,4.392810609702467
0.810126582278481,3.000222518257458,3.1088036305420874,4.268130908078185
0.8607594936708861,3.066243560291041,3.221751380659078,4.183950299762561
0.9113924050632911,3.152813107709471,3.3459039596018263,4.139647458035098
0.9620253164556962,3.257710504365578,3.4757875983933637,4.134690881978197
1.0126582278481013,3.3749043800995118,3.606421752428216,4.168283738491811
1.0632911392405062,3.4952800977213268,3.7331917390185767,4.239211858172887
1.1139240506329113,3.6152978820974995,3.849669068353758,4.3431910057712075
1.1645569620253164,3.7302621564065923,3.9487152209450973,4.473677755638757
1.2151898734177216,3.8342691111320386,4.024842885249398,4.623310062725518
1.2658227848101267,3.9217864440886743,4.074207121072453,4.783732567300852
1.3164556962025316,3.987514188139143,4.094575676805518,4.945838023242333
1.3670886075949367,4.027656372199097,4.0858469855724,5.100117758869585
1.4177215189873418,4.042984632331054,4.050727354260703,5.235329576865678
1.4683544303797469,4.034851943151394,3.9933434011856592,5.343414894633636
1.5189873417721518,4.004668324992118,3.919085933834468,5.420141472278967
1.5696202531645569,3.953902008856643,3.8346095327163554,5.465102481163744
1.620253164556962,3.886865006600321,3.7468841806961817,5.479408170753994
1.6708860759493671,3.8118088196384154,3.6618596317587073,5.463568372272542
1.7215189873417722,3.7351555976593787,3.584578043818597,5.420625045247892
1.7721518987341771,3.6616689062369336,3.518824489528585,5.3558549617780695
1.8227848101265822,3.594453726830071,3.4671269562794778,5.2767697065306205
1.8734177215189873,3.5350593783205175,3.430568862798151,5.191840870906683
1.9240506329113924,3.486339253374524,3.4087133374273932,5.104522261631058
1.9746835443037973,3.451970690943342,3.4012391947702922,5.019106703342078
2.0253164556962027,3.433239736737452,3.4072556405970076,4.939736928541103
2.0759493670886076,3.428916809734095,3.425216632489967,4.870056276585993
2.1265822784810124,3.4352567021772753,3.452920879843862,4.813208693691098
2.1772151898734178,3.4481799393218324,3.4883284578523446,4.771239103517005
2.2278481012658227,3.469665470428265,3.5293239259443143,4.744093927834136
2.278481012658228,3.5008404946709617,3.5728457044339437,4.731500518116885
2.329113924050633,3.540234795763929,3.6164604284993693,4.733016833893592
2.3797468354430378,3.5837916756877877,3.658379632339773,4.748025651720076
2.430379746835443,3.6248679546897726,3.6974597491753824,4.775734565179631
2.481012658227848,3.658864480825945,3.7324237358548054,4.814747626074586
2.5316455696202533,3.6900175307437033,3.7604282356685483,4.860724127739515
2.5822784810126582,3.7203994969191028,3.7794889033482204,4.90932099808457
2.632911392405063,3.748896494870264,3.7889596085273762,4.957582435291879
2.6835443037974684,3.771209026756638,3.7895323665156724,5.0039400389030515
2.7341772151898733,3.779991141046245,3.7832031834116955,5.048170565827617
2.7848101265822782,3.7755860593047954,3.7708649529886613,5.087991572211833
2.8354430379746836,3.766364844871133,3.7523885225966302,5.118921805770744
2.8860759493670884,3.7559789997050235,3.728847731461434,5.138822592936146
2.9367088607594938,3.7440078360696045,3.7022093356885346,5.147807669745834
2.9873417721518987,3.7259584765313885,3.6753330082630273,5.148243181843604
3.0379746835443036,3.699353993629876,3.650612446389389,5.142411678927556
3.088607594936709,3.67301859732606,3.6279594770908115,5.128935122906176
3.1392405063291138,3.650553281894476,3.608121074301043,5.108574496316722
3.189873417721519,3.6323754864757976,3.592018230014026,5.0832048808183306
3.240506329113924,3.615816675474174,3.5807230159675973,5.055776807379991
3.291139240506329,3.599457205568451,3.5747126335943347,5.028655434621417
3.3417721518987342,3.5877032033343363,3.573201952110507,5.002116707374879
3.392405063291139,3.5821484111971884,3.5756777382337224,4.97720666059366
3.4430379746835444,3.5823407170687793,3.5817362226112444,4.955180538602736
3.4936708860759493,3.58578676076591,3.5910822729743357,4.937500851289399
3.5443037974683542,3.589614024806119,3.6033591370105498,4.925355106858311
3.5949367088607596,3.595955595914723,3.6173084533046533,4.918236654643244
3.6455696202531644,3.606283884174638,3.6316265888122667,4.915619117739738
3.6962025316455698,3.6202711039949618,3.645430829869124,4.91719975596016
3.7468354430379747,3.6358224467103546,3.6582602153222603,4.922888508723035
3.7974683544303796,3.649076635745189,3.6700755405038152,4.9328081694419055
