t,X,Y,Z
0.0,2.842057257740393,4.611778984300735,-7.80341071097093
0.050314465408805034,14.69382264107514,-1.6594274567778928,1.363467616551107
0.10062893081761007,12.017856811332997,8.96629727386675,4.462109963127437
0.15094339622641512,9.362864894780513,27.521179697087742,34.894726499116004
0.20125786163522014,18.06734024447864,13.88974817120633,39.838358056312245
0.25157232704402516,13.609285025126127,8.255857189167262,51.963713409674476
0.30188679245283023,6.884701019059566,-2.680572934845523,35.59761694716247
0.35220125786163525,3.6795970914194793,-4.439719272603005,28.139919093895873
0.4025157232704403,-1.5677645635794508,-7.981005688289423,25.332545292465852
0.4528301886792453,-8.486811409310416,-15.915746246180678,24.927488416038564
0.5031446540880503,-5.253570688960417,9.045584870236407,8.933029814818504
0.5534591194968553,-4.424657446376085,-4.650279099846777,30.13946247325115
0.6037735849056605,-3.564767220877539,-14.441405972304356,21.310640304930736
0.6540880503144655,-4.6996064371187485,-12.56158564406879,26.324354850546374
0.7044025157232705,-18.707115965812427,-0.18703435760353848,32.196224744984164
0.7547169811320755,-12.23720474704311,-8.840485426183122,26.622913126246086
0.8050314465408805,-15.718271955393151,-11.76831111705712,35.708500506343576
0.8553459119496856,-13.315803486772419,-12.640378486889963,31.637214187433518
0.9056603773584906,-7.967794623518911,1.6264605876137193,28.638269011634513
0.9559748427672956,-5.893446082979831,-3.5704462662342857,19.895238802164787
1.0062893081761006,-9.079793681660021,-4.985815805575501,28.52028073199924
1.0566037735849056,-4.06105709233282,-18.085864598144205,26.598337216724854
1.1069182389937107,-8.670911858024855,-14.48810337701797,27.237490991457005
1.1572327044025157,-1.3145322748285069,-10.0562650368934,27.326268771329282
1.207547169811321,-7.552423888868698,-6.489214944587728,14.456156575091669
1.257861635220126,1.712869383223591,-27.0927487562507,20.074105672733975
1.308176100628931,-4.220299591821194,-24.834490782390603,20.198233264333503
1.358490566037736,-9.819100692402383,-6.986292864931351,30.943915162695117
1.408805031446541,-13.023311697178242,-23.03508632458172,35.079378848048194
1.459119496855346,-5.464272919404065,-15.555132692417105,32.66005723386114
1.509433962264151,-9.460252763605338,-5.635289162532324,34.01978881718123
1.559748427672956,-2.7249793364638846,-18.44898740778773,38.951961208456396
1.610062893081761,-6.150022477281503,-5.895283325073844,37.91120461268213
1.6603773584905661,-18.57384988988215,4.424238001278471,30.643546090936937
1.7106918238993711,-11.176779496651635,-0.6946878082227137,23.9286620724288
1.7610062893081762,8.594205741138094,8.32231111998249,26.094309589768233
1.8113207547169812,-8.55611905394932,-9.44624550903319,19.651375201038416
1.8616352201257862,-8.27208506757226,-13.14348982755467,16.816137637498397
1.9119496855345912,-7.813172855314037,-12.417059154703253,15.79074642702932
1.9622641509433962,-12.644003815706114,6.503863058533838,11.986561489338234
2.0125786163522013,-14.870828838780398,-10.157391463832857,21.27992563865581
2.0628930817610063,-9.032865734804638,-8.4580446106617,34.63139514380694
2.1132075471698113,-8.202279407088298,-19.450589998444936,37.7698363194331
2.1635220125786163,-20.76972264566595,-10.123610917731886,30.45006817617917
2.2138364779874213,-15.464409949016495,-1.8705938358460887,32.0144148570844
2.2641509433962264,-2.5990367020127154,-14.065359404158716,36.033938959298176
2.3144654088050314,-3.5059201595330363,-2.2207392725008743,19.66992454775912
2.3647798742138364,-6.2182394325130215,-13.92764573218648,12.95076384982836
2.415094339622642,12.588058570141445,2.744908939761209,33.75677821452216
2.465408805031447,-6.663890554978731,-0.24913707567993448,25.226909707042715
2.515723270440252,-1.8802899916968294,-6.550557135685316,18.31725518918078
2.566037735849057,-16.749902571307764,-4.372592429731692,21.7127284267335
2.616352201257862,-1.7622826800300615,-12.895269178973201,30.34420411381018
2.666666666666667,-11.756118149229795,-22.032412680719055,27.94763436138136
2.716981132075472,-13.738637207428045,-23.230607329239945,27.221257973863175
2.767295597484277,-8.509757831409704,-11.657420355270816,34.11899819200265
2.817610062893082,9.210346342750938,-4.079275753610489,43.18677848789431
2.867924528301887,-20.56961221770477,-3.3435053843601223,38.47406109138798
2.918238993710692,-9.842743071102019,-9.45774816893617,33.897966343623885
2.968553459119497,-7.559372118938285,-6.638178179938408,35.385037780205295
3.018867924528302,2.3226627935863853,-0.571841795588353,22.815418992066792
3.069182389937107,-1.2916963937160997,2.4106140804809058,26.696444045656445
3.119496855345912,-11.433776052508309,-6.668538270069118,22.888047099936962
3.169811320754717,-1.1466038910770626,0.8651340701475494,23.6513585231062
3.220125786163522,-11.190457516395366,-12.58399540436126,10.913474708936208
3.270440251572327,2.565140155750834,-8.95444640293563,21.807721931618605
3.3207547169811322,-3.379137158496606,-15.249968348587307,13.529417316220925
3.3710691823899372,-13.112877390614994,-16.086028147637993,33.44704267576567
3.4213836477987423,-8.090580061681145,-22.28834753434237,33.83064850554718
3.4716981132075473,-9.014292138496405,-18.71053976107629,33.486252844159004
3.5220125786163523,-20.826723013572106,-4.443831244960782,33.12461495635156
3.5723270440251573,-15.66252481682281,-8.185449665386411,34.3623396639414
3.6226415094339623,-9.082536043409457,0.10017744058540523,32.987465244703856
3.6729559748427674,-8.834933580288093,-3.9999705411992457,39.25787759951084
3.7232704402515724,-2.9067030118134447,-8.187888109103982,23.83197399517452
3.7735849056603774,-10.164445543861536,4.6336965015508795,23.17246318832061
3.8238993710691824,2.1726191551089826,1.8809184744354104,21.24506764684266
3.8742138364779874,0.9201799277164691,-4.634479657263539,13.474138927479387
3.9245283018867925,-10.606927859176572,-11.27573922537764,1.8002231782952798
3.9748427672955975,2.4095966179380808,-22.906380576938112,17.04841980779147
4.0251572327044025,-16.147118941090056,-28.216873173762366,19.737558980950872
4.0754716981132075,-13.352631591090097,-17.365228880178147,28.712358855377516
4.1257861635220126,-16.61696951505889,-12.393927553261854,34.87053145579524
4.176100628930818,-14.82593556292197,-12.149184592287991,39.103935742075805
4.226415094339623,-10.472615799305128,-3.818397513418562,21.369351093755068
4.276729559748428,-7.409250158198832,0.7586030271646729,31.71240092631476
4.327044025157233,-3.3946824631475367,12.25465789656375,29.32485688783236
4.377358490566038,-0.015774473741644535,-6.88035331386082,20.263581549613658
4.427672955974843,-5.08892591981854,-8.599863653986123,22.317041266931003
4.477987421383648,-7.183146970244092,-3.525332214821577,11.161720270357053
4.528301886792453,-11.09392360105207,-7.973993372310979,11.215646739126527
4.578616352201258,-6.507244962950928,-8.92781942787464,13.823877561762044
4.628930817610063,1.2564044375102856,2.7290315044177724,19.249294506818856
4.679245283018868,-7.610782233259528,0.7630537635293742,5.746974166733837
4.729559748427673,-18.498676587547536,-11.37180554954854,16.74276623402689
4.779874213836478,-11.592223887745464,-16.53199859249102,11.585398435730863
4.830188679245284,-19.517943727439068,-9.12233789762163,35.077194569972676
4.880503144654089,-18.160844013094547,-0.12329368169349131,29.498153610701248
4.930817610062894,-15.511980626778739,-4.484858936021205,30.68169871652218
4.981132075471699,-11.513049765400154,-2.7307108704063525,32.663497224405184
5.031446540880504,-1.0505067012695237,4.420367456027681,24.19667542682016
5.081761006289309,-6.6906921791293765,1.7499714447573012,26.420352760586113
5.132075471698114,-5.858754734173347,3.087289465526759,28.327251881374934
5.182389937106919,-4.371982214735862,5.183942138924162,10.756553625800267
5.232704402515724,-9.194844033374416,2.7915245389787327,12.923821860491417
5.283018867924529,-6.02970945976784,-2.9076965152548895,11.64970175655917
5.333333333333334,0.6223113760029362,-11.702173843819997,11.572228238866495
5.383647798742139,14.893356708483875,-1.7498250624228717,0.7211711644686591
5.433962264150944,0.9590482725194067,-0.04245598874172973,19.221005193645663
5.484276729559749,-2.462425448876166,-10.435178670406966,18.611881189230587
5.534591194968554,-1.2592702423930033,-21.590578700668875,14.816279811871233
5.584905660377359,-8.769893082031057,-6.137727987077029,10.182787416997002
5.635220125786164,-7.094911178961738,-17.664960657910747,21.70748333961092
5.685534591194969,-15.007623175790835,-23.88996131225225,29.06559769274864
5.735849056603774,-13.04236653269622,-12.126689474969268,48.718189094987785
5.786163522012579,-11.344214673411363,-0.24680380493005316,53.76322893385942
5.836477987421384,-8.130220797177357,5.415916563428645,32.97471718851076
5.886792452830189,-3.7501444656781313,14.798051457131976,33.075538269554464
5.937106918238994,6.506511291397384,-3.8875041405381,18.50648256296414
5.987421383647799,2.310287520974029,-6.144235997604158,39.52093341942083
6.037735849056604,8.23755300873557,-5.0668639998063885,19.767999451125974
6.088050314465409,-0.3785976689521604,7.137266469369283,18.218130811468914
6.138364779874214,8.354252336428253,15.739153151338172,15.617999155753793
6.188679245283019,-1.3071051625366001,11.554932256944518,15.123169309511663
6.238993710691824,12.432722234827446,9.490012467413427,21.475385351916046
6.289308176100629,10.562326084086097,12.62691582876139,16.181087865304402
6.339622641509434,15.16549213541644,34.03888670197428,28.949605657855674
6.389937106918239,12.848895556017691,20.979137182578,31.534465146394965
6.440251572327044,7.013733497429684,13.516707014406176,45.32950176161803
6.490566037735849,9.804027644125588,-2.349860567101997,39.42743869148881
6.540880503144654,17.643208254980312,8.163356098089125,39.57468523944717
6.591194968553459,17.186568003320655,11.594649708880029,33.82344186045853
6.6415094339622645,2.2441066666423417,1.3766093970329725,25.29205327448079
6.6918238993710695,6.664111556970832,-5.201559657559541,32.001331112170675
6.7421383647798745,2.6086397416174143,-1.2561761774976172,24.882276634239673
6.7924528301886795,-8.872838751074163,-3.4978957432374584,13.705221500388582
6.8427672955974845,6.48061348922738,-0.09348975591352948,24.236362274761298
6.8930817610062896,0.6325089834138766,8.365350638149213,9.966799103313122
6.943396226415095,10.09623448456098,5.22764146534103,16.507699805035976
