t,X,Y,Z
0.0,4.987041965033738,4.998189174091722,4.92421834053961
0.20689655172413793,4.633598100106083,4.075873632324596,6.435501283686062
0.41379310344827586,3.5611470094120343,3.0645749757456087,5.941362233784168
0.6206896551724138,2.9436245127293112,2.877464092195445,4.997368389219123
0.8275862068965517,3.0152922006685974,3.1094440385969464,4.25249136322878
1.0344827586206897,3.404645920374848,3.661637348723115,4.234175302608047
1.2413793103448276,3.8585372333481933,4.055021706911183,4.673501324723489
1.4482758620689655,4.037651231437039,4.026116017415439,5.267717682912381
1.6551724137931034,3.82388109478354,3.678305862811083,5.447097546908268
1.8620689655172413,3.509036847505428,3.3912196663152967,5.206963302817268
2.0689655172413794,3.418015824544484,3.4924244143301344,4.793258714710725
2.2758620689655173,3.5036002183023838,3.5795792329609877,4.7773662977461395
2.4827586206896552,3.67466480498332,3.7062232495792995,4.812748106704302
2.689655172413793,3.784166118820584,3.7814479443791127,5.037740134690372
2.896551724137931,3.69765889644599,3.7802107180964155,5.193786438735971
3.103448275862069,3.657248830681159,3.6416771295121655,5.126544366454309
3.310344827586207,3.568437689605261,3.575814329899384,5.054990517415746
3.5172413793103448,3.573071269799452,3.5837310263126514,4.928741537553659
3.7241379310344827,3.6402916454509593,3.6935430535648006,4.896678083447122
3.9310344827586206,3.6903444835853065,3.698826325506509,4.904046181883712
4.137931034482759,3.678037130254151,3.685258045602157,5.026758182127879
4.344827586206897,3.6831345742138946,3.593601355966404,5.049532881850508
4.551724137931035,3.623151769051436,3.5859679431499867,5.044505861453385
4.758620689655173,3.6523053590758354,3.6065811084707446,5.021147770667588
4.9655172413793105,3.623472100807523,3.6440438930558607,4.934377591526329
5.172413793103448,3.7006686373534543,3.573471092376922,4.977181940369523
5.379310344827586,3.684392393360628,3.6000815699077724,4.993199591045478
5.586206896551724,3.6599768265567496,3.6861492932465176,5.057969484456326
5.793103448275862,3.641422845615334,3.6048444989981174,5.061668903997635
6.0,3.6840943518446374,3.628916248353359,5.015460933700763
