t,X,Y,Z
0.0,5.001572088859732,5.0160898503031515,4.964670082665288
0.05128205128205128,5.010549219025442,4.914811495039596,5.496237057177621
0.10256410256410256,4.9059016573814995,4.75454915700991,6.005355066436631
0.15384615384615385,4.755906845877661,4.479778372105849,6.296685683617521
0.20512820512820512,4.603726621713588,4.155365691929478,6.421234018075156
0.2564102564102564,4.353265301260155,3.8093462593405296,6.543922811547314
0.3076923076923077,4.09506940842276,3.543532169170071,6.3665729596463025
0.358974358974359,3.8074152722085546,3.3070128411194077,6.184680843839125
0.41025641025641024,3.630318536615395,3.128184937595281,6.056315479699312
0.4615384615384615,3.3171559975775287,3.0354017645528977,5.685054054665084
0.5128205128205128,3.163782817244522,2.916909583317977,5.4614269258438854
0.5641025641025641,2.986560291635149,2.8242308954277338,5.221266830720568
0.6153846153846154,3.0429650225612597,2.8874118542769347,4.9308556311404885
0.6666666666666666,2.9603052940403902,2.8517737689205886,4.733653530619453
0.717948717948718,2.886659910345249,2.9466481887750304,4.517649069758808
0.7692307692307692,2.977981835635877,3.0190734720374963,4.407644863664633
0.8205128205128205,2.9988055861718386,3.1570713763264693,4.27445434586434
0.8717948717948718,3.022872076267278,3.2479601902549837,4.169953577261578
0.923076923076923,3.1501932117525935,3.3798509683278493,4.080536120395057
0.9743589743589743,3.3006487689571986,3.523417937131573,4.147433999734472
1.0256410256410255,3.4791044989837197,3.651159754903206,4.183433145276541
1.0769230769230769,3.5025451510190284,3.7758012668629153,4.2279482148325735
1.1282051282051282,3.686763114678735,3.8589110107038027,4.380903494439882
1.1794871794871795,3.823657622482434,4.011546759248009,4.522891888557356
1.2307692307692308,3.905928115909696,4.0420234030494955,4.699119117092776
1.282051282051282,3.9460909976389904,4.055811527441914,4.850831938140636
1.3333333333333333,4.033886158134457,4.084692536984513,4.958985947564536
1.3846153846153846,4.021791125998474,4.000560741905291,5.126150205776241
1.435897435897436,4.0113975515153415,4.0972050461876,5.255878329657493
1.4871794871794872,3.9779665654863656,3.9940594341869513,5.369347977442099
1.5384615384615383,3.9862555638172066,3.8916132682812004,5.449815900619158
1.5897435897435896,3.9143215981542845,3.828501952262858,5.493639760247415
1.641025641025641,3.839821019001007,3.704010470536384,5.441541738704602
1.6923076923076923,3.787203224333097,3.650379090595468,5.4690142669607535
1.7435897435897436,3.720369799368326,3.549479418581562,5.448923148130924
1.7948717948717947,3.6219974972830045,3.4943773902930535,5.310081317594989
1.846153846153846,3.566392349631906,3.4402122065235523,5.311540236859031
1.8974358974358974,3.5235338892994186,3.363662629735802,5.135836247344644
1.9487179487179487,3.425397401253397,3.4311029498208248,5.111546900158843
2.0,3.4280312112322893,3.4216707429080153,4.971357202774966
