t,X,Y,Z
0.0,5.000777564726202,5.000221431397587,5.000447986680951
0.20689655172413793,14.855051002439103,18.495977730422368,27.13831105501113
0.41379310344827586,2.7702554522632985,-3.09919762766283,25.492735035852945
0.6206896551724138,-2.451524793725918,-3.741603880422519,15.108667355563295
0.8275862068965517,-7.228529247333128,-11.024454885461612,14.322334364995314
1.0344827586206897,-11.483994335432662,-8.348703992167907,29.884568250696773
1.2413793103448276,-3.331292415970611,-1.4341113089020965,20.85515644277052
1.4482758620689655,-3.169269848133151,-4.5013036898876715,13.219962737656834
1.6551724137931034,-9.289274748832334,-13.643903777323244,16.953691925732187
1.8620689655172413,-9.41818463726982,-4.19941663165029,29.559923826059745
2.0689655172413794,-2.3930232867700885,-1.515809182743648,18.36910641550032
2.2758620689655173,-3.4955317596113016,-5.336060618232739,11.946411393165992
2.4827586206896552,-10.824635539793086,-15.114763468694372,19.75352409385039
2.689655172413793,-7.589258721656696,-2.00854395255479,28.208584060709363
2.896551724137931,-1.7962131151986405,-1.3658370453839328,16.78180792443455
3.103448275862069,-3.302381276501409,-5.253048395307114,10.836978961479222
3.310344827586207,-11.191864840382948,-15.856814861900729,19.755038227514525
3.5172413793103448,-7.232369576615987,-1.1880617765782846,28.331809791904572
3.7241379310344827,-1.168531780790284,-0.6310954767526107,16.449237897911765
3.9310344827586206,-1.870829747548015,-3.025017853034669,9.845175417391628
4.137931034482759,-7.833120818384321,-13.085976182416058,11.720571133952948
4.344827586206897,-11.63979225390168,-5.164467829144913,32.93992325740786
4.551724137931035,-0.8804781031487572,1.0015114029958354,19.492022286010407
4.758620689655173,0.7426155680943834,1.2536031476827705,11.261734816403676
4.9655172413793105,3.1864606246715033,5.610439574983875,7.470259371858121
5.172413793103448,13.072236661911242,18.12454576247936,22.420437553596123
5.379310344827586,5.01083774990781,-1.5422587689049043,27.233556679339557
5.586206896551724,-0.8782733716602644,-1.7788379253669062,15.439493808875282
5.793103448275862,-3.4039925670353095,-5.610597926292238,10.085516366849753
6.0,-11.908658753569387,-16.4330934746953,21.21563328747902
