t,X,Y,Z
0.0,5.000052562636355,4.999985004815381,5.000001164296888
0.10256410256410256,4.926053137668619,4.735259922325217,5.993568553791344
0.20512820512820512,4.590510039113372,4.144616372413916,6.462308232157637
0.3076923076923077,4.072597595027418,3.5420272678348192,6.401438550249562
0.41025641025641024,3.5612044649171906,3.1154869893280246,5.996270396642825
0.5128205128205128,3.1839858584556247,2.899469811373992,5.459728296591939
0.6153846153846154,2.9780564733320842,2.8579205525577875,4.940712517097398
0.717948717948718,2.928560591072492,2.946936964070995,4.522357804547638
0.8205128205128205,3.0049214736112115,3.130102825793042,4.2465352164910035
0.923076923076923,3.174335017761921,3.374110795809826,4.132156496363844
1.0256410256410255,3.4020782680552606,3.639854861314288,4.180981036293726
1.1282051282051282,3.6472357677930423,3.8796876078833664,4.37525828984295
1.2307692307692308,3.8629855359378955,4.043826307277437,4.670970809052897
1.3333333333333333,4.004815327606559,4.095858132942831,4.997900014239457
1.435897435897436,4.044848649416964,4.032094093085865,5.2758567046238465
1.5384615384615383,3.98468831300315,3.885554428958877,5.44247022806926
1.641025641025641,3.8552456230093175,3.709511804183093,5.475111089249392
1.7435897435897436,3.701263367042825,3.553556018969499,5.392921468320179
1.846153846153846,3.5638615415370336,3.4479429961511765,5.239397671933941
1.9487179487179487,3.4694470239160404,3.4027822571747692,5.062825463764406
2.051282051282051,3.428141408641374,3.413786401630516,4.903191707804773
2.1538461538461537,3.437717742759527,3.4687295764682355,4.788299219564869
2.2564102564102564,3.4873237033119002,3.5505962383472385,4.732640093075451
2.358974358974359,3.561695359303397,3.640603815191334,4.738207848821104
2.4615384615384617,3.6430157087223316,3.7198737898198977,4.795923738281618
2.564102564102564,3.713935045289895,3.7731902308409313,4.887305025659309
2.6666666666666665,3.760921313179485,3.7920864696829333,4.988765435747792
2.769230769230769,3.7769635500053838,3.777113288869885,5.076696318690618
2.871794871794872,3.762867305919739,3.73659907297593,5.133693309120895
2.9743589743589745,3.7266439744712647,3.684163950812008,5.152006956929657
3.0769230769230766,3.6799468702623312,3.633433779079031,5.1341762689163515
3.1794871794871793,3.634897975393273,3.595132726948701,5.090561244757354
3.282051282051282,3.600940347637695,3.5751277011159655,5.035024116973154
3.3846153846153846,3.5830057016679007,3.5740860455296106,4.981290956403635
3.4871794871794872,3.582244939355403,3.5891029296918173,4.940063995553871
3.5897435897435894,3.595815547784033,3.6146389640661445,4.9177303188400545
3.692307692307692,3.618811691917571,3.643668848972123,4.915903841826986
3.7948717948717947,3.6448814245702645,3.669925278893427,4.931889655614434
3.8974358974358974,3.6682388237718335,3.6881570498379856,4.959606750697661
4.0,3.6844460540233355,3.6957341940160227,4.991568720526261
