t,X,Y,Z
0.0,4.999784205725774,4.99996117789843,4.998719658928903
0.025078369905956112,5.318712395557516,7.758743388303163,5.470027628697132
0.050156739811912224,6.193766402143068,10.694358847515392,6.40012384719226
0.07523510971786834,7.562037846914163,13.958554545601263,8.042399108891146
0.10031347962382445,9.388333626165283,17.512037586980238,10.760394731464505
0.12539184952978055,11.60157366492472,21.017393789670354,14.990743943580734
0.15047021943573669,14.023582815313956,23.681640807635436,21.024816992597966
0.1755485893416928,16.286448004304347,24.288168008001694,28.59757103093022
0.2006269592476489,17.82799085123267,21.712392180836396,36.42476453668269
0.225705329153605,18.071685790680792,15.945821580539816,42.406008764523364
0.2507836990595611,16.760891164679776,8.619220415842953,44.90209569015695
0.27586206896551724,14.158112462951769,1.9833900496448458,43.9664027336894
0.30094043887147337,10.885133871867193,-2.613590845534765,40.99131153479859
0.32601880877742945,7.566978424503375,-5.129246673681412,37.45703335034947
0.3510971786833856,4.607289781855602,-6.184814743770886,34.19872129882381
0.37617554858934166,2.174461811841343,-6.4418803724622755,31.47281379988456
0.4012539184952978,0.2692712450143346,-6.359031347071734,29.255061922929617
0.4263322884012539,-1.1825519549049492,-6.2034715805875,27.437385661577956
0.45141065830721,-2.283269885358847,-6.110714257942918,25.92503846715759
0.47648902821316613,-3.1337701919841425,-6.146816613149039,24.65249364572856
0.5015673981191222,-3.8211855302705624,-6.333222834931276,23.586583624531432
0.5266457680250783,-4.414635625148004,-6.676092508313353,22.71120784082853
0.5517241379310345,-4.970577529259209,-7.167825404799659,22.030359136916832
0.5768025078369906,-5.527666854610268,-7.799577191851684,21.558327387869014
0.6018808777429467,-6.11725637582319,-8.555139822349133,21.317719896856005
0.6269592476489028,-6.754245717974555,-9.41142459065917,21.34223445865563
0.6520376175548589,-7.4484083947994915,-10.324273847272142,21.66282894675283
0.677115987460815,-8.19248895593116,-11.235314862328016,22.310426390197595
0.7021943573667712,-8.966057461745333,-12.066809678290355,23.297468307389508
0.7272727272727273,-9.731543873572988,-12.708161438345636,24.607563368192135
0.7523510971786833,-10.43775767004613,-13.045828204679136,26.177891081654348
0.7774294670846394,-11.016218017212957,-12.980227208530795,27.886018787659612
0.8025078369905956,-11.399625173081159,-12.452015356662095,29.555371208828042
0.8275862068965517,-11.530375099628175,-11.487551484068437,30.986340222972608
0.8526645768025078,-11.376252342715611,-10.198426107704249,32.00415045107375
0.8777429467084639,-10.947581891357633,-8.754197182370719,32.5051911146673
0.90282131661442,-10.297555339683768,-7.344784332504078,32.4761738315961
0.9278996865203761,-9.496135011201748,-6.116190449541242,31.987148162971412
0.9529780564263323,-8.629993805297456,-5.156767141876084,31.151676165234626
0.9780564263322884,-7.777761906593126,-4.4903642023899915,30.09063717529724
1.0031347962382444,-6.999525881356475,-4.103687474247267,28.910130928166687
1.0282131661442007,-6.335107841708246,-3.951137047347671,27.688143367080684
1.0532915360501567,-5.807611157837834,-3.9916641069575896,26.478396573258816
1.0783699059561127,-5.425635308776441,-4.184066060440053,25.318546062807773
1.103448275862069,-5.184821149166385,-4.502981054348413,24.237287797822336
1.128526645768025,-5.080377092108763,-4.933628529688794,23.2552353162331
1.1536050156739812,-5.107283932325763,-5.463827960151155,22.389999450220262
1.1786833855799372,-5.257841304343043,-6.096660223966595,21.666096831699484
1.2037617554858935,-5.524664173295416,-6.827845746465373,21.11057496844712
1.2288401253918495,-5.909905958892925,-7.661725918080899,20.748240659525603
1.2539184952978055,-6.403679542834837,-8.590040498152577,20.61857428454778
1.2789968652037618,-7.004746739881461,-9.592923253109563,20.76386751048741
1.3040752351097178,-7.697586137319447,-10.63460058185884,21.226498374991326
1.329153605015674,-8.468216990129976,-11.650413398203439,22.04126319943372
1.35423197492163,-9.280622652301817,-12.54561651915364,23.225699321320302
1.379310344827586,-10.08532041439543,-13.198744209958154,24.75732848395416
1.4043887147335423,-10.814687211894977,-13.4798273163235,26.55282206546739
1.4294670846394983,-11.395097734024352,-13.279759437373375,28.45684344542591
1.4545454545454546,-11.738251595808482,-12.55456572130477,30.25807276086112
1.4796238244514106,-11.788506584896252,-11.357944574033528,31.72818169052052
1.5047021943573666,-11.521362399956622,-9.845590706523284,32.68206817948665
1.5297805642633229,-10.963386678514649,-8.231828576559353,33.03711135391311
1.554858934169279,-10.180845796894257,-6.725401367474798,32.81584657760627
1.5799373040752351,-9.263107154339062,-5.471921566005837,32.12659322999925
1.6050156739811912,-8.309686661356126,-4.544327298171271,31.108691345145626
1.6300940438871472,-7.397572240516755,-3.94058373786455,29.899919255540087
1.6551724137931034,-6.589646075745951,-3.6246608576754773,28.6017049929648
1.6802507836990594,-5.919194979071248,-3.5417423551437057,27.292725092173832
1.7053291536050157,-5.3998086952201305,-3.6424966398106537,26.016624425675808
1.7304075235109717,-5.035615191407128,-3.886192664507179,24.806913964561588
1.7554858934169277,-4.821511079507873,-4.246753475876866,23.685877131980245
1.780564263322884,-4.745981300968742,-4.71323591074134,22.671754887463468
1.80564263322884,-4.801886576157086,-5.278498927501402,21.782041243922063
1.8307210031347962,-4.983136725396254,-5.947157683574829,21.038476473271096
1.8557993730407523,-5.284062670884937,-6.722732713712092,20.46380244745873
1.8808777429467083,-5.704037713936684,-7.606683026638319,20.09395751522395
1.9059561128526645,-6.237864491909704,-8.598749779363585,19.967219510197292
1.9310344827586206,-6.88518846964587,-9.68096726793851,20.130091813272713
1.9561128526645768,-7.636779009871035,-10.81474784052771,20.633332457559195
1.9811912225705328,-8.470411603375888,-11.93213208426783,21.52561898487936
2.006269592476489,-9.357777214409772,-12.927013758415033,22.8278191422913
2.031347962382445,-10.239781045527419,-13.659056485307234,24.522537537915827
2.0564263322884013,-11.044041145878293,-13.975208498601546,26.5195766453911
2.081504702194357,-11.678374424133391,-13.743764203656909,28.64404693024855
2.1065830721003134,-12.050863844657702,-12.909352497917633,30.646045629637214
2.1316614420062696,-12.091599508434726,-11.540106216643299,32.262358396183494
2.1567398119122254,-11.775075779826278,-9.82342749898903,33.27878237380278
2.1818181818181817,-11.132787662248457,-8.018685677944932,33.60749468867819
2.206896551724138,-10.246381761203919,-6.36166599429509,33.29542928510581
2.231974921630094,-9.222677856159278,-5.015034374398637,32.47791909862025
2.25705329153605,-8.170655323129282,-4.044486629703358,31.326046880432113
2.282131661442006,-7.17840050840331,-3.4355627542912353,29.990253423932096
2.3072100313479624,-6.307373742090869,-3.132257205998114,28.583261051387428
2.3322884012539182,-5.592987644629633,-3.0708760356343805,27.176971467001835
2.3573667711598745,-5.045724399465983,-3.1922889818610654,25.820890595884247
2.3824451410658307,-4.661588529163877,-3.45149514715116,24.538204730725617
2.407523510971787,-4.4346450974073965,-3.8212683860895518,23.351518461601554
2.4326018808777428,-4.35114892066651,-4.290222418259344,22.270155409254393
2.457680250783699,-4.4015479085283085,-4.857695710618323,21.313401431979262
2.4827586206896552,-4.578069157832645,-5.526563009777214,20.499081940217543
2.507836990595611,-4.875722428802923,-6.305749246692529,19.84965992418081
2.5329153605015673,-5.295372324299895,-7.205643215004727,19.398508714316275
2.5579937304075235,-5.8351971518724115,-8.228593160437164,19.185157583725466
2.5830721003134793,-6.49573825482115,-9.366869212032848,19.258273091348556
2.6081504702194356,-7.273671437252305,-10.592279660588021,19.68048709839299
2.633228840125392,-8.154628362205022,-11.844428210041642,20.50960228610058
2.658307210031348,-9.110913136096373,-13.020895404493068,21.79279398679047
2.683385579937304,-10.09210597376244,-13.970783057330108,23.53688475963872
2.70846394984326,-11.025504065704602,-14.514040546914206,25.68177350235573
2.7335423197492164,-11.80690857910394,-14.47327962294188,28.057093629418326
2.758620689655172,-12.32614152690371,-13.739579359344116,30.396054110164382
2.7836990595611284,-12.489198899310605,-12.338763545304479,32.37659089913234
2.8087774294670846,-12.245099412314202,-10.46427737275177,33.71881334447679
2.8338557993730404,-11.613411719379139,-8.410226382895923,34.27408084191114
2.8589341692789967,-10.674747479986518,-6.478885329212435,34.06827075626831
2.884012539184953,-9.55277563017349,-4.887487217646286,33.252824999324446
2.909090909090909,-8.376122706725898,-3.7284063466931197,32.02974476873793
2.934169278996865,-7.252866406332972,-2.9906131369505404,30.588803850715692
2.959247648902821,-6.257059873097954,-2.6104817643518308,29.062911214652804
2.9843260188087775,-5.431483753884105,-2.5006010987370226,27.54362530969918
3.0094043887147333,-4.787716324788177,-2.588210026763328,26.072631771340397
3.0344827586206895,-4.3248514882898315,-2.817726537415287,24.682505486219632
3.0595611285266457,-4.0273121409445265,-3.156327255418679,23.386487170190378
3.0846394984326015,-3.883523827688888,-3.5882046885879317,22.195661978945335
3.109717868338558,-3.8754370600789514,-4.108588467744468,21.12115788446214
3.134796238244514,-3.99658982319792,-4.723351332045889,20.17444554203324
3.1598746081504703,-4.238810422671305,-5.443276632082081,19.376758174156635
3.184952978056426,-4.601809042340793,-6.288310131523755,18.750850566608648
3.2100313479623823,-5.087173686941314,-7.268145859603729,18.33426318165395
3.2351097178683386,-5.697708959135349,-8.391995263371527,18.17107319054992
3.2601880877742944,-6.437278587325799,-9.650276284982462,18.32370873694704
3.2852664576802506,-7.305912555265703,-11.014925105326212,18.862200304780256
3.310344827586207,-8.291939645850903,-12.41584299490205,19.86186170544877
3.335423197492163,-9.360728350218222,-13.726985734241135,21.384477084409202
3.360501567398119,-10.456219773623904,-14.763574279947365,23.43865499315773
3.385579937304075,-11.486073946373233,-15.299967864367185,25.943345460884316
3.4106583072100314,-12.32456579684396,-15.118820724152181,28.68694152111095
3.435736677115987,-12.843220905544362,-14.104946277463448,31.32143379096698
3.4608150470219434,-12.929506929047196,-12.331197215883668,33.45448942796307
3.4858934169278997,-12.541634682281256,-10.069136340814714,34.76583778619506
3.5109717868338555,-11.717230400713584,-7.70345570094331,35.134372647825955
3.5360501567398117,-10.575796689284594,-5.586766440969351,34.65382426198956
3.561128526645768,-9.269110989745373,-3.9359831783132018,33.55037222599908
3.586206896551724,-7.94583314074949,-2.8046185944279287,32.07601725895767
3.61128526645768,-6.721303833827601,-2.1404665732535006,30.434682667074714
3.6363636363636362,-5.665411170682992,-1.8413924793593917,28.759842323395883
