t,X,Y,Z
0.0,5.0,5.0,5.0
0.05063291139240506,5.926282307008624,9.350650678341697,6.202810905183146
0.10126582278481013,8.318011853199188,14.203778666194102,9.40063506598814
0.1518987341772152,11.663617856943201,18.599194685260148,16.124201969403114
0.20253164556962025,14.691911154856854,18.80604630905244,26.259139759906642
0.25316455696202533,15.070658959191375,12.091832737653046,34.29234586553832
0.3037974683544304,11.912579233025076,3.2333803592389234,34.895626651049106
0.35443037974683544,7.243238595093028,-1.7123983215426213,30.72380423628442
0.4050632911392405,3.32039019278049,-3.060240590465171,26.22740412410315
0.45569620253164556,0.7640191910882108,-3.074225793770453,22.633986829360452
0.5063291139240507,-0.7278459849578263,-2.9429658610413756,19.783532338873258
0.5569620253164557,-1.6248428109637376,-3.0700656916361404,17.456722551117586
0.6075949367088608,-2.2900759108477837,-3.5590153408786773,15.561242113452066
0.6582278481012658,-2.97237428172072,-4.452287016147749,14.093989414895795
0.7088607594936709,-3.837467350618717,-5.812986074842399,13.139020999238108
0.7594936708860759,-5.011778684013346,-7.713056737303004,12.895521946868639
0.810126582278481,-6.58757399332314,-10.115853032627538,13.715247063789517
0.8607594936708861,-8.548551244551298,-12.669937214124857,16.110469374830526
0.9113924050632911,-10.602225531262308,-14.347764013682866,20.30956144371084
0.9620253164556962,-12.038218288001792,-13.666267749442914,25.42679825945924
1.0126582278481013,-12.023729924028023,-10.247839737513207,29.18670117750902
1.0632911392405062,-10.39420720917823,-6.044789382585938,29.890127679446877
1.1139240506329113,-7.943239538804878,-2.9652411606987115,28.02296891148041
1.1645569620253164,-5.625056054457174,-1.602446412443208,25.159924399268192
1.2151898734177216,-3.9450431614057053,-1.3425636636476064,22.29697537187498
1.2658227848101267,-2.956078972342599,-1.6075154763901254,19.71294184384869
1.3164556962025316,-2.525066522939753,-2.1163633376402764,17.458466822526155
1.3670886075949367,-2.5027962636764713,-2.815926200200813,15.543106108429757
1.4177215189873418,-2.8240500214043154,-3.752569401767445,13.989780397369703
1.4683544303797469,-3.4581688681726357,-5.049230651318166,12.873704127806038
1.5189873417721518,-4.456057084228592,-6.8280894817014115,12.35670201585349
1.5696202531645569,-5.8754249812770265,-9.142262367623525,12.74254200990953
1.620253164556962,-7.764106002625363,-11.881231778623636,14.560006030231348
1.6708860759493671,-9.940007097521697,-14.23543470679443,18.252948717156293
1.7215189873417722,-11.82972430446195,-14.655674536691494,23.567295508878825
1.7721518987341771,-12.476196628540686,-11.972800131753303,28.457361123043896
1.8227848101265822,-11.315064428026979,-7.440115860099784,30.434283028677108
