t,X,Y,Z
0.0,2.0049114962726127,0.36326919598534313,-5.56207047446319
0.05128205128205128,2.521846974704812,2.6181916785289028,-1.1544399960198533
0.10256410256410256,-2.4583213781984528,5.9958160818708865,1.2986422847452392
0.15384615384615385,4.4887368059473545,18.67613987513418,17.6478340425922
0.20512820512820512,13.525368192308358,27.13600069132472,26.543428775484678
0.2564102564102564,19.529836592868698,34.79371890550539,24.846655378142657
0.3076923076923077,18.220792874764307,21.149825962320058,50.48774279776521
0.358974358974359,13.260205887468105,3.2056536078294666,46.98469374057207
0.41025641025641024,7.780803009670758,-9.81563618322198,37.81811370452533
0.4615384615384615,1.4488296835311374,-11.026952795890214,16.617479493566705
0.5128205128205128,-3.559679971247947,6.124593307156294,9.428029409361784
0.5641025641025641,-9.0400635535795,-8.988561670358136,27.38224771894303
0.6153846153846154,-1.1617923252832787,-2.295525669368497,33.26001539723229
0.6666666666666666,-1.0038348011750644,-12.766020695140341,23.682974670157428
0.717948717948718,-10.352198094678075,-7.580328866813448,21.95734276716892
0.7692307692307692,-13.17382421336647,0.027398805925166414,24.688163772251297
0.8205128205128205,-12.664560794320014,-6.294508959083932,19.199995115395716
0.8717948717948718,-12.393860557408031,-14.242537735938463,15.664427619863092
0.923076923076923,-21.700712175330167,-9.281638017076716,25.545284092730302
0.9743589743589743,-12.155758358092179,-3.1746478340062714,23.848688817749
1.0256410256410255,-0.7908800727515795,-16.065246193418012,10.102222408456068
1.0769230769230769,-8.443190791607048,-3.757084695611255,38.889337405912215
1.1282051282051282,-9.055064848796984,-8.220976025917011,25.010347639169556
1.1794871794871795,4.046681330073509,-16.86209280594575,27.163409395602976
1.2307692307692308,-6.936664076074854,-12.953239647463986,21.36497402810385
1.282051282051282,-6.867728812947947,-13.488975722713949,23.64501527094309
1.3333333333333333,-5.195877980880184,-5.611613580305038,20.906523315873415
1.3846153846153846,-10.27606423943909,-10.607857543245357,31.014457225391336
1.435897435897436,-9.131546549810224,-4.311367911797368,30.46336707824254
1.4871794871794872,-17.29596813192891,-4.79414218067417,24.473404894835213
1.5384615384615383,-7.746206395492913,-9.285638131149502,36.354930703279585
1.5897435897435896,-9.220598211089502,-6.876051475626683,19.006480101059744
1.641025641025641,-2.3823753107620433,-6.324014283464513,26.677649969514164
1.6923076923076923,-1.8085619730200975,-2.698754594202562,29.557630385467316
1.7435897435897436,-4.703852558640562,-5.53265625135778,19.10168221307894
1.7948717948717947,-12.184751411125,-1.1785402812241959,32.078269740949125
1.846153846153846,-4.26373037038468,-5.5080722348206015,30.463741307236525
1.8974358974358974,-2.024910755440038,-6.018786570727903,30.18456614284035
1.9487179487179487,-4.011977967876068,-12.679728963067285,29.207812551042036
2.0,-13.403873638101192,-23.561146942804747,29.419268272534886
