t,X,Y,Z
0.0,2.0000005255103654,1.999822313547913,1.9992437929525537
0.20512820512820512,12.21089957798442,23.136401355682167,14.192347963559918
0.41025641025641024,5.492296782432201,-7.807844607724607,36.4033515199297
0.6153846153846154,-6.17065358484513,-8.187585650007804,24.427036084194533
0.8205128205128205,-9.834502259256157,-10.956325365305359,27.40544520019365
1.0256410256410255,-8.294406847961376,-6.469625741675533,29.02850049968265
1.2307692307692308,-6.83602396178736,-7.52578483202729,23.961279360808774
1.435897435897436,-9.853703068686666,-11.142895671824435,27.058721895104377
1.641025641025641,-8.443074605690144,-6.466152532106532,29.357439262849
1.846153846153846,-6.657342645587211,-7.25544805678952,23.884111923972995
2.051282051282051,-9.794766058914357,-11.328082642390683,26.64009658907301
2.2564102564102564,-8.63558285714928,-6.507440297830256,29.735111130680462
2.4615384615384617,-6.467414832528985,-6.940164919398424,23.85309513843399
2.6666666666666665,-9.68088072260641,-11.479846001056991,26.11308500743464
2.871794871794872,-8.884640133733148,-6.61592827804069,30.16220713715228
3.0769230769230766,-6.272218219102955,-6.579346177069831,23.878667735986454
3.282051282051282,-9.496596302700853,-11.561638291115544,25.457040296722187
3.4871794871794872,-9.2039532155326,-6.825775510424816,30.63377500874135
3.692307692307692,-6.077846286002092,-6.172782233960173,23.988417777576934
3.8974358974358974,-9.218603400791016,-11.534768161190652,24.66915509679291
4.102564102564102,-9.604220233951049,-7.183346223917417,31.13273074530305
4.3076923076923075,-5.895272040668727,-5.718022138257391,24.214713405703954
4.512820512820513,-8.825920754494986,-11.344957941264374,23.758374540403956
4.717948717948718,-10.09323661935244,-7.755075778835272,31.615155347931584
4.923076923076923,-5.748681973683148,-5.222279828585842,24.593700989426505
5.128205128205128,-8.299017712228753,-10.92963625744484,22.76071012267912
5.333333333333333,-10.659654092924834,-8.625994410643667,31.97447657015842
5.538461538461538,-5.672316894197604,-4.694226453388275,25.185183857674613
5.743589743589744,-7.627386041884223,-10.229254230305175,21.75269070662386
5.948717948717949,-11.247967534140805,-9.884486727851892,32.01014622802646
6.153846153846153,-5.724636039548619,-4.16027650755348,26.060188864850044
6.358974358974359,-6.816771648583179,-9.210127990866923,20.85702095738539
6.564102564102564,-11.714240145914973,-11.535494929086832,31.354930512363683
6.769230769230769,-6.008545492512371,-3.6747670268935684,27.32106548787038
6.9743589743589745,-5.899707717508619,-7.875905636971838,20.252941327392026
7.179487179487179,-11.782206369183266,-13.30196810219725,29.476404459993493
7.384615384615384,-6.704315762034765,-3.380320172053553,29.107513667519573
7.589743589743589,-4.947229751152764,-6.291734052340522,20.16026495334949
7.794871794871795,-11.03253204462986,-14.339973184446615,25.961658060354424
8.0,-8.110359172960896,-3.686355896308037,31.558635049504705
