t,X,Y,Z
0.0,5.00000157208886,5.000016089850303,4.999964670082665
0.02506265664160401,4.998616096205588,4.982234214284244,5.282005291345897
0.05012531328320802,4.98965173164225,4.9313797304813125,5.541119881117572
0.07518796992481203,4.967954583549582,4.851217052402662,5.773628354422777
0.10025062656641603,4.930392010394232,4.746092780982173,5.976400452715936
0.12531328320802004,4.87538949040978,4.6207393463594,6.147047260817691
0.15037593984962405,4.802962477211054,4.480238563964448,6.283579501980016
0.17543859649122806,4.714146909360262,4.3295834971194935,6.385595469978946
0.20050125313283207,4.611011311949563,4.1736780727756955,6.453475145674227
0.22556390977443608,4.495853261645864,4.017043097457658,6.488194645182719
0.2506265664160401,4.37188634991262,3.8635073961354984,6.492228243994262
0.2756892230576441,4.2419987612756245,3.7164033041931637,6.468124152467888
0.3007518796992481,4.109486477315889,3.5784376188706064,6.418991235928208
0.3258145363408521,3.976833172356168,3.4512407313361093,6.34835423476521
0.3508771929824561,3.8467535913128197,3.3362916039552473,6.259552634253506
0.37593984962406013,3.721613190823374,3.2341364795421748,6.156096583271988
0.40100250626566414,3.602997224623446,3.145111441060962,6.041074793563378
0.42606516290726815,3.4924093085486385,3.0690022043911727,5.917521765213172
0.45112781954887216,3.3910087990702733,3.0055404738595226,5.7881324563315655
0.47619047619047616,3.299439922524483,2.954168436491153,5.655467111638809
0.5012531328320802,3.218141198939281,2.9142259455756716,5.521469837373839
0.5263157894736842,3.147120313749521,2.8850415453088676,5.388037462594817
0.5513784461152882,3.0866878960963535,2.8658793755626086,5.256874577944037
0.5764411027568922,3.0364784076232976,2.8561655833080337,5.129238638944189
0.6015037593984962,2.9962131702788386,2.8550515345979224,5.006349978050588
0.6265664160401002,2.965551610392709,2.862021099701622,4.889148568918007
0.6516290726817042,2.9441746301350533,2.8765212589840394,4.778461118732087
0.6766917293233082,2.931490160967874,2.8978732680939303,4.6751038521695
0.7017543859649122,2.9271342937310876,2.925849209212845,4.579579996710354
0.7268170426065163,2.9306060788701034,2.959569023055411,4.492411823103476
0.7518796992481203,2.9414898716470823,2.9987484492704772,4.413997966619258
0.7769423558897243,2.959182631207325,3.04294833993385,4.344674961747109
0.8020050125313283,2.9832812867140377,3.0915893444064158,4.284656777157356
0.8270676691729323,3.0133290647400153,3.1443165571294363,4.2343312835610325
0.8521303258145363,3.0488057841531275,3.2005089163117177,4.1937267010208465
0.8771929824561403,3.0892037273666255,3.259734140044963,4.162871804932001
0.9022556390977443,3.1340963627418374,3.3213939435616435,4.14206970381907
0.9273182957393483,3.1829379872501478,3.384879145282312,4.130988576012728
0.9523809523809523,3.2351257827830517,3.4497350985512956,4.129879958898907
0.9774436090225563,3.2902581551489525,3.5150839872424573,4.138331114451499
1.0025062656641603,3.3476611761516466,3.580368625617271,4.156297038739937
1.0275689223057642,3.4066491246883515,3.644752086716276,4.183462230470707
1.0526315789473684,3.4667709187952522,3.707597689010461,4.219327451872836
1.0776942355889725,3.5271097165357697,3.7680907900587224,4.263530640516407
1.1027568922305764,3.587225242293361,3.8254040499222923,4.31547476070239
1.1278195488721803,3.6463279286425654,3.8789743751001997,4.374355328145614
