t,X,Y,Z
0.0,5.0,5.0,5.0
0.10526315789473684,4.919296312559832,4.722416709260358,6.013869814476191
0.21052631578947367,4.567773217350045,4.1111613710965536,6.4712523304689675
0.3157894736842105,4.030070287456848,3.500598642991841,6.3793374132012985
0.42105263157894735,3.5149986107364315,3.0828041315410015,5.942061267676191
0.5263157894736842,3.147136722136689,2.886806917745978,5.387254135288883
0.631578947368421,2.95827817067901,2.867961002487415,4.867436257532834
0.7368421052631579,2.9357230061025303,2.9771267540223896,4.461113617295257
0.8421052631578947,3.039554430337557,3.178524115531724,4.21030132228404
0.9473684210526315,3.2257448877948613,3.4379010867762014,4.132120649930077
1.0526315789473684,3.469951570979112,3.7070880285222843,4.221315586578354
1.1578947368421053,3.7156378140177146,3.936890513630378,4.455245951922437
1.263157894736842,3.9176764671647155,4.072318874507575,4.77516733034106
1.3684210526315788,4.028371847764853,4.085245543125571,5.103963850937037
1.4736842105263157,4.032688145581292,3.9862163519698455,5.353006591496434
1.5789473684210527,3.9425008058767492,3.8185162202482994,5.4700696241691045
1.6842105263157894,3.7915678975423077,3.6405948714815812,5.454719465897568
1.789473684210526,3.6378610505233206,3.4994664884868882,5.329966387924185
1.894736842105263,3.5142941500491927,3.4197160251738583,5.1550496039562805
2.0,3.4431948935371155,3.4028163271095027,4.9787994201380545
