t,X,Y,Z
0.0,5.0,5.0,5.0
0.10256410256410256,4.926040466976808,4.735285312103357,5.993568480515045
0.20512820512820512,4.590510066797677,4.14467284441336,6.462272130690835
0.3076923076923077,4.072578924039421,3.5420473959110885,6.401444635932397
0.41025641025641024,3.561188753906588,3.115495400517908,5.9962790081780915
0.5128205128205128,3.184031043334937,2.8994519634083877,5.459723901910852
0.6153846153846154,2.9780479396924395,2.857969680441981,4.940653958446288
0.717948717948718,2.928555792397968,2.9469494233311666,4.522285823112803
0.8205128205128205,3.00492288477543,3.1301495127434618,4.246549591968707
0.923076923076923,3.1744061671530837,3.374077023255849,4.132171270810368
1.0256410256410255,3.402101355885769,3.639820346187066,4.1810396082798436
1.1282051282051282,3.6472191199665778,3.8797540466003726,4.375281779977442
1.2307692307692308,3.8630229781191607,4.043779256759867,4.670908154410622
1.3333333333333333,4.0048255698969975,4.095831075765238,4.997906399265717
1.435897435897436,4.044830986964187,4.03211832151969,5.275917308039422
1.5384615384615383,3.984744375811828,3.8855420990122744,5.442390494526425
1.641025641025641,3.855237246333629,3.7095286874459896,5.47504326028809
1.7435897435897436,3.701255988739944,3.5535527545364847,5.392912508112836
1.846153846153846,3.5638656574723795,3.4479529559765862,5.239448577332065
1.9487179487179487,3.469431427178106,3.4027853073172705,5.062783138983803
2.051282051282051,3.428152876122167,3.4138477540140957,4.90319524149674
2.1538461538461537,3.4376648999304003,3.4687419161105977,4.7883307872799055
2.2564102564102564,3.4873608150446733,3.5506300308629952,4.7326507424627335
2.358974358974359,3.5617320478728427,3.64055561692167,4.7382178753197275
2.4615384615384617,3.643012330575032,3.71982750319748,4.795870407984645
2.564102564102564,3.713941659685382,3.773179546970169,4.887278950555799
2.6666666666666665,3.7609273095339972,3.792143691173785,4.988742210031396
2.769230769230769,3.7769357423743815,3.7770999168186066,5.07672908148183
2.871794871794872,3.7628734008949936,3.7366180856223963,5.133703941391485
2.9743589743589745,3.7266036510945626,3.6841147246059918,5.151983209286979
3.0769230769230766,3.6799298084157606,3.6334120032412067,5.134176703208511
3.1794871794871793,3.6349003279579235,3.5951544067593177,5.090563226657838
3.282051282051282,3.6008700802815867,3.5750997329682965,5.03503625359105
3.3846153846153846,3.5830203750378153,3.5741138672667048,4.981277675597433
3.4871794871794872,3.5822327652288237,3.589149373435211,4.940046742789307
3.5897435897435894,3.5958332540891202,3.6145930481373156,4.9177247547921725
3.692307692307692,3.618758283430641,3.6436835927902256,4.915914058068532
3.7948717948717947,3.644872102785117,3.6698912954855794,4.9318695809058735
3.8974358974358974,3.668277177090179,3.6881511635752364,4.959605961564489
4.0,3.6844593948299282,3.6957550518804787,4.99150672513946
