t,X,Y,Z
0.0,5.0001371885673835,4.999893516611321,5.000862317250244
0.21052631578947367,4.566106216914184,4.110887803344348,6.471759859676005
0.42105263157894735,3.5135916201064767,3.083003398773433,5.942839677081853
0.631578947368421,2.9604441930974703,2.8639820875837154,4.866385275281721
0.8421052631578947,3.0338663083375117,3.177829276922762,4.208157751670509
1.0526315789473684,3.4665322656098674,3.707935205028161,4.220010504716254
1.263157894736842,3.9171321967715222,4.073472447986612,4.774269309102507
1.4736842105263157,4.032969325562846,3.98482733073859,5.352251055030765
1.6842105263157894,3.7910675501362157,3.6393847242475066,5.452282001897378
1.894736842105263,3.5126937437834713,3.4190304880718854,5.155884225196655
2.1052631578947367,3.4275994676917603,3.4380668431299677,4.835945055964864
2.3157894736842106,3.528497452434138,3.602934270845215,4.72884673662546
2.526315789473684,3.690051886635106,3.7576851322105003,4.851084685821992
2.7368421052631575,3.7758157197917246,3.785042645234069,5.051467407676426
2.9473684210526314,3.7377034633029598,3.69840168004082,5.151039189735154
3.1578947368421053,3.64412401626733,3.6021781977474525,5.101395750222276
3.3684210526315788,3.5845752454158615,3.5730562848420218,4.9896633526789
3.578947368421052,3.593930001138632,3.6112011455657034,4.918853258027277
3.789473684210526,3.643338191989035,3.6690454793552734,4.93063565949956
4.0,3.685162118072782,3.6959663706285295,4.991551000420904
