t,X,Y,Z
0.0,5.0,5.0,5.0
0.10126582278481013,8.316993079388052,14.205457519654987,9.400144828948282
0.20253164556962025,14.684324624846703,18.814615354357745,26.246426808577688
0.3037974683544304,11.873898503770949,3.1773516364538406,34.83153320178421
0.4050632911392405,3.303280184979247,-3.0507362441175006,26.175601562340322
0.5063291139240507,-0.7250461215207944,-2.931350507995357,19.746608281606758
0.6075949367088608,-2.284589605467191,-3.55108467644645,15.529816330572492
0.7088607594936709,-3.831254801747091,-5.810282925945067,13.111233494257403
0.810126582278481,-6.5883389234290295,-10.123946611553167,13.698137718753488
0.9113924050632911,-10.605607375474737,-14.353124729547355,20.299405399182962
1.0126582278481013,-12.024348515835449,-10.249221050959367,29.213870953113485
1.1139240506329113,-7.906133142020914,-2.914516294868392,27.94019231953755
1.2151898734177216,-3.9166229189827595,-1.3330575182613726,22.23060023468376
1.3164556962025316,-2.513515078560958,-2.1202282146963722,17.404458383323387
1.4177215189873418,-2.822417420374664,-3.766761349833514,13.949249269911776
1.5189873417721518,-4.469121171942792,-6.857700581931033,12.335952521239216
1.620253164556962,-7.796408761285939,-11.921872633397152,14.587255481238628
1.7215189873417722,-11.837583052361738,-14.61080479221007,23.644701175886247
1.8227848101265822,-11.265281367658904,-7.325346030223351,30.376067926586007
1.9240506329113924,-6.229521749821695,-1.5599231781313503,26.25265153020003
2.0253164556962027,-2.9690958275297525,-1.162525791367358,20.4750873729549
2.1265822784810124,-2.1570518926939166,-2.162870438316247,15.970728726031181
2.2278481012658227,-2.77071753180855,-3.9662904226466122,12.835357547682435
2.329113924050633,-4.7038166843327485,-7.437119675827653,11.660676039626573
2.430379746835443,-8.442253108975338,-12.966180612219343,14.96119937233721
2.5316455696202533,-12.473674743837158,-14.566448171793771,25.475997452433326
2.632911392405063,-10.73900573852424,-5.727231628572912,30.74421794808813
2.7341772151898733,-5.320355595429752,-0.8344068225267354,25.41093168054479
2.8354430379746836,-2.3659072882662295,-0.8420406410282755,19.60672110077114
2.9367088607594938,-1.7273444186819638,-1.7961538690236392,15.182594222663523
3.0379746835443036,-2.319259652652225,-3.4201280431097203,12.03983598790216
3.1392405063291138,-4.105719525078816,-6.664900115652107,10.602304409190209
3.240506329113924,-7.759116287831505,-12.416727715157588,13.163617490657517
3.3417721518987342,-12.47360146961572,-15.791594146544972,23.877077595625302
3.4430379746835444,-11.673395013270047,-6.766028213908227,31.692430341191503
3.5443037974683542,-5.690294130364858,-0.39157663163543377,26.48688081667586
3.6455696202531644,-2.0881431142234437,-0.11260159608567741,20.237019854206753
3.7468354430379747,-1.0764121926567307,-0.7933505271698552,15.500631631706272
3.848101265822785,-1.2085651401794022,-1.6977397286778875,11.951389333400472
3.9493670886075947,-2.1000892229908845,-3.4502263597875404,9.490523224684082
4.050632911392405,-4.223164423252795,-7.2592328885187705,8.720687385213088
4.151898734177215,-8.587319272865562,-14.126458014397974,12.82533150001313
4.253164556962025,-13.699501265009841,-16.291941271021454,26.70227578098218
4.3544303797468356,-10.99386973508583,-4.05679879780875,32.60142956763399
4.455696202531645,-4.1239964962642315,1.1042938196062206,25.456615666594317
4.556962025316456,-0.7843149856190974,0.9802009976868239,19.217780689035592
4.658227848101266,0.2540131739415312,0.8279490336414257,14.657705428885823
4.7594936708860756,0.7470592142203405,1.2597435521007807,11.23630568355786
4.860759493670886,1.4794930084497795,2.5103961222636992,8.759498031546793
4.962025316455696,3.1024592235821435,5.459998941742522,7.478900611689491
5.063291139240507,6.714015716137598,11.688847601646401,9.426831566633489
5.1645569620253164,12.658060287066304,18.139426582250415,21.041604074295492
5.265822784810126,13.3683818943649,8.185802417160359,33.94200999916446
5.367088607594937,5.845251478917008,-1.2451138107843827,28.230615258603216
5.468354430379747,0.9696739221252625,-1.802626270619002,21.100278761266456
5.5696202531645564,-0.7225243986624894,-1.7117685927453914,16.11472208736723
5.670886075949367,-1.6131178795144772,-2.5709776727477567,12.524894540931923
5.772151898734177,-2.976324727481323,-4.865950903738134,10.304552525658966
5.8734177215189876,-5.794458982978764,-9.638395888546373,10.668478321791142
5.974683544303797,-10.66435553560582,-15.855007545360348,17.89217689285949
6.075949367088607,-13.374823871429081,-11.906902187983144,30.647689509091176
6.177215189873418,-8.244342082187083,-1.608045674558068,29.690962307594404
6.2784810126582276,-2.971221864454224,0.42575373524151333,22.769719127422817
6.379746835443038,-0.969250964258854,-0.05451336059751159,17.342873094290326
6.481012658227848,-0.5771278360376356,-0.5615687874019546,13.257072412487096
6.582278481012658,-0.7928797330007662,-1.2254450697718253,10.171591472677974
6.6835443037974684,-1.525781893383923,-2.6204694673019464,7.956902493308648
6.784810126582278,-3.281304232532021,-5.851491599355027,6.956876502524801
6.886075949367089,-7.216986354114181,-12.60183589302243,9.60172667254062
6.987341772151899,-13.348044760696085,-18.431027862610822,22.85687464196839
7.0886075949367084,-12.886406250999471,-6.435221729775831,34.360102420936826
7.189873417721519,-4.970424843886619,1.8271915719136869,27.43049185512262
7.291139240506329,-0.45408457238850974,2.0517232291521577,20.520985833740262
7.3924050632911396,1.124216798258348,2.1413149541457677,15.753678920870488
7.493670886075949,2.163180877312046,3.3869228506167435,12.426912614676189
7.594936708860759,3.9388688174956257,6.390359500575032,10.789696883846661
7.69620253164557,7.432069973825716,11.919766040391774,12.886938485254284
7.7974683544303796,12.163845388891641,15.828490151083715,22.90902830175113
7.898734177215189,11.968283366458262,7.605581830842347,31.564077745883075
8.0,6.129108307463223,0.6641264122991863,26.956838783379546
