t,X,Y,Z
0.0,5.0,5.0,5.0
0.05063291139240506,5.927063310690764,9.350479446379081,6.202636233104788
0.10126582278481013,8.316993079388052,14.205457519654987,9.400144828948282
0.1518987341772152,11.664560293558795,18.601196078193468,16.123488098795725
0.20253164556962025,14.684324624846703,18.814615354357745,26.246426808577688
0.25316455696202533,15.057609219417182,12.010965203185208,34.312516079235486
0.3037974683544304,11.873898503770949,3.1773516364538406,34.83153320178421
0.35443037974683544,7.213045798265364,-1.712124410746719,30.652823887317382
0.4050632911392405,3.303280184979247,-3.0507362441175006,26.175601562340322
0.45569620253164556,0.7597926978807612,-3.059840371270849,22.59123369135918
0.5063291139240507,-0.7250461215207944,-2.931350507995357,19.746608281606758
0.5569620253164557,-1.6185590577866427,-3.0611600794959446,17.423750197494485
0.6075949367088608,-2.284589605467191,-3.55108467644645,15.529816330572492
0.6582278481012658,-2.96627814405778,-4.446305418709948,14.064505512173405
0.7088607594936709,-3.831254801747091,-5.810282925945067,13.111233494257403
0.7594936708860759,-5.008665957205973,-7.712074317390825,12.868726262458209
0.810126582278481,-6.5883389234290295,-10.123946611553167,13.698137718753488
0.8607594936708861,-8.551041378420704,-12.679211228888976,16.09106393707383
0.9113924050632911,-10.605607375474737,-14.353124729547355,20.299405399182962
0.9620253164556962,-12.044805628394357,-13.670450566273226,25.447039072846145
1.0126582278481013,-12.024348515835449,-10.249221050959367,29.213870953113485
1.0632911392405062,-10.378572580332172,-5.95095245652029,29.84073633616253
1.1139240506329113,-7.906133142020914,-2.914516294868392,27.94019231953755
1.1645569620253164,-5.586978187116035,-1.5764710860704059,25.090527502676707
1.2151898734177216,-3.9166229189827595,-1.3330575182613726,22.23060023468376
1.2658227848101267,-2.9382042405252116,-1.6057718505676184,19.652016550885335
1.3164556962025316,-2.513515078560958,-2.1202282146963722,17.404458383323387
1.3670886075949367,-2.5015393361069624,-2.8211865754937517,15.49507538385642
1.4177215189873418,-2.822417420374664,-3.766761349833514,13.949249269911776
1.4683544303797469,-3.4641662176682884,-5.069498683986088,12.8411364711584
1.5189873417721518,-4.469121171942792,-6.857700581931033,12.335952521239216
1.5696202531645569,-5.9051054344736995,-9.201626801284593,12.75094247679166
1.620253164556962,-7.796408761285939,-11.921872633397152,14.587255481238628
1.6708860759493671,-9.96940707635634,-14.236012245420731,18.327239680784988
1.7215189873417722,-11.837583052361738,-14.61080479221007,23.644701175886247
1.7721518987341771,-12.454680416286008,-11.902505588432552,28.499280235086164
1.8227848101265822,-11.265281367658904,-7.325346030223351,30.376067926586007
1.8734177215189873,-8.819241756512824,-3.5021171828092217,29.069985296497308
1.9240506329113924,-6.229521749821695,-1.5599231781313503,26.25265153020003
1.9746835443037973,-4.225449468083204,-1.02046476911107,23.23360150827435
2.0253164556962027,-2.9690958275297525,-1.162525791367358,20.4750873729549
2.0759493670886076,-2.3362396846254745,-1.584227711635536,18.055921746473246
2.1265822784810124,-2.1570518926939166,-2.162870438316247,15.970728726031181
