t,X,Y,Z
0.0,5.000000034467715,4.999990681651552,4.999960407494103
0.20512820512820512,4.5905096662408225,4.144660667669515,6.462255062390645
0.41025641025641024,3.561141576317509,3.115479602866875,5.996270470022968
0.6153846153846154,2.978027793399099,2.8579901452184706,4.940715689191568
0.8205128205128205,3.0049321093613015,3.130172282215711,4.246614256445765
1.0256410256410255,3.4021147495631316,3.6398699955970826,4.181007655152872
1.2307692307692308,3.863018714562541,4.043821016528614,4.670932109687835
1.435897435897436,4.044831980621295,4.032147870055809,5.275930806631085
1.641025641025641,3.855253301479313,3.7095172548338002,5.475050666662272
1.846153846153846,3.5638758685871363,3.4479369216920928,5.239374371450198
2.051282051282051,3.4281503082645073,3.413926768747563,4.903100448265544
2.2564102564102564,3.4873324189270587,3.5506227152429806,4.732660296438713
2.4615384615384617,3.6430474794188616,3.7198610505005294,4.795916660722958
2.6666666666666665,3.76097050944825,3.792122564670061,4.988740214301113
2.871794871794872,3.7628578576828744,3.7366321308344843,5.133690609405533
3.0769230769230766,3.67990110814211,3.633473705785713,5.1341713712079535
3.282051282051282,3.600850220589532,3.575126276414168,5.034993299028245
3.4871794871794872,3.5822171131072933,3.589126783799621,4.93997670542953
3.692307692307692,3.6186757101318543,3.643681736412042,4.915890779817761
3.8974358974358974,3.6682566029875567,3.6881759233876132,4.9595740693226045
4.102564102564102,3.691123280291351,3.692628228939314,5.02004335144284
4.3076923076923075,3.6778896982185616,3.6653432372254713,5.047977276202207
4.512820512820513,3.6491056163360254,3.6359114418337635,5.032077534532429
4.717948717948718,3.6307008386438646,3.6265867269337355,4.997458220134534
4.923076923076923,3.632790348827211,3.6381218726283007,4.974877934516575
5.128205128205128,3.6479190872519776,3.6559561411665067,4.9772350222184505
5.333333333333333,3.661225076262095,3.6653251359781565,4.995499592245901
5.538461538461538,3.663450658270781,3.661733210836026,5.011732510921913
5.743589743589744,3.6562601773249117,3.651728516498897,5.0145349717729255
5.948717948717949,3.6476320962270954,3.644502105965248,5.005834521418231
6.153846153846153,3.644438679431304,3.644507865878576,4.99550420666131
6.358974358974359,3.6472830385329007,3.649632600659447,4.991395564115525
6.564102564102564,3.6524115508044965,3.6545984409114607,4.994850630721259
6.769230769230769,3.655350454861923,3.655842799007762,5.001036579043332
6.9743589743589745,3.6545971322234805,3.6535113794860403,5.004583189552818
7.179487179487179,3.651759535044942,3.650423412217029,5.003806739509189
7.384615384615384,3.6496232535409643,3.649005465522488,5.000444376817969
7.589743589743589,3.6494696817697814,3.649842832643508,4.997776960120207
7.794871794871795,3.650838590090948,3.651610020981651,4.9975402682078895
8.0,3.652242785566925,3.652717592679769,4.9991937398818695
