t,X,Y,Z
0.0,5.0,5.0,5.0
0.20689655172413793,18.036177981688283,20.57175389061028,38.152596218917566
0.41379310344827586,-0.48170047327006493,-6.263739894113556,28.354357603421665
0.6206896551724138,-6.551447298853683,-9.140309279833712,21.28328049148595
0.8275862068965517,-11.543014596597498,-11.579682261277279,30.920859353973533
1.0344827586206897,-6.218073599830064,-3.928438771748986,27.47446425868131
1.2413793103448276,-6.094436072050593,-8.028954270988402,20.634391299694517
1.4482758620689655,-11.670515507554597,-12.880883790170408,29.681925197207327
1.6551724137931034,-6.6719520566125405,-3.6308814430882412,28.775715127019613
1.8620689655172413,-5.312339492881103,-6.805755012971476,20.383208556175212
2.0689655172413794,-11.312607829666916,-13.983472381619354,27.28178795969371
2.2758620689655173,-7.573325263790842,-3.610063880085973,30.568227242267902
2.4827586206896552,-4.521645556181052,-5.397480587842965,20.599320279342223
2.689655172413793,-10.176854633817406,-14.059147231108192,23.67467625354915
2.896551724137931,-9.205140686270814,-4.493771576384559,32.99301871276756
3.103448275862069,-3.8451129729704148,-3.835863616751179,21.59177070116286
3.310344827586207,-8.049968622972482,-12.099884953043887,19.55004021595966
3.5172413793103448,-11.734895106811047,-7.775873915225011,35.20346956957202
3.7241379310344827,-3.597335085414315,-2.2607658833704547,23.774219151802857
3.9310344827586206,-5.29433305423696,-8.165708495826092,16.797615862455093
4.137931034482759,-13.506229219192985,-14.671628651468684,32.40127693479229
4.344827586206897,-4.688249658773364,-0.8182478911420763,28.08942487512109
4.551724137931035,-2.634272321804716,-3.6274345384582025,16.99623890307047
4.758620689655173,-9.074307287204874,-14.745341874806025,18.088315201302287
4.9655172413793105,-10.927549230174801,-3.624215420072069,36.96598294599796
5.172413793103448,-1.2468474640764198,-0.010913263170293841,21.59640009335882
5.379310344827586,-1.1511780599487673,-1.9130058881160767,12.571129964783559
5.586206896551724,-6.1385754259641185,-11.434741835477006,10.706500882319027
5.793103448275862,-15.130075167041294,-8.24468045867848,41.88102105037328
6.0,0.5892145145125036,3.614352949774977,24.452292549797804
6.025,1.2590254784093013,3.6265944631602745,22.957260470702597
6.05,1.7940266865212895,3.755852842006086,21.614517823327194
6.075,2.2554220119408583,4.014980695652816,20.4112352697264
6.1,2.6883917357789437,4.413212211877527,19.346793985331615
6.125,3.128975673961243,4.961057439527826,18.42919388658249
6.15,3.6133520398598633,5.666930626035484,17.67332403291754
6.175,4.166221660441601,6.546687265351654,17.107291598483307
6.2,4.810598029331218,7.613027259596954,16.77263255947043
6.225,5.571182743097828,8.866538391021939,16.72376817365354
6.25,6.463218150481003,10.29956731793807,17.038955624248363
6.275,7.491925652978016,11.873479311837816,17.815650644009445
6.3,8.645487943901795,13.483959364505532,19.14608509871586
6.325,9.889966690665926,14.965110099279155,21.106329750748685
6.35,11.146222524347973,16.05312087648566,23.706365948912303
6.375,12.293035969200712,16.44146040719887,26.813625566809456
6.4,13.168429615551055,15.877804406854725,30.102050349491563
6.425,13.608310913662825,14.255150181527524,33.08313277742692
6.45,13.489029153626806,11.887526392027324,35.242966890881455
6.475,12.80752476619324,9.126316652214829,36.30691372284703
6.5,11.667122181581371,6.37078263278292,36.26689036321383
6.525,10.22178102715247,4.084656126145478,35.30114334373599
6.55,8.664542854865859,2.4447006564065514,33.713431390979366
6.575,7.162934257524361,1.4392875983219102,31.890846938614676
6.6,5.830667592132697,0.9270193605089067,30.014290440808104
6.625,4.720991009800734,0.7655094815339911,28.182448395229418
6.65,3.8490115037840393,0.819112917071578,26.445402070546287
6.675,3.197885130832976,1.0029295229403905,24.816068298384817
6.7,2.7415868774155316,1.265220424055015,23.295931543120506
6.725,2.449990881386314,1.5790476694234856,21.882060635637675
6.75,2.2966583938005396,1.9360503047625417,20.571090297725128
6.775,2.2633990134972297,2.3384110605286823,19.361699664432425
6.8,2.332552726740801,2.800672009351899,18.25530660803216
6.825,2.4961615918287694,3.341817383621202,17.256830755275644
6.85,2.7554443673007674,3.98320093361144,16.375717692390726
6.875,3.1135676052142056,4.752759112009667,15.628959742030384
6.9,3.579643230635644,5.6801967765328865,15.043093571152614
6.925,4.1695900271017186,6.798173553642001,14.656195956097843
6.95,4.9005936017263565,8.131722991268814,14.528129522263306
6.975,5.7906530272098315,9.69371410495812,14.742399487917439
7.0,6.853778740036939,11.469935881225828,15.407330486494388
7.025,8.097131646805146,13.401218170593186,16.66945214977975
7.05,9.49482492013051,15.32440896397026,18.658358543525182
7.075,10.981720826465802,16.96695827438498,21.468440307419826
7.1,12.431451824108393,17.928717701666606,25.050134116015354
7.125,13.652022753747787,17.762961498797562,29.102029096947454
7.15,14.414152270222393,16.224613071724775,33.04951929832677
7.175,14.516175414391583,13.389015691851741,36.139566266207005
7.2,13.8796821928126,9.979134917520756,37.86360663191114
7.225,12.603921401756585,6.551754713405156,38.08966707649677
7.25,10.906728722509875,3.575894304823057,37.06680484911836
7.275,9.026295795814244,1.463911934735128,35.25441501539135
7.3,7.1930042427855465,0.1862542823269588,33.12073338051722
7.325,5.559558088951257,-0.4579353634852543,30.958417869363128
7.35,4.196489999511472,-0.6771412129156695,28.892587013385064
7.375,3.1176929919185166,-0.6566433886633833,26.969676846500228
7.4,2.2976025836217735,-0.5149637208735598,25.1915474072108
7.425,1.6968004470636233,-0.3261805327041236,23.546510844804214
7.45,1.271922564788345,-0.12949681722486034,22.0197130175584
7.475,0.9839509854374852,0.05764856590585281,20.59861197379919
7.5,0.7991703812664821,0.2320290636140906,19.27321299976048
7.525,0.6930723140807444,0.39683376711612006,18.035878769918742
7.55,0.6461158241147043,0.5603606911293415,16.880382638607294
7.575,0.646787938853397,0.7315951506863092,15.801773599690616
7.6,0.6870308423862128,0.9219306297759445,14.795958973139577
7.625,0.7636926683404016,1.1434570284341377,13.859778296978453
7.65,0.8776252298464978,1.4095960571774246,12.991174778131239
7.675,1.0317462602220218,1.7372591117348564,12.189660362930107
7.7,1.2330981199826312,2.145635918422689,11.456503105948588
7.725,1.4919348222499962,2.6588153160034516,10.796473998711136
7.75,1.8221639063316903,3.3064248283659317,10.21990642432614
7.775,2.2435738413683914,4.121210940954626,9.746144529808038
7.8,2.7763777888059247,5.156596673801712,9.396985317899185
7.825,3.44745439187679,6.466097038591601,9.222386241892833
7.85,4.292395901585769,8.097461688679731,9.306192364028465
7.875,5.354096070545551,10.09029433501164,9.765832933360793
7.9,6.664900250733509,12.45729649892345,10.773181604489434
7.925,8.257790315259532,15.169503783043751,12.581486034822944
7.95,10.113912524613227,17.98678202994347,15.454740148403333
7.975,12.148224691616834,20.43267020838042,19.647058298360907
8.0,14.160835182293017,21.76006109199526,25.14655907167227
8.025,15.809374459139763,21.091545047313797,31.3783926295526
8.05,16.67024208686302,17.954576491775427,37.13439858265167
8.075,16.409147054669194,12.964120185793446,40.9988000296523
8.1,14.993241015628232,7.437419156857766,42.26719041986192
8.125,12.726019418063766,2.4809233799572583,41.19102255369181
8.15,10.033232753542451,-0.9701473977768362,38.69644647505939
8.175,7.348831605055987,-2.9382359745273514,35.7732487073358
8.2,4.9543916829756816,-3.832770020332362,32.957876172300566
8.225,2.9724687143251036,-4.102642365491039,30.455103631304908
8.25,1.406944417703449,-4.079032622594727,28.27730748312539
8.275,0.2050788247270381,-3.969024150518472,26.377938689703743
8.3,-0.7089584176334481,-3.890994231751466,24.702642463345803
8.325,-1.4125672535210163,-3.904273923475301,23.211172276916223
8.35,-1.9753771127061486,-4.0396604477478935,21.878523024076262
8.375,-2.461701919412415,-4.309937918431545,20.69159705065308
8.4,-2.9152224986537925,-4.725622400329464,19.651351557591607
