t,X,Y,Z
0.0,2.0,2.0,2.0
0.025157232704402517,2.1464958777666645,3.2747198929088395,2.002284228523612
0.050314465408805034,2.558038166999875,4.69720144415701,2.0992398907817225
0.07547169811320756,3.2265689596941725,6.420072192104337,2.352585020403405
0.10062893081761007,4.178059430890591,8.582385431725042,2.873507305722404
0.12578616352201258,5.461912830797628,11.305571935434102,3.8506568180956453
0.15094339622641512,7.138310576133641,14.656014100920132,5.588850300640809
0.17610062893081763,9.253782691709805,18.548484218127825,8.541005065343834
0.20125786163522014,11.790939590398978,22.562339492079815,13.272938514733912
0.22641509433962265,14.580294740917843,25.70419955052299,20.225094437255034
0.25157232704402516,17.19436349078013,26.371903301400902,29.127332980202194
0.27672955974842767,18.932296616681604,23.05357801195169,38.31051614149393
0.30188679245283023,19.068223258617,15.823468739888808,44.984526249110964
0.32704402515723274,17.325574618404318,7.019043388851245,47.169672766082186
0.35220125786163525,14.124540033484719,-0.43471478268277475,45.32942209627435
0.37735849056603776,10.287418114560381,-5.155936233174624,41.51792942122359
0.4025157232704403,6.550073240857869,-7.448730164458941,37.52191552593115
0.4276729559748428,3.3264454975378297,-8.227689001137708,34.152712981505836
0.4528301886792453,0.7432060912983413,-8.271993806644286,31.54026992417773
0.4779874213836478,-1.2389170827559162,-8.056128044556568,29.553545938097063
0.5031446540880503,-2.7271733466565773,-7.8227693201324,28.026628407738805
0.5283018867924528,-3.8418344207569946,-7.68028578162071,26.8325557920953
0.5534591194968553,-4.691613468848538,-7.66778876618632,25.89125786932273
0.5786163522012578,-5.3653668831769314,-7.7905291366265335,25.15876326809246
0.6037735849056605,-5.931244822135235,-8.037385594623064,24.615021182377212
0.628930817610063,-6.438694137778995,-8.388752235128663,24.254583364884567
0.6540880503144655,-6.92113093938167,-8.819432117919044,24.080007511429585
0.679245283018868,-7.398338577556034,-9.299034796568689,24.096824764720093
0.7044025157232705,-7.878286830535308,-9.791428046161696,24.308990130755262
0.729559748427673,-8.358434857010403,-10.254464283244333,24.71414717394081
0.7547169811320755,-8.826826164947308,-10.641112825206317,25.29861817703614
0.779874213836478,-9.263452608710999,-10.902970028935961,26.0327597911442
0.8050314465408805,-9.642422610104006,-10.996590621815843,26.868090675284225
0.8301886792452831,-9.93533284481826,-10.891996459696335,27.738055176730537
0.8553459119496856,-10.115842311122593,-10.581246834700423,28.56390320472692
0.8805031446540881,-10.16483050272094,-10.083826186396564,29.26559371093463
0.9056603773584906,-10.074932443859709,-9.445853703567401,29.77527080614309
0.9308176100628931,-9.853058995883298,-8.732234047182148,30.049045861799456
0.9559748427672956,-9.519983077233848,-8.013980894650919,30.073003176962732
0.9811320754716981,-9.107062239233453,-7.355134576753141,29.861764608936685
1.0062893081761006,-8.651162977672017,-6.803519665284345,29.45113983060404
1.0314465408805031,-8.189325072509755,-6.387348746753966,28.888369956294277
1.0566037735849056,-7.754491631307696,-6.1170264114914445,28.22337665562763
1.0817610062893082,-7.372982477896358,-5.9899378612229315,27.502919105386916
1.1069182389937107,-7.0637069784858895,-5.995880067528207,26.7678941836009
1.1320754716981132,-6.83867132291159,-6.121552903498289,26.05300422040786
1.1572327044025157,-6.704190818386949,-6.353443919664625,25.387755706313197
1.1823899371069182,-6.662282529629395,-6.679090116123335,24.79793633204994
1.207547169811321,-6.711867645447795,-7.087004900250306,24.307017497921464
1.2327044025157234,-6.849569976491049,-7.565622000787828,23.937158437370023
1.257861635220126,-7.070019002005288,-8.101569575699802,23.70959606022489
1.2830188679245285,-7.365651407398328,-8.677556659958366,23.644217559301445
1.308176100628931,-7.726072593859555,-9.270199646673206,23.75809014601515
1.3333333333333335,-8.137114550184732,-9.848269360010931,24.062743828840777
1.358490566037736,-8.579829814693683,-10.372078915185224,24.560168976663828
1.3836477987421385,-9.029795687401837,-10.794952956106252,25.23790269636023
1.408805031446541,-9.4572334441148,-11.067695725276952,26.064270948328264
1.4339622641509435,-9.828485618182507,-11.146402656590858,26.985660618636512
1.459119496855346,-10.109211579598197,-11.002648342341264,27.928133364761752
1.4842767295597485,-10.26916329831844,-10.633318311742046,28.805062610234884
1.509433962264151,-10.287661515895104,-10.066127433349234,29.530385817246785
1.5345911949685536,-10.158235671180176,-9.357479712840002,30.03416114493867
