t,X,Y,Z
0.0,4.999990305872419,5.000023461411584,5.000007727202956
0.02510460251046025,4.998559707857957,4.982109144054027,5.282547671106142
0.0502092050209205,4.989657922744438,4.931089962810038,5.541990720445073
0.07531380753138076,4.967829722687496,4.850812562561343,5.774747784667434
0.100418410041841,4.930058738711283,4.74534464324532,5.977696843842511
0.12552301255230125,4.8748479666264055,4.619641385996282,6.148272580217343
0.1506276150627615,4.802146715102759,4.478792266609278,6.284823690317952
0.17573221757322174,4.713071413811094,4.32772929357842,6.386612549429707
0.200836820083682,4.609499402397134,4.171525355745947,6.454150671454783
0.22594142259414227,4.494101110062497,4.014639859386032,6.488544511346294
0.2510460251046025,4.369754944170113,3.8609199258479956,6.492076089339795
0.27615062761506276,4.239675635959949,3.7138131204453337,6.467405227548866
0.301255230125523,4.106682580096098,3.5757156460477195,6.417766017544307
0.3263598326359833,3.9739505998370186,3.4486876541455778,6.346566396584611
0.3514644351464435,3.843774670531267,3.333780644029438,6.257283093401062
0.37656903765690375,3.718480872958312,3.2317892775318526,6.1532640786936685
0.401673640167364,3.599915536558891,3.142845889280237,6.037850097122847
0.42677824267782427,3.4894839814845025,3.0670109870873468,5.913922844480439
0.45188284518828453,3.388112213555201,3.003888443031112,5.78427706681593
0.47698744769874474,3.2966576018682776,2.952726437052629,5.651237955914739
0.502092050209205,3.2155342597994023,2.9130433319338356,5.516977368124828
0.5271966527196653,3.14486328647454,2.884207547235347,5.383384045088986
0.5523012552301255,3.0846321255950757,2.8653459476793777,5.252022712311082
0.5774058577405857,3.034689995369665,2.8559605319729977,5.124420101546564
0.602510460251046,2.9948030803301076,2.8552390917847834,5.00151084024278
0.6276150627615062,2.9644537186617637,2.8625085721869414,4.884316175310522
0.6527196652719666,2.9434153549562847,2.8773209746106936,4.773852277442201
0.6778242677824268,2.9311690432768285,2.8990045638989903,4.670662060599591
0.702928870292887,2.9271432523198575,2.927263067361052,4.575330846740029
0.7280334728033473,2.93098189327509,2.9613498947200356,4.48838013459128
0.7531380753138075,2.94223374232206,3.0008266556059944,4.410273024568882
0.7782426778242678,2.960295043550432,3.0453977971442407,4.341337298606575
0.803347280334728,2.9847582254939904,3.094373142474031,4.281748512938175
0.8284518828451882,3.015132309270875,3.147279468944682,4.231814259136154
0.8535564853556485,3.0509621673892604,3.2037854564594843,4.191585842917119
0.8786610878661087,3.0917169141947887,3.2632872733771423,4.161373064031304
0.9037656903765691,3.1368997882820566,3.3251482969343322,4.141038386643239
0.9288702928870293,3.1861088191971976,3.388919811588493,4.13058926921566
0.9539748953974895,3.2386151741684657,3.453838743546734,4.13016886759246
0.9790794979079498,3.293944606871469,3.5193322389367347,4.1392325569596276
1.00418410041841,3.351564832037949,3.5846611128029333,4.157845435248718
1.0292887029288702,3.4107768097924756,3.6490820296255286,4.185619250307089
1.0543933054393306,3.4709564890602302,3.71188535752811,4.222170110065815
1.0794979079497908,3.5315012695237464,3.7722856053371085,4.267025099605777
1.104602510460251,3.5916698774818046,3.8295138896596512,4.319545024487638
1.1297071129707112,3.650716985245703,3.882808623980864,4.379017001756604
1.1548117154811715,3.707968884824396,3.931405204998496,4.4446814508329116
1.1799163179916319,3.762676906963597,3.9746532745159597,4.515552515410733
1.205020920502092,3.8141763382826577,4.012178028890596,4.590601597451767
1.2301255230125523,3.8618514031421856,4.043096450335688,4.668842919828942
1.2552301255230125,3.9049725610301165,4.067136418973856,4.749122784665195
1.2803347280334727,3.943124818548924,4.084104819545246,4.830049169485464
1.3054393305439331,3.9756514305469857,4.093720684587126,4.910543148158046
1.3305439330543933,4.00222346602532,4.096042627336274,4.98929211976543
1.3556485355648535,4.022613728326401,4.091204530942503,5.065200233523952
1.3807531380753137,4.0366609908737505,4.079536190005461,5.137059839542852
1.405857740585774,4.0441759762176055,4.0614118475318834,5.203878211816273
1.4309623430962344,4.045378521796925,4.037477709999311,5.264716368805709
1.4560669456066946,4.0402966864648615,4.008272339211801,5.318810548699012
1.4811715481171548,4.029337966909788,3.974675998459025,5.3655218244324585
1.506276150627615,4.013002439583471,3.937394090858308,5.404429449581034
1.5313807531380752,3.9915664390288543,3.8972102382319425,5.435224711856851
1.5564853556485356,3.965838713325993,3.8551172372236935,5.457717255727277
1.5815899581589958,3.936294603991749,3.811932499614931,5.472206449353205
1.606694560669456,3.9036331650960587,3.7683803081593634,5.478544264983221
1.6317991631799162,3.8685640406533404,3.725118195690268,5.477228843565885
1.6569037656903765,3.8318769131779544,3.68307521008982,5.468901003032576
1.6820083682008369,3.794127773316892,3.64255835018037,5.453932716978627
1.707112970711297,3.756008350474963,3.604406427993963,5.432761727788158
1.7322175732217573,3.7181996001098887,3.5687571983727757,5.406443540419235
1.7573221757322175,3.6811202763064355,3.5360965505755915,5.375429736397386
1.7824267782426777,3.645462206233044,3.506658055649254,5.3404836230586845
1.8075313807531381,3.6115906957065977,3.4808175388725697,5.30251361034531
1.8326359832635983,3.5799654562360237,3.4584719802526775,5.2619461985234866
1.8577405857740585,3.5506992429537587,3.4397644992842724,5.219797180692398
1.8828451882845187,3.524340550173479,3.42483096834797,5.1765605831452275
1.907949790794979,3.500858160759757,3.4135569558964165,5.132982448936909
1.9330543933054394,3.480471699095191,3.405793806835733,5.089508309942054
1.9581589958158996,3.4633924048869793,3.401603996769504,5.046827305314359
1.9832635983263598,3.449552698386089,3.400707265318527,5.005465903591521
2.00836820083682,3.438873923674035,3.403014626376248,4.965811095929153
2.0334728033472804,3.4314842915056314,3.40837050016392,4.928312842416285
2.0585774058577404,3.427222431023099,3.4164542382640706,4.893342041009549
2.083682008368201,3.4260366000734077,3.4272215719502332,4.861149998354228
2.1087866108786613,3.427848337038845,3.44023056929301,4.832004124380716
2.1338912133891212,3.432238414729037,3.455417644164031,4.806379554372521
2.1589958158995817,3.4393705620587656,3.4723844102081567,4.784114810567817
2.1841004184100417,3.4487419150695455,3.490901209687338,4.765398753432403
2.209205020920502,3.460423374859669,3.510814950908449,4.750520508466889
2.2343096234309625,3.4739978405087033,3.531628244391036,4.739349938818461
2.2594142259414225,3.4892770979652283,3.55329505134586,4.731980584561046
2.284518828451883,3.5060363177250755,3.575329014452872,4.728302751478079
2.309623430962343,3.523945936139745,3.5975609883539135,4.728224718774591
2.3347280334728033,3.5428544398526154,3.6195927284922944,4.731712596160397
2.3598326359832638,3.5624034137779175,3.6413010593898107,4.738566426654797
2.3849372384937237,3.582344615852478,3.662260253163163,4.748522922487517
2.410041841004184,3.602472721353808,3.6824550130745966,4.7614026684268875
2.435146443514644,3.6224227214363447,3.701395018152695,4.776884473241655
2.4602510460251046,3.6420205651635205,3.7189701936433526,4.794850593503714
2.485355648535565,3.6609655603988873,3.7349657837955634,4.814915758760411
2.510460251046025,3.6790887417801925,3.7492671848865915,4.83667453677952
2.5355648535564854,3.6961540393269163,3.7615232189047427,4.859759117325603
2.5606694560669454,3.711900592797408,3.771913861283905,4.883926256923742
2.585774058577406,3.7261980344226875,3.780150660833451,4.90871352527405
2.6108786610878663,3.738944776945055,3.7862745531594295,4.933795385092445
2.6359832635983262,3.7499788078080294,3.790245285348892,4.95882923706558
2.6610878661087867,3.759157849951784,3.7920339828778737,4.983362638603507
2.6861924686192467,3.7665028815135995,3.7917428644078663,5.00721098480622
2.711297071129707,3.771812332218882,3.7893897008422606,5.0298700295259415
2.7364016736401675,3.77527813649937,3.7851942188255547,5.051305235960367
2.7615062761506275,3.7768240960237747,3.7792517247212545,5.071075677486777
2.786610878661088,3.776518325674143,3.7716856813351307,5.0890087182905805
2.811715481171548,3.7744555874801216,3.762716479895789,5.104763187876049
2.8368200836820083,3.770717161456766,3.7525385732024894,5.118379767077253
2.8619246861924688,3.7653596202988653,3.741277242170494,5.129885685114427
