t,X,Y,Z
0.0,5.505049254637197,4.803119454570184,4.812630816301057
0.10256410256410256,4.592427914503994,5.013798004866109,5.177096518434643
0.20512820512820512,5.133015312734058,3.8996948981438964,6.575451403796772
0.3076923076923077,3.9950434903312635,4.012595152664701,5.6706087262319596
0.41025641025641024,3.4609412497662118,2.9918958286382016,6.3984842643335424
0.5128205128205128,2.842047572845542,2.8439596811984402,5.1483032050176805
0.6153846153846154,2.991173240377309,3.0455361278070923,4.550208774821772
0.717948717948718,3.2844787810388767,3.237106859958065,4.700545932044981
0.8205128205128205,3.285021339137012,2.9101065171390026,4.202954225231784
0.923076923076923,2.8834522445100688,3.287863049762333,4.320315128271792
1.0256410256410255,3.1870468761334614,3.5121338209203468,3.937264761689063
1.1282051282051282,3.384423726324797,3.6637280247916344,4.370789007406512
1.2307692307692308,3.515623483282628,4.119220869489634,5.25972377677976
1.3333333333333333,4.235545500886479,4.034092960170445,4.683019596411566
1.435897435897436,3.812520945149032,4.576798160636409,5.2939413835360085
1.5384615384615383,3.7866866328565623,3.946984110756884,6.1874570165339495
1.641025641025641,3.892597644403146,3.908162133976036,5.581528825977184
1.7435897435897436,3.5917327762524165,3.1858580300170045,5.268983008950569
1.846153846153846,3.498915260085206,3.636744918373229,5.537078347801513
1.9487179487179487,3.7589341540446304,3.4946953994868353,5.376787393654757
2.051282051282051,3.1935918484470287,3.81705622106103,5.085157342526764
2.1538461538461537,3.3449804452884453,3.62596089575121,4.761521685659448
2.2564102564102564,3.83921245413759,4.039750139935958,5.507984671397157
2.358974358974359,3.1275267063737524,3.17579888150911,4.559258367282442
2.4615384615384617,3.692771824120584,4.001803484534205,4.907842057657456
2.564102564102564,3.085189154445317,3.6746344207174255,5.181003354111861
2.6666666666666665,3.8324694687270697,4.037380477345452,4.909871194276229
2.769230769230769,3.714515080276491,3.837140657862522,5.2221951009775
2.871794871794872,3.8245297013869823,3.774918439447274,4.895786172065265
2.9743589743589745,3.843997595218204,3.723320260898851,5.552668170040022
3.0769230769230766,4.052703108454557,3.693000584007474,5.00104418627336
3.1794871794871793,3.436303204824356,3.731446887809271,5.11799965318309
3.282051282051282,3.493957445544978,3.5891304366291523,4.81509065535453
3.3846153846153846,3.8000558444690253,3.4302152276315643,5.4156723741007875
3.4871794871794872,3.707688322585917,3.780179758736876,4.551626237755425
3.5897435897435894,3.6484984529308186,3.8529250946188123,4.579399006608636
3.692307692307692,3.535984348136156,3.654179877910675,4.428800026856235
3.7948717948717947,3.7428629732019276,3.942209764243111,4.626955886601398
3.8974358974358974,3.7772706148164428,3.2658211838674815,4.945878711000778
4.0,3.1820757012747993,4.056659040993997,5.136564388066246
