t,X,Y,Z
0.0,5.0005484876199375,5.0001287819264055,5.000347207771622
0.05042016806722689,4.990195789805664,4.931180571665602,5.543657865774703
0.10084033613445378,4.92958253718025,4.743297473666774,5.980796806439439
0.1512605042016807,4.800202916622049,4.475109172743069,6.288320974039087
0.20168067226890757,4.606008373971361,4.166315545716622,6.455936658790783
0.25210084033613445,4.364504875857054,3.8551137018134938,6.491483328769698
0.3025210084033614,4.100124904772212,3.568783840586529,6.413774406675933
0.35294117647058826,3.8364785976582163,3.327666949478667,6.25128131903454
0.40336134453781514,3.5929434537674156,3.136906402351412,6.029756045855327
0.453781512605042,3.380800179961783,3.000025969568015,5.774772838415261
0.5042016806722689,3.209225584801134,2.910358463232488,5.50539492000352
0.5546218487394958,3.0789586558836732,2.864010757069611,5.240179035663319
0.6050420168067228,2.991655508431249,2.855952662223949,4.989272551984075
0.6554621848739496,2.94156215877955,2.8790345567421314,4.761699958625532
0.7058823529411765,2.926685878212,2.931577403459509,4.564473983814727
0.7563025210084033,2.9439909552179886,3.005786782989045,4.401361533866364
0.8067226890756303,2.988008435673692,3.1011536273715854,4.274151085020905
0.8571428571428572,3.0566108051766068,3.2119698343370606,4.186303999920824
0.907563025210084,3.144113939809099,3.3348581838363502,4.138868940540383
0.957983193277311,3.247353115683189,3.4640852653232104,4.130770522804569
1.0084033613445378,3.3612045740436964,3.595456155234008,4.161594076086148
1.0588235294117647,3.4811336388129965,3.722814568558215,4.229377851679281
1.1092436974789917,3.6021695033414196,3.839843755210746,4.329713996183529
1.1596638655462186,3.718770782046835,3.940501112735996,4.458024134056006
1.2100840336134455,3.8245098402416517,4.018523279368104,4.606342220443891
1.2605042016806722,3.9132292188525213,4.07101434985369,4.7658556767398945
1.3109243697478992,3.981872054321997,4.094833703601131,4.927510822259195
1.361344537815126,4.026659433325008,4.089289382283942,5.081356681777178
1.411764705882353,4.045482999576116,4.056906347655494,5.21919189525291
1.46218487394958,4.03811775392559,4.000131322384783,5.3312750963991045
