t,X,Y,Z
0.0,5.0,5.0,5.0
0.05025125628140704,5.914038462703267,9.316069396829155,6.187851885345601
0.10050251256281408,8.272162762995384,14.12994297237806,9.329506238801113
0.15075376884422112,11.585091204838212,18.52960676262766,15.925304997556514
0.20100502512562815,14.620026729617047,18.912505950980293,25.930668936857657
0.2512562814070352,15.112974402627943,12.357364262239178,34.13591335766986
0.30150753768844224,12.071508836507757,3.511087422174964,34.95292675564052
0.35175879396984927,7.452731384833161,-1.5641093601730056,30.904196526183153
0.4020100502512563,3.4999022590172877,-3.0257519303870284,26.421273901523875
0.45226130653266333,0.893471335045863,-3.0712154738906228,22.807853010997082
0.5025125628140704,-0.6391615771893158,-2.934317407967894,19.940927394593608
0.5527638190954774,-1.5572218505268296,-3.037365007417705,17.599465640708274
0.6030150753768845,-2.226651050592461,-3.4908292919420663,15.684048364576148
0.6532663316582915,-2.893717293884745,-4.339091839602633,14.187545227988123
0.7035175879396985,-3.7272428213729922,-5.641913071229917,13.182933132661407
0.7537688442211056,-4.856506065855063,-7.469177975432726,12.850700364778378
0.8040201005025126,-6.375411983403854,-9.813187106031164,13.525196682060507
0.8542713567839196,-8.284441414390848,-12.371898416810811,15.68171004936306
0.9045226130653267,-10.343074930486733,-14.233107515279983,19.636331959393807
0.9547738693467337,-11.91167965522318,-13.95240816241397,24.731905911697247
1.0050251256281408,-12.14005251141612,-10.885962447722727,28.829634531881815
1.0552763819095479,-10.722181098236444,-6.584835605859952,29.949787310215775
1.105527638190955,-8.327422461745234,-3.2917637293084177,28.359223309975295
1.155778894472362,-5.949176177931253,-1.709735977717147,25.60076262375368
1.206030150753769,-4.16491485171451,-1.3260727147520364,22.73055794072851
1.256281407035176,-3.0753349588321597,-1.5313656215428435,20.112927839894272
1.306532663316583,-2.560507814863119,-2.0050969634750855,17.818574583340446
1.35678391959799,-2.475440098779467,-2.6616468021176294,15.855536790865779
1.407035175879397,-2.728518149611866,-3.5417470857183697,14.242575563382214
1.4572864321608041,-3.2949954609651075,-4.747562383552194,13.03949132921571
1.5075376884422111,-4.206584929807004,-6.405170621209941,12.384002940466184
1.5577889447236182,-5.52795661739272,-8.606818106723486,12.54775775713943
1.6080402010050252,-7.302529367813632,-11.259564252150549,13.983339316249864
1.6582914572864322,-9.425966097582245,-13.773067223910148,17.211726908914642
1.7085427135678393,-11.438599602423917,-14.79176602788456,22.214157396150952
1.7587939698492463,-12.462085488216866,-12.897961892174147,27.42824896250259
1.8090452261306533,-11.754837234246816,-8.593602511469795,30.227223286463783
1.8592964824120604,-9.56220281640953,-4.386160960265769,29.66523244179917
1.9095477386934674,-6.931196019811685,-1.937556677705977,27.118656272841704
1.9597989949748744,-4.735948000135507,-1.0809763393186875,24.103306406476293
2.0100502512562817,-3.2741678140047674,-1.0785965989352133,21.271554180709366
2.0603015075376887,-2.4761008266882523,-1.4353764165745542,18.7674003693685
2.1105527638190957,-2.1731909695694944,-1.9630238591646532,16.59518349502432
2.1608040201005028,-2.231459926392668,-2.652559268252568,14.749510736321422
2.21105527638191,-2.5869227409869127,-3.5818563080485246,13.249699285615106
2.261306532663317,-3.242084393805365,-4.87364485515246,12.164047456723873
2.311557788944724,-4.251997800047673,-6.669224980880545,11.652009935582576
2.361809045226131,-5.699665052601852,-9.064970781975665,12.031120917497933
2.412060301507538,-7.633150814507531,-11.925758408686045,13.829477199077008
2.462311557788945,-9.911727685186772,-14.502462530306824,17.622503042631514
2.512562814070352,-11.962888542112939,-15.171407217948413,23.234237382056406
2.562814070351759,-12.771346573251126,-12.50880978741885,28.612089997413655
2.613065326633166,-11.64342714800849,-7.608604561717325,30.89565842781868
2.663316582914573,-9.08649343260722,-3.3906814994511643,29.656821976313225
2.71356783919598,-6.308303369777519,-1.2242085376930252,26.721961988187083
2.763819095477387,-4.13153793879274,-0.60159856658061,23.57264639276291
2.814070351758794,-2.745515946820966,-0.7044013232192224,20.713585645937208
2.864321608040201,-2.012941554004604,-1.0709370068398263,18.21096848142367
2.9145728643216082,-1.7401670408108811,-1.550185681863245,16.039871337077123
2.9648241206030153,-1.788614465076206,-2.150899333856817,14.17949051341681
3.0150753768844223,-2.0951786114908186,-2.954525871817137,12.632091059166626
3.0653266331658293,-2.6631867927680672,-4.08401657224749,11.439042733858468
3.1155778894472363,-3.5503334625435965,-5.693897416332238,10.715482774907912
3.1658291457286434,-4.854812620228069,-7.940113793824147,10.716033812986147
