t,X,Y,Z
0.0,2.0042001718214473,2.06462490793082,1.8680801790351507
0.20689655172413793,12.340813555665852,23.255241631990515,14.794339267335971
0.41379310344827586,5.108174357615936,-7.800986736693268,35.969941331320065
0.6206896551724138,-6.231579615366433,-8.333664650582632,24.48226268647491
0.8275862068965517,-9.961567317132701,-10.951776774787815,27.623070795912874
1.0344827586206897,-8.171278296441551,-6.296035432932201,28.79692632809171
1.2413793103448276,-6.919596060704215,-7.757082243271758,23.93282901449867
1.4482758620689655,-10.029359121973913,-11.10308503954779,27.553440761708185
1.6551724137931034,-8.242272903414397,-6.265690507538761,29.03842092765892
1.8620689655172413,-6.716599267983493,-7.579036711401051,23.62355270615904
2.0689655172413794,-9.97663024779974,-11.317931077859615,27.35850475688491
2.2758620689655173,-8.215555916193098,-6.1427701454507915,29.20389076682168
2.4827586206896552,-6.580044111507499,-7.457829132432318,23.471085494345946
2.689655172413793,-10.078776045424188,-11.586660895185481,27.104551506184265
2.896551724137931,-8.313916664228776,-6.0574002965153575,29.527901724924984
3.103448275862069,-6.384297425151894,-7.036042353945994,23.427972399281057
3.310344827586207,-10.182130555180459,-11.69362011605971,26.596592153282703
3.5172413793103448,-8.552726080625227,-6.013751105449725,29.817172082799054
3.7241379310344827,-6.121462677204016,-6.782187185884447,23.194482758940854
3.9310344827586206,-10.031436908688821,-11.952059955350665,26.278366110650367
4.137931034482759,-8.689809379736165,-5.932135110989243,30.400958418062054
4.344827586206897,-5.917045641377968,-6.45798086886453,23.223126364562255
4.551724137931035,-9.795611427009698,-12.234301697084287,25.645533653238658
4.758620689655173,-9.023151656583424,-6.163966537435142,31.007152201261714
4.9655172413793105,-5.693189629090967,-5.965672692210205,23.26700133102785
5.172413793103448,-9.541227247483725,-12.05782232242905,24.56427328132691
5.379310344827586,-9.496432313601858,-6.420961983560308,31.58720705295266
5.586206896551724,-5.4841505774474495,-5.42559140421277,23.41929198750613
5.793103448275862,-9.004183488101944,-11.928399653449404,23.42134937759177
6.0,-10.135972172425204,-7.078764709306222,32.200720447274115
