t,X,Y,Z
0.0,4.999812674879759,4.999968026031167,4.998719658928903
0.10526315789473684,9.798776688819189,18.225298324348163,11.461500789788994
0.21052631578947367,18.104826479045922,19.75976996880695,39.12519445319891
0.3157894736842105,8.8932949251025,-4.319601664326028,38.89774975365325
0.42105263157894735,-0.9093178696495763,-6.234498674869804,27.79215002793536
0.5263157894736842,-4.407612026706697,-6.66920650440212,22.722162012116563
0.631578947368421,-6.878996070613736,-9.574854231419438,21.377556684970582
0.7368421052631579,-10.012091257349352,-12.878807179040614,25.180683787739778
0.8421052631578947,-11.47524919666994,-10.771453524583082,31.63432671470479
0.9473684210526315,-8.825471195695137,-5.3462069531461225,31.362571005769688
1.0526315789473684,-5.820163148419007,-3.9865624406744886,26.507590536904914
1.1578947368421053,-5.124579042804612,-5.564627727163268,22.257312343942512
1.263157894736842,-6.612858515040687,-8.952893904515681,20.637912594377884
1.3684210526315788,-9.740581338376167,-12.953164645810462,24.053718280262565
1.4736842105263157,-11.805783687226796,-11.675581329031818,31.421320356978793
1.5789473684210527,-9.301077846751753,-5.515748583284114,32.160534478233664
1.6842105263157894,-5.82712955514482,-3.5464016521958928,27.087727084477816
1.789473684210526,-4.750791209194036,-4.902544148666008,22.340156806889997
1.894736842105263,-5.984690256786805,-8.142397726685246,19.990372854815586
2.0,-9.133257620875183,-12.695390049580942,22.462682071688313
