t,X,Y,Z
0.0,5.0,5.0,5.0
0.05042016806722689,6.205391873586772,10.72765966840916,6.413749952062577
0.10084033613445378,9.431203968977735,17.58885261043073,10.831913760091608
0.1512605042016807,14.100220500055281,23.739190052677085,21.244301158119217
0.20168067226890757,17.867920319924,21.528458129731387,36.72899173310905
0.25210084033613445,16.651957993065107,8.234294899467091,44.93120132832874
0.3025210084033614,10.67150532024815,-2.8281692148841966,40.77264641601042
0.35294117647058826,4.410669676543018,-6.225193603094282,33.978618699098995
0.40336134453781514,0.13159958533288307,-6.34620257896159,29.087844499819674
0.453781512605042,-2.373151915008572,-6.108924266856895,25.795653863412653
0.5042016806722689,-3.8866515343089323,-6.361732181549801,23.485712448103403
0.5546218487394958,-5.033909306721135,-7.232981069474707,21.964427039456144
0.6050420168067228,-6.19453193240216,-8.658123251453105,21.30620253998113
0.6554621848739496,-7.54766570448444,-10.449156419989203,21.731498773733755
0.7058823529411765,-9.080091018630473,-12.174794220789144,23.47002787563888
0.7563025210084033,-10.53940272153088,-13.064685872049004,26.441678982465586
0.8067226890756303,-11.440513173882174,-12.318470277316322,29.81723390553944
0.8571428571428572,-11.318579410975437,-9.94677429588539,32.13325723298468
0.907563025210084,-10.154577718537615,-7.0944835944015425,32.41613980406844
0.957983193277311,-8.45639096088225,-5.000391718367454,30.954731560159928
1.0084033613445378,-6.849080476562835,-4.053934629091509,28.654705306908507
1.0588235294117647,-5.711008218330704,-4.021470125230899,26.21667243668856
1.1092436974789917,-5.14846019039666,-4.593227436765731,24.0008071581044
1.1596638655462186,-5.13272187441121,-5.607314192830011,22.202309835254656
1.2100840336134455,-5.612322467149469,-7.029303397469159,20.998497585283012
1.2605042016806722,-6.551582592566257,-8.847349167779685,20.628465091666346
1.3109243697478992,-7.902035255845073,-10.917624657752926,21.411832047878796
1.361344537815126,-9.51210936396035,-12.760510656491448,23.627091313989844
1.411764705882353,-11.006273570015784,-13.475067467396634,27.109319074486518
1.46218487394958,-11.786414178916251,-12.233916218476258,30.750562708574652
1.5126050420168067,-11.37516755149311,-9.337794527946029,32.85972020967426
1.5630252100840336,-9.89145630059849,-6.284367821350935,32.63592233106473
1.6134453781512605,-7.99471941182653,-4.306142499410149,30.718367463584492
1.6638655462184875,-6.340853953101886,-3.572043083720192,28.146704711167615
1.7142857142857144,-5.252617596076341,-3.713926895347257,25.575457946843745
1.7647058823529411,-4.777065594771012,-4.406491528549764,23.299802329831834
1.815126050420168,-4.855704576759933,-5.519137543853679,21.48181379594603
1.865546218487395,-5.43316256239715,-7.053134074253079,20.293767099568182
1.915966386554622,-6.4836729945880816,-9.021944543841741,19.994632364398637
1.9663865546218489,-7.969663916845661,-11.278973895494161,20.950935952994676
2.0168067226890756,-9.732165240234085,-13.274510576217043,23.495302787830596
2.0672268907563027,-11.343364693848988,-13.94837379774464,27.431830514071937
2.1176470588235294,-12.112525375373288,-12.362663173071754,31.422549022617847
2.168067226890756,-11.521654292029634,-9.004310104064894,33.51265858176749
