t,X,Y,Z
0.0,4.983856061270447,5.0498305103200245,5.013055210693341
0.1016949152542373,9.454591630277077,17.542192621527583,11.004616897895563
0.2033898305084746,17.985690389045047,21.113952939124776,37.31258355995969
0.3050847457627119,10.303291700469488,-2.979626182611271,40.45058726065925
0.4067796610169492,-0.10311942144439486,-6.2400303192602395,28.830081744007327
0.5084745762711864,-3.9845325876030593,-6.406575826466366,23.31721579478615
0.6101694915254238,-6.289101268345111,-8.772875610450589,21.316779844096647
0.7118644067796611,-9.17089635738946,-12.4346755063737,23.738200352944716
0.8135593220338984,-11.44791220453284,-12.15681865732056,30.320082652498
0.9152542372881356,-9.876421143221604,-6.71774205170917,32.31704542138897
1.0169491525423728,-6.6478389693591105,-4.095104396786099,28.289210150012895
1.1186440677966103,-5.056890339981552,-4.743192547212794,23.627586721318707
1.2203389830508475,-5.8772518417563715,-7.425567853547207,20.818410817289347
1.3220338983050848,-8.231289545326884,-11.274206228133028,21.74068444870975
1.4237288135593222,-11.320249229476769,-13.306758897173811,28.01375937323157
1.5254237288135595,-11.150011601636363,-8.427085067016641,32.967075447728305
1.6271186440677967,-7.531183508315622,-4.066936507847442,30.070956755723937
1.728813559322034,-4.999041787518057,-3.891926670116458,24.905168216955193
1.8305084745762712,-5.005067733722143,-5.7811195324446665,21.13289252547971
1.9322033898305087,-6.949314627207053,-9.697066361467654,20.2023612539235
2.0338983050847457,-10.304341804848953,-13.764563662290529,24.703981479168824
2.135593220338983,-12.02787503811887,-11.25781883078842,32.41388005331403
2.2372881355932206,-8.975071996653286,-4.846753842029529,32.1293057837647
2.3389830508474576,-5.421032137587238,-3.023376379671158,26.836065513985325
2.440677966101695,-4.276799815800771,-4.343629744562272,21.96962857266526
2.5423728813559325,-5.517648627707133,-7.580426246393443,19.200588055646808
2.6440677966101696,-8.562662646092772,-12.375574271229674,21.01768157337732
2.745762711864407,-12.04277915631265,-14.348847157687787,29.26536295997905
2.8474576271186445,-11.163196304957978,-7.276620335858307,34.25926228117706
2.9491525423728815,-6.693265848792787,-2.6663994910027453,29.636730695653224
3.050847457627119,-4.0858334567005485,-3.0689469013383475,23.796882625124262
3.152542372881356,-4.150058745842105,-5.091852252350193,19.634710381872846
3.2542372881355934,-6.251703370053385,-9.227105349188385,18.256642181507075
3.355932203389831,-10.273948160186663,-14.670897243756484,23.036214923776832
3.457627118644068,-12.939262572201468,-12.63763935615493,33.10888484421911
3.5593220338983054,-9.372366522821586,-4.029680005588098,33.621648153036745
3.6610169491525424,-4.870266883678858,-1.8728969973326948,27.126173932151534
3.76271186440678,-3.18041753170801,-2.9654737279251515,21.36156243164431
3.8644067796610173,-3.9278695461105535,-5.629219358608906,17.813299656219776
3.9661016949152543,-6.717502211382756,-10.540661603094295,17.27524320908689
4.067796610169491,-11.407479179018031,-16.112921095352313,24.49402992636392
4.169491525423729,-13.276385670187379,-10.97478175274347,35.56374223128775
4.271186440677966,-8.10231957180092,-2.0926356866643903,32.88337810729063
4.372881355932203,-3.5960455970201326,-1.0114984857364826,25.652557848765674
4.474576271186441,-2.326444811281025,-2.281633145061516,19.943042919711882
4.576271186440678,-3.0758814963504406,-4.649279034746316,15.986310982060477
4.677966101694915,-5.682459715010515,-9.597856737638537,14.944296522189495
4.779661016949153,-10.88289056471626,-16.99722674758276,21.423552812498073
4.88135593220339,-14.476577126453419,-13.29115601404202,35.940091742820826
4.983050847457627,-8.854731216156015,-1.3692160081059193,34.831681304257884
5.084745762711865,-3.1056084845373846,0.48634477077593363,26.68636720941849
5.186440677966102,-1.0143076260926438,-0.1970544944356049,20.28042278569679
5.288135593220339,-0.8546012516421577,-1.0669484212263352,15.53563323369491
5.389830508474577,-1.5815751331393773,-2.587129512724644,11.984861133313373
5.491525423728814,-3.4750318047204196,-6.303271293121384,10.11485875597434
5.593220338983051,-8.05164823030504,-14.65676641749938,13.039406367092095
5.694915254237289,-15.435920059267714,-20.620696556667987,30.863400481549462
5.796610169491526,-12.505266378071937,-2.806162802445331,40.51079842549113
5.898305084745763,-3.1707752818935417,3.4981302450873617,30.11130742244131
6.0,0.9473138409769848,3.3596230424938898,22.76005478159563
