t,X,Y,Z
0.0,5.000013718856739,4.9999893516611325,5.0000862317250245
0.025157232704402517,4.998571177056686,4.982119170032552,5.283140672744449
0.050314465408805034,4.9895329343521135,4.930840919548558,5.542973279758662
0.07547169811320756,4.967647599539782,4.850099813589475,5.776091968844922
0.10062893081761007,4.929668440026617,4.744347685585005,5.979201958667155
0.12578616352201258,4.874149640172774,4.618269279780257,6.149953793881271
0.15094339622641512,4.801057594380169,4.4769399291088,6.286272926089303
0.17610062893081763,4.711567580557419,4.325478618107017,6.387850317972587
0.20125786163522014,4.607659289156116,4.16894835459221,6.454942188632466
0.22641509433962265,4.491795129311633,4.011704823748374,6.488866526999354
0.25157232704402516,4.367118714244347,3.8577850894101506,6.4918073950084985
0.27672955974842767,4.236598205237669,3.7105129149164617,6.466539126087384
0.30188679245283023,4.103401273142162,3.5724470570886906,6.416238305824866
0.32704402515723274,3.970398827702633,3.4453359100551264,6.344358407625962
0.35220125786163525,3.840046022220145,3.330581828080509,6.25443798786992
0.37735849056603776,3.7147240804623864,3.2287919109995933,6.149839556174975
0.4025157232704403,3.5960783499315707,3.1401219774531772,6.033851938113929
0.4276729559748428,3.4856838031031576,3.0645135997595547,5.9093461160389245
0.4528301886792453,3.3844751973429728,3.001705884006769,5.779246625579839
0.4779874213836478,3.293314998900959,2.9509368578591557,5.645872516656264
0.5031446540880503,3.2123330461138124,2.91167702189468,5.511349114246081
0.5283018867924528,3.141944445391122,2.8831766875458897,5.377575463830762
0.5534591194968553,3.082127652329393,2.864739644288352,5.246018119519627
0.5786163522012578,3.032556951454332,2.855638974041623,5.118414283529201
0.6037735849056605,2.993063237962461,2.855349880087543,4.9954180659082965
0.628930817610063,2.963101357028397,2.863133627157522,4.8783971195213605
0.6540880503144655,2.942506501028292,2.8783276752304525,4.768100188860838
0.679245283018868,2.9307034830243888,2.9005246843662413,4.66505204681697
0.7044025157232705,2.927206340390556,2.929113640214964,4.569961138483292
0.729559748427673,2.9314835396990886,2.9635496835932997,4.483376891236284
0.7547169811320755,2.9431922278905414,3.003486280237184,4.4056764820170695
0.779874213836478,2.961671021604251,3.0483694554866783,4.337180946905663
0.8050314465408805,2.986603458466324,3.0977391237921763,4.278111437582984
0.8301886792452831,3.0174656077297626,3.151137723598385,4.228719865754842
0.8553459119496856,3.0536516686911894,3.2079748678568913,4.189185883791041
0.8805031446540881,3.094925132931433,3.267722804688485,4.159646710211755
0.9056603773584906,3.140469080366966,3.3299598583118186,4.139926019968562
0.9308176100628931,3.1900115657927426,3.3939434505237247,4.130242805201469
0.9559748427672956,3.242836538816803,3.4590212121794948,4.1304770446680585
0.9811320754716981,3.2986574761826115,3.524643078500585,4.140395088043609
1.0062893081761006,3.3565139966722604,3.590127086901907,4.1598132120047495
1.0314465408805031,3.415885469258453,3.654515816312794,4.188410336287653
1.0566037735849056,3.4763082163512666,3.7172557760885816,4.2257571956281845
1.0817610062893082,3.536971776154932,3.7775868744925387,4.2714321207033645
1.1069182389937107,3.5971467977433815,3.834589609813759,4.324781227759711
1.1320754716981132,3.656248646549786,3.8876840249575704,4.384989959206608
1.1572327044025157,3.713380217391609,3.9359262311719254,4.451341900157354
