t,X,Y,Z
0.0,5.000040994871755,5.000620128090053,4.998833072461886
0.10526315789473684,9.797416277676929,18.225012459704526,11.463449643438379
0.21052631578947367,18.105377074067775,19.761730363978284,39.12630492716381
0.3157894736842105,8.894142391232423,-4.320587521177957,38.89752448920981
0.42105263157894735,-0.9098414559506617,-6.234240749114143,27.791600168993487
0.5263157894736842,-4.407699880453654,-6.668707189908351,22.721319443892963
0.631578947368421,-6.87868942958391,-9.574977918890424,21.378890237051326
0.7368421052631579,-10.012293757329843,-12.879051994383275,25.18153057557946
0.8421052631578947,-11.475836745123555,-10.77159408666579,31.63502983268983
0.9473684210526315,-8.824413226363738,-5.345307460345394,31.362259737197967
1.0526315789473684,-5.819393823652027,-3.9879562862168614,26.509068566903224
1.1578947368421053,-5.124547937269432,-5.56487399417351,22.256172847702867
1.263157894736842,-6.6128708033321955,-8.953075960972226,20.637612365684014
1.3684210526315788,-9.74100875682237,-12.95351744203001,24.053306821700676
1.4736842105263157,-11.804879427724405,-11.676522153878011,31.420347409200378
1.5789473684210527,-9.300679368710204,-5.515128792486557,32.16110873467588
1.6842105263157894,-5.828165963594939,-3.5458039471805183,27.08600683489415
1.789473684210526,-4.751419594150388,-4.902258070169772,22.33939170131161
1.894736842105263,-5.9841866253818035,-8.142728118451902,19.990266899627155
2.0,-9.134224747391547,-12.69532495989881,22.464530225797848
