t,X,Y,Z
0.0,5.000047566937991,5.000753309285443,4.998833072461886
0.05025125628140704,6.197041322264577,10.705268293956376,6.406854840658248
0.10050251256281408,9.404582494561117,17.541615563772236,10.786247190793569
0.15075376884422112,14.051854412009813,23.701705533008184,21.10486766526124
0.20100502512562815,17.842115065793358,21.64672056895327,36.53432908425316
0.2512562814070352,16.721899116471324,8.480451550549473,44.91445771735938
0.30150753768844224,10.808288339622656,-2.6913188781859136,40.91387471074099
0.35175879396984927,4.53671146292377,-6.200662985224286,34.11909338301449
0.4020100502512563,0.2189259670571113,-6.354845805865269,29.194680439848387
0.45226130653266333,-2.3153069834136817,-6.110390691694537,25.878214408987482
0.5025125628140704,-3.843895534012186,-6.343348141800156,23.55018431979128
0.5527638190954774,-4.9929727658862895,-7.190394592488072,22.005855737776177
0.6030150753768845,-6.144515756673619,-8.592744405533908,21.313225252405584
0.6532663316582915,-7.48435710182281,-10.36883200187366,21.68688542793863
0.7035175879396985,-9.00678465043296,-12.105373335608734,23.357953895280527
0.7537688442211056,-10.474442455629697,-13.052856780023165,26.272687543250917
0.8040201005025126,-11.416899788571806,-12.404642027637777,29.64858296494813
0.8542713567839196,-11.357116272986893,-10.108748529079625,32.05172503996975
0.9045226130653267,-10.245794947438597,-7.253424663017385,32.45614431125179
0.9547738693467337,-8.56837397661363,-5.098837688866362,31.08299271764015
1.0050251256281408,-6.944553799465859,-4.083555794990032,28.81910061484437
1.0552763819095479,-5.771972668287058,-4.001292793218138,26.383985988513324
1.105527638190955,-5.170702847680671,-4.536261436198527,24.153372198839087
1.155778894472362,-5.115828479114252,-5.514613214350795,22.32304276102229
1.206030150753769,-5.556311818978186,-6.8996701864490415,21.068471864509107
1.256281407035176,-6.456714430121155,-8.680725379806335,20.620213359766026
1.306532663316583,-7.771002756402529,-10.735670256864566,21.289462326301773
1.35678391959799,-9.364142593208136,-12.62443828244287,23.366479152335614
1.407035175879397,-10.88625784111574,-13.48318271776809,26.751444536487945
1.4572864321608041,-11.759269383892818,-12.444069577735553,30.437974955052837
1.5075376884422111,-11.472386368114968,-9.66523459083505,32.751669130352354
1.5577889447236182,-10.078207373379506,-6.561880916832473,32.75733818133653
1.6080402010050252,-8.195527143386634,-4.4526212814999555,30.971238244831454
1.6582914572864322,-6.498855739439522,-3.6019429637212794,28.439112456381142
1.7085427135678393,-5.345057725563647,-3.6659520198284943,25.856999956109064
1.7587939698492463,-4.802245601865072,-4.303526580278097,23.545376342714427
1.8090452261306533,-4.81827896775239,-5.361531940905574,21.670555576526464
1.8592964824120604,-5.335347288480506,-6.837853139177958,20.399002621139413
1.9095477386934674,-6.324676543740897,-8.748544135271775,19.97109265637681
1.9597989949748744,-7.754692113808762,-10.9820924719567,20.739788102026676
2.0100502512562817,-9.49320496526098,-13.055881121334238,23.06048614199308
2.0603015075376887,-11.155132342202299,-13.978131700479832,26.8450849247236
2.1105527638190957,-12.080829574424927,-12.726028125472672,30.9347778119508
2.1608040201005028,-11.691465905285538,-9.531469959328508,33.37812613901814
2.21105527638191,-10.083514954596216,-6.112687833061903,33.18948603550733
2.261306532663317,-7.994695872425012,-3.9161087568318598,31.108810745936054
2.311557788944724,-6.1724265831481615,-3.107034553728702,28.337706702652092
2.361809045226131,-4.964853875963974,-3.2282599856893084,25.588326398482664
2.412060301507538,-4.408897140109619,-3.9000175793504455,23.146525290339497
2.462311557788945,-4.424812389506611,-4.973376158834504,21.15093323451582
