t,X,Y,Z
0.0,5.0,5.0,5.0
0.2222222222222222,4.511810455831167,4.037776543810865,6.485434468511997
0.4444444444444444,3.4171456015995982,3.021253137999147,5.823100007427568
0.6666666666666666,2.935539763891465,2.8885844474295905,4.715564101739997
0.8888888888888888,3.1096316209834916,3.2882419147222657,4.151903866287322
1.1111111111111112,3.6070990635667712,3.843748209340818,4.334324400832446
1.3333333333333333,4.0048255698969975,4.095831075765238,4.997906399265717
1.5555555555555554,3.9668389480844777,3.856745831889541,5.457061919919084
1.7777777777777777,3.651963351268912,3.5118873762908946,5.347243928528816
2.0,3.442055253797607,3.4019255247514795,4.978812516975684
