t,X,Y,Z
0.0,5.0,5.0,5.0
0.20689655172413793,14.86190576014469,18.488648153341003,27.149015980638268
0.41379310344827586,2.78451254038023,-3.1101493334270436,25.54249141177861
0.6206896551724138,-2.4579757727101854,-3.7487925554381842,15.138739791777237
0.8275862068965517,-7.227670754492127,-11.015158473044849,14.340080256383622
1.0344827586206897,-11.489760442917868,-8.391534531991425,29.883120620852978
1.2413793103448276,-3.354511318110479,-1.4385313395967807,20.920223268005266
1.4482758620689655,-3.1666323727731864,-4.484064228659177,13.25639108222038
1.6551724137931034,-9.257822661368365,-13.631647543606158,16.889045163067664
1.8620689655172413,-9.483464325413106,-4.29374736318165,29.689159526031762
2.0689655172413794,-2.3838383935662852,-1.4739302208138438,18.445607037684915
2.2758620689655173,-3.4184019463173354,-5.212254398481053,11.93283712158305
2.4827586206896552,-10.694508644564996,-15.083381030458547,19.361956412147364
2.689655172413793,-7.790618827604284,-2.1124748487885396,28.49180145534228
2.896551724137931,-1.7654555083829575,-1.2700204458414417,16.93326604748184
3.103448275862069,-3.118245773982259,-4.949138458338076,10.800032352067882
3.310344827586207,-10.833242773023317,-15.745846865378052,18.707542537759174
3.5172413793103448,-7.7481062627743515,-1.480241419182592,29.027465257897916
3.7241379310344827,-1.1255419538626694,-0.44751910770670655,16.840711270153832
3.9310344827586206,-1.52824557593662,-2.446351613350135,9.949265563754604
4.137931034482759,-6.498338042097194,-11.171501715847487,9.839686046121498
4.344827586206897,-13.235526347607676,-8.587888587739265,33.329029558849214
4.551724137931035,-1.2588600656727618,1.3741719648809847,20.999024101638586
4.758620689655173,1.0206147107523582,1.6902075705589703,12.158806923341402
4.9655172413793105,4.075931580887914,7.021372973064111,8.64098336141586
5.172413793103448,13.730448767435918,16.338434735886803,26.711154344413213
5.379310344827586,3.9230194742647573,-1.1742212423945233,25.23989576867485
5.586206896551724,-0.3474758434581096,-0.9091674989520571,14.37564055679688
5.793103448275862,-1.7673881775422475,-3.010547370856983,8.592258602482111
6.0,-8.163461753175827,-13.846824616579397,11.412026062516587
6.025,-9.645822580267748,-15.789999141742493,13.870086060101467
6.05,-11.192427478144639,-17.335262556456332,17.167786659246605
6.075,-12.650688906871629,-18.020481335460815,21.197913176630923
6.1,-13.801402445185346,-17.435743280605212,25.559155602229648
6.125,-14.402844871859951,-15.356811202830317,29.567756195012812
6.15,-14.263098484755702,-12.200943308400824,32.45001728319013
6.175,-13.370943155115155,-8.486582031142534,33.8117991101534
6.2,-11.863146189123066,-4.885617670668361,33.67991349897309
6.225,-9.97565893629601,-2.0233776885242074,32.38910673743686
6.25,-7.9768997935316035,-0.08722830915645484,30.47578990731339
6.275,-6.0897593265334615,1.0404384426899258,28.423745288581475
6.3,-4.440365793863836,1.5866563587906928,26.419321716387188
6.325,-3.080543744016617,1.7767248696120188,24.562752545874623
6.35,-2.0034633090087555,1.7801567679721275,22.869886173657193
6.375,-1.1744106396461054,1.7030068438198507,21.32843286259231
6.4,-0.5483077057206208,1.6129572385157909,19.919001920895248
6.425,-0.07838697917796289,1.5464053697768854,18.622885081830674
6.45,0.2769277453077111,1.5225291361874698,17.425967476209987
6.475,0.5549317229267892,1.5492769910265984,16.31773316251525
6.5,0.7829865066706402,1.6312612870783176,15.291312188571833
6.525,0.9856225021379345,1.7705697808980365,14.341590340502163
6.55,1.18137955951932,1.9706465321105586,13.465667808913256
6.575,1.3849358767789823,2.2374905371658773,12.662584371091866
6.6,1.6116397579261728,2.5779955018511087,11.933103030797415
6.625,1.873106560594587,3.0040829479258457,11.280895216152192
6.65,2.1813233819851607,3.530866919996946,10.71344063058171
6.675,2.5516816451527835,4.174466262251729,10.24292501942477
6.7,2.9989768045155736,4.955623530776543,9.888404207404918
6.725,3.5374588376232214,5.899498574996619,9.678714737168141
6.75,4.184702686465216,7.025120279072601,9.657571591022366
6.775,4.959667714743928,8.341191095706359,9.882519522145866
6.8,5.875421386842587,9.843772890838666,10.433729320654605
6.825,6.946370295273963,11.517517661237557,11.424856214821158
6.85,8.161652970395162,13.265672001488753,12.95941648059666
6.875,9.481771123052265,14.90294702918838,15.126429366985935
6.9,10.836278302591392,16.164591475623634,17.984216638910883
6.925,12.092705887629304,16.704804454080286,21.405879103687298
6.95,13.075203343930015,16.20161911280627,25.06182730355395
6.975,13.598229048891126,14.533045921994164,28.444872657353628
7.0,13.518781839210403,11.871802032038026,30.967875979748907
7.025,12.80555193546147,8.818155207209598,32.30501640677491
7.05,11.564416067851743,5.8294051044796795,32.403370208182025
7.075,9.988627454993429,3.2789365248930635,31.496180357613458
7.1,8.28039146021911,1.4439170071009606,29.96433168294699
7.125,6.624698569636054,0.29250878792215496,28.168109023433175
7.15,5.144101430010743,-0.3358402172358772,26.34465132628176
7.175,3.8952753633623614,-0.602210732877352,24.59238798612309
7.2,2.8916327761449843,-0.6529492839406148,22.954746826348238
7.225,2.1133873149392457,-0.5890569781062933,21.436505559798913
7.25,1.5283665000501685,-0.4746558238878607,20.030546705003758
7.275,1.0996940766891947,-0.3472765033372939,18.725684656292923
7.3,0.7939126769447514,-0.22627092586729078,17.511516135373626
7.325,0.580990494217331,-0.11941233092193937,16.37931299718655
7.35,0.4368360055480344,-0.02771743995600265,15.322065925546767
7.375,0.3434524520206484,0.05072288667267996,14.334020015993229
7.4,0.28672600483697475,0.11986737690761223,13.410219206841036
7.425,0.25732589925042026,0.18363576214378544,12.546351126457763
7.45,0.24817317770707104,0.24653802803846167,11.738506062818367
7.475,0.25537147399833554,0.31245206275276716,10.983151191893057
7.5,0.276262135012348,0.3856712699570037,10.277052761191436
7.525,0.30992748560118616,0.4704078758348614,9.617280903345467
7.55,0.356771603127792,0.5711470996746751,9.00122203989644
7.575,0.41782794463800693,0.6933924865320363,8.426628749163935
7.6,0.4954459286261533,0.8432518124641514,7.891635720203501
7.625,0.5929783868840061,1.028265137884771,7.3949509636554565
7.65,0.7148398142344723,1.2579179884649243,6.936081560509527
7.675,0.8675985789738151,1.5431813929160123,6.516023079479045
