t,X,Y,Z
0.0,2.0,2.0,2.0
0.05063291139240506,2.564870616469005,4.716828508195289,2.101295803599337
0.10126582278481013,4.206216571259822,8.643961582338983,2.891608234134176
0.1518987341772152,7.210450428150313,14.795253937013264,5.675430870701196
0.20253164556962025,11.928489801398236,22.753716192711057,13.569643531661372
0.25316455696202533,17.33871302893304,26.290739243299285,29.726346375929488
0.3037974683544304,19.00062523874854,15.169978065690337,45.318117780411626
0.35443037974683544,13.797645277363344,-0.968005694136361,45.03897119563072
0.4050632911392405,6.196245085483875,-7.581138431111203,37.14627584068356
0.45569620253164556,0.48874038004336273,-8.254343876080933,31.285621385189497
0.5063291139240507,-2.886496270767474,-7.798418635911191,27.859166931681155
0.5569620253164557,-4.794211542918869,-7.676905309619238,25.77741245565172
0.6075949367088608,-6.011092627190386,-8.084591112623144,24.54846511872346
0.6582278481012658,-6.999668883142113,-8.895881557838521,24.0694697284904
0.7088607594936709,-7.9635874654672865,-9.87691977408915,24.366935138884497
0.7594936708860759,-8.912898229714976,-10.701871138397,25.4277115893324
0.810126582278481,-9.709611384868891,-10.99204054888508,27.04391754047306
0.8607594936708861,-10.137946498785869,-10.488766791977786,28.727982686461765
0.9113924050632911,-10.035446753219022,-9.28735288028918,29.859394627877794
0.9620253164556962,-9.426623276035167,-7.847976917102911,30.042608786468502
1.0126582278481013,-8.53340554020705,-6.6846684392501485,29.321067215438802
1.0632911392405062,-7.646963886927083,-6.069592806869444,28.03547674969167
1.1139240506329113,-6.992212255866433,-6.019439871574545,26.565440825819874
1.1645569620253164,-6.682435230992317,-6.439100540825668,25.20717713325594
1.2151898734177216,-6.744590810386392,-7.225492054613672,24.18085875397615
1.2658227848101267,-7.155871001867476,-8.280482430515669,23.67047951730961
1.3164556962025316,-7.856583982839742,-9.463830751748876,23.836957321851596
1.3670886075949367,-8.734193974844674,-10.53044356082852,24.77267070533426
1.4177215189873418,-9.597045505007529,-11.119695319108834,26.3834036734121
1.4683544303797469,-10.183314571898558,-10.892492356938916,28.262385448001233
1.5189873417721518,-10.255759501539295,-9.80988439990818,29.75074154285322
1.5696202531645569,-9.753165909616381,-8.277047986539184,30.29529497707879
1.620253164556962,-8.854559116006847,-6.889832646520709,29.79763317705008
1.6708860759493671,-7.870552869949163,-6.041187814653579,28.56865528011455
1.7215189873417722,-7.074718499696559,-5.810264296079302,27.030989883301224
1.7721518987341771,-6.620796481382154,-6.1064754057557336,25.527022627754906
1.8227848101265822,-6.557183655969323,-6.815374517930745,24.301934479870493
1.8734177215189873,-6.871789169022575,-7.841013080793909,23.551724490523448
1.9240506329113924,-7.517180533815057,-9.068330384409776,23.455509963156594
1.9746835443037973,-8.401787623715776,-10.29057213420632,24.1543536773985
2.0253164556962027,-9.35809629451202,-11.15947346946083,25.649013077149988
2.0759493670886076,-10.126799674651522,-11.261356853789847,27.639132348216698
2.1265822784810124,-10.420888585665123,-10.391938832409993,29.475657524483776
2.1772151898734178,-10.086285377584199,-8.83159849425667,30.452363070425474
2.2278481012658227,-9.231590429352066,-7.220631890584939,30.272992013774164
2.278481012658228,-8.169493267755483,-6.097166157419997,29.167959023000012
2.329113924050633,-7.226164663042489,-5.640312745934121,27.594940299053235
2.3797468354430378,-6.608556006702175,-5.778838344473028,25.955546920265366
2.430379746835443,-6.395604986881139,-6.383098146163695,24.530538831915017
2.481012658227848,-6.5883766490868405,-7.3501121242025516,23.529661534359715
2.5316455696202533,-7.150005045739907,-8.584232103257733,23.143269440504383
2.5822784810126582,-8.008794304869209,-9.92308840104547,23.547985131207955
2.632911392405063,-9.027418775469705,-11.057671784187907,24.83302409077116
2.6835443037974684,-9.966936643673279,-11.53852806110577,26.832296400631236
2.7341772151898733,-10.510725391909103,-10.99714845435304,28.97568721878462
2.7848101265822782,-10.408351369408734,-9.517658754246975,30.446837545205277
2.8354430379746836,-9.663614142580034,-7.712965941668517,30.704625386972953
2.8860759493670884,-8.558695006085072,-6.27528861503822,29.822472979312415
2.9367088607594938,-7.46806788761068,-5.535188379868508,28.266478841760208
2.9873417721518987,-6.666298905834947,-5.470704441005284,26.51096710841128
3.0379746835443036,-6.276661447495964,-5.937621318536271,24.889176251191326
3.088607594936709,-6.318824102010412,-6.814635635775172,23.63108751520433
3.1392405063291138,-6.76512281424854,-8.014851073593253,22.933626023407516
3.189873417721519,-7.560425953049029,-9.419344616606141,22.99402883327171
3.240506329113924,-8.59963304648642,-10.780052657460114,23.97278576201164
3.291139240506329,-9.68035076004437,-11.661193962956224,25.84833455837819
3.3417721518987342,-10.485071340484513,-11.56469999447511,28.20124130027608
3.392405063291139,-10.680156022798522,-10.322100114453956,30.192485239601027
3.4430379746835444,-10.133768315956065,-8.40552141723571,31.022232709366307
3.4936708860759493,-9.047942814098128,-6.6293557195842805,30.50440754599876
3.5443037974683542,-7.825320051582857,-5.535405721788308,29.050502871141827
3.5949367088607596,-6.821268384218961,-5.205408216703977,27.213686010049567
3.6455696202531644,-6.223631535299212,-5.492344633659555,25.404505424370637
3.6962025316455698,-6.081637623130576,-6.2447434044313415,23.88723460964782
3.7468354430379747,-6.3774092984878195,-7.36855502529291,22.86518901518961
3.7974683544303796,-7.067499631351096,-8.778975400838444,22.542199493303762
3.848101265822785,-8.076188837168306,-10.300090570615948,23.12472862368245
3.8987341772151898,-9.248335453069314,-11.5598524255695,24.722690121490587
3.9493670886075947,-10.298247163682527,-12.000930674657642,27.12118539683322
4.0,-10.843493988062034,-11.19242221319707,29.585152183377065
