t,X,Y,Z
0.0,5.0,5.0,5.0
0.10256410256410256,4.924661500619694,4.73522157125283,5.994182062448591
0.20512820512820512,4.59214074552582,4.144990600980594,6.462295514253356
0.3076923076923077,4.072858111808388,3.541921268417606,6.401988142491657
0.41025641025641024,3.5622471293700806,3.115220679755282,5.995598388615361
0.5128205128205128,3.1841912937455317,2.9006397008331164,5.458839899854844
0.6153846153846154,2.976675432640783,2.861334362359818,4.941264530120796
0.717948717948718,2.928054674190119,2.9500516479473604,4.523645131595996
0.8205128205128205,3.0121989227868458,3.13075502914412,4.247582000141682
0.923076923076923,3.175553944107063,3.3755572215296388,4.1350357663809305
1.0256410256410255,3.4058418709807086,3.639480677135672,4.182981998607246
1.1282051282051282,3.6484977219007058,3.8796380057079816,4.3776111761646845
1.2307692307692308,3.8632007095015855,4.043016941846454,4.671936101105873
1.3333333333333333,4.003733188209109,4.094801145016414,4.998728353266485
1.435897435897436,4.042692256165252,4.032435693692115,5.277552895484136
1.5384615384615383,3.9874963422664678,3.8873998025348557,5.441091232075978
1.641025641025641,3.856640131183309,3.7113604426185716,5.476434103760314
1.7435897435897436,3.702512747799739,3.554321232170084,5.394684831045247
1.846153846153846,3.566007055005855,3.448403060120295,5.238040062342468
1.9487179487179487,3.467664273484824,3.4033154138385924,5.062403593786773
2.051282051282051,3.4294000357715144,3.4150976382253475,4.90258317501448
2.1538461538461537,3.441319033569399,3.471087398804281,4.788756014821032
2.2564102564102564,3.4860948277562454,3.5537348917873697,4.735225183684668
2.358974358974359,3.56578603244754,3.6414750067964237,4.740282797106316
2.4615384615384617,3.646342463885228,3.7196476845738573,4.798636159843215
2.564102564102564,3.709583856148373,3.7737449307379336,4.891790172662117
2.6666666666666665,3.764855175325148,3.7902323232675053,4.988738761569191
2.769230769230769,3.7777330307242183,3.775341042854697,5.076526278711257
2.871794871794872,3.7589749749061774,3.7359027644960134,5.1343615358300045
2.9743589743589745,3.7315696559219265,3.6820546781282926,5.148729860207543
3.0769230769230766,3.6788303666646978,3.632967740105739,5.132702547854629
3.1794871794871793,3.6358395343807093,3.594966763959363,5.088689153335044
3.282051282051282,3.6021330875482804,3.575443445452715,5.033507334349467
3.3846153846153846,3.582594019874684,3.575054801882416,4.980885083152374
3.4871794871794872,3.585301165306762,3.589707909216157,4.93946839714501
3.5897435897435894,3.595131866270425,3.6158421001594547,4.918752598091115
3.692307692307692,3.619102108443228,3.644400284818532,4.916932473531782
3.7948717948717947,3.648533907685082,3.66948999758605,4.9321919712019255
3.8974358974358974,3.6689891908081407,3.6878698487385466,4.960571523009585
4.0,3.6849542951899354,3.6951014774129005,4.992011254164371
