t,X,Y,Z
0.0,5.00000034467715,4.999906816515515,4.999604074941034
0.20408163265306123,4.595162132553099,4.151109673824515,6.460195969540431
0.40816326530612246,3.57007555484751,3.121875851992936,6.006413720412417
0.6122448979591837,2.9816905465504018,2.857303335704478,4.9559630856724635
0.8163265306122449,2.999850838606252,3.121474827615767,4.255362060730689
1.0204081632653061,3.3898202205344368,3.6269490577136443,4.174457601909295
1.2244897959183674,3.85149005853627,4.037134626533641,4.651334273207599
1.4285714285714286,4.045509201796781,4.040277789515352,5.259350137245031
1.6326530612244898,3.8675129610042207,3.723596838337371,5.477228175953519
1.836734693877551,3.5750704846820107,3.4549983850776007,5.2544660107446886
2.0408163265306123,3.429893540999618,3.411247738263649,4.916841085747193
2.2448979591836737,3.479953810912421,3.5406069964634783,4.735879677139445
2.4489795918367347,3.633641803723264,3.711593586496481,4.78702151774557
2.6530612244897958,3.7568348841463615,3.7914737309337956,4.975564618398479
2.857142857142857,3.7663297070254194,3.743615392642711,5.127738684075821
3.0612244897959187,3.686960743885595,3.6411957708882348,5.138840234028369
3.2653061224489797,3.605205069902095,3.577305664252907,5.043889380188769
3.4693877551020407,3.581068711079508,3.5853891459766394,4.945260690370473
3.673469387755102,3.613297020957104,3.638357930656482,4.914549076386505
3.8775510204081636,3.6639847254147146,3.685644675433746,4.953338717225612
4.081632653061225,3.6910564185602475,3.6935456100594726,5.013883245798359
4.285714285714286,3.6804902330660365,3.6690420520773523,5.047804899985941
4.4897959183673475,3.652075441085982,3.6383310285556036,5.035369791455346
4.6938775510204085,3.63248909845348,3.6258988563218426,5.001495158622919
4.8979591836734695,3.631543419121939,3.635740291042085,4.976206145967942
5.1020408163265305,3.6458244118289183,3.6536732784273007,4.975700314390335
5.3061224489795915,3.6601917056041713,3.6650840053373415,4.992665705718666
5.510204081632653,3.6637629084332346,3.662838045072498,5.010452067343341
5.714285714285714,3.6576268616741916,3.6535298800514533,5.015169132572404
5.918367346938775,3.648225777077569,3.645435113342733,5.007275281238228
6.122448979591837,3.6446399411310515,3.6440556203738255,4.997107359545156
6.326530612244898,3.646566479083167,3.6487382409536275,4.99094682332168
6.530612244897959,3.652018292316358,3.6539989368111816,4.9938184223764015
6.73469387755102,3.6554759406648194,3.6560978463881995,5.000139461239817
6.938775510204081,3.655078553043468,3.6540775984297054,5.003941456359632
7.142857142857143,3.6519269888974804,3.651171368936147,5.004570524637319
7.346938775510204,3.650041180204029,3.6491693326390195,5.001406893427413
7.551020408163265,3.6496702941281463,3.6496810579934515,4.998432998899866
7.755102040816327,3.650764140626817,3.6511156138885292,4.997652515760735
7.959183673469388,3.651725748412835,3.6519330134939088,4.99901180338583
8.16326530612245,3.652609754313491,3.653401235892867,5.000215038657542
8.36734693877551,3.6526075782396763,3.6518434348020627,5.001608274274182
8.571428571428571,3.6510751889723236,3.6517720110317837,5.000919924817857
8.775510204081632,3.6514610353620687,3.650673308189818,4.99949924735166
8.979591836734695,3.650639139991175,3.6514809811616344,4.99900763259248
9.183673469387756,3.6513888424903156,3.6520679900869526,4.999659966324886
9.387755102040817,3.651468948644353,3.651823798085679,5.000399142624338
9.591836734693878,3.6516944444547357,3.652123213180284,5.000435146871418
9.795918367346939,3.651256945291006,3.6515991304104882,5.000249838000301
10.0,3.651410517880437,3.6510129295375875,5.0004272298406205
