t,X,Y,Z
0.0,5.0,5.0,5.0
0.2222222222222222,15.264659934708035,16.917826445865753,30.07429899403188
0.4444444444444444,1.2167912531510987,-3.094722405568815,23.313905153575252
0.6666666666666666,-3.093868404741362,-4.639008961995912,13.866389123185415
0.8888888888888888,-9.716729874001606,-13.813412049899574,18.22269140929118
1.1111111111111112,-8.046835484127934,-3.035346086692979,28.08357316876877
1.3333333333333333,-2.4690704420805476,-2.3318745770862015,16.729837188992438
1.5555555555555554,-5.459651940280331,-8.497485059523576,12.517464919221142
1.7777777777777777,-12.41176413143499,-11.43837759443502,28.885371746432973
2.0,-3.5084511008531756,-1.0396436812567786,21.8128447159512
