t,X,Y,Z
0.0,2.0,2.0,2.0
0.05025125628140704,2.5563089977781304,4.693716701795264,2.099084503673585
0.10050251256281408,4.172419899193226,8.568918109885539,2.8706041917956235
0.15075376884422112,7.124733776871794,14.629512750182396,5.570152782715926
0.20100502512562815,11.759054781554012,22.52315461684914,13.209660761646171
0.2512562814070352,17.178173989213715,26.412130123783523,29.03245920413938
0.30150753768844224,19.104857485604914,16.02056161339221,44.894415525459564
0.35175879396984927,14.232058029206534,-0.2326346107525019,45.57469714630205
0.4020100502512563,6.654866912232338,-7.425407412262404,37.74412819881121
0.45226130653266333,0.8049566703917534,-8.30876774612966,31.70979458725262
0.5025125628140704,-2.7021476575328776,-7.851936558875558,28.164607611665865
0.5527638190954774,-4.682571056870944,-7.668296552662905,26.007405449384983
0.6030150753768845,-5.912864623463365,-8.00323613553432,24.714802183820048
0.6532663316582915,-6.890126663184651,-8.755164832556718,24.14260197723351
0.7035175879396985,-7.82807445992843,-9.708477602255925,24.319606120959005
0.7537688442211056,-8.762155603859135,-10.560091518160762,25.246645410600795
0.8040201005025126,-9.578393179247117,-10.950158008505898,26.76230190649238
0.8542713567839196,-10.074251897100462,-10.605512219226364,28.42536695581613
0.9045226130653267,-10.071732044725703,-9.547861559207378,29.663912791294642
0.9547738693467337,-9.567327624401397,-8.1490163085066,30.046358355692554
1.0050251256281408,-8.731310549141563,-6.916217984628884,29.505573251055463
1.0552763819095479,-7.839286418625163,-6.182283571413708,28.333118509129715
1.105527638190955,-7.131886495360712,-6.021056808269848,26.896935946657315
1.155778894472362,-6.748301002743006,-6.348897414937478,25.514756810046787
1.206030150753769,-6.727849632109481,-7.046484725635466,24.42075033728628
1.256281407035176,-7.058207330409059,-8.03033392426806,23.792900248983944
1.306532663316583,-7.6787211627203,-9.176311445527972,23.782847904466422
1.35678391959799,-8.512601972624413,-10.270932863376625,24.519723664201827
1.407035175879397,-9.387137474314237,-10.99456604618566,25.95710209126172
1.4572864321608041,-10.053840053003807,-10.99765898267584,27.776545015075204
1.5075376884422111,-10.268510201308825,-10.155256314490865,29.380451477668117
1.5577889447236182,-9.927351052977091,-8.727467311270388,30.20659889706228
1.6080402010050252,-9.136399990078331,-7.278008731991298,30.00811203727759
1.6582914572864322,-8.165388083215708,-6.260592413003183,28.97504615868813
1.7085427135678393,-7.305893796243835,-5.850900747311864,27.515805149428108
1.7587939698492463,-6.746907147097003,-6.006526535408354,25.990111401711623
1.8090452261306533,-6.56482523988848,-6.585593420876002,24.68237500842917
1.8592964824120604,-6.7612896958198245,-7.505249919090504,23.782295060543454
1.9095477386934674,-7.291588719972738,-8.660924411418733,23.460737942959057
1.9597989949748744,-8.09684849469841,-9.887894493230837,23.883694763981772
2.0100502512562817,-9.040343918888276,-10.895403979648432,25.103810322748505
2.0603015075376887,-9.886795245728035,-11.292400507494557,26.938619731464957
2.1105527638190957,-10.360389459420922,-10.774519270869542,28.857636054744592
2.1608040201005028,-10.257042226252862,-9.432319456559986,30.178738830383413
2.21105527638191,-9.585291723930482,-7.816587472329062,30.437212389959573
2.261306532663317,-8.58519393598491,-6.493212142062945,29.664207041531803
2.311557788944724,-7.584534181312959,-5.779252557073061,28.247559170651517
2.361809045226131,-6.835624704812242,-5.703173713793337,26.61230672176452
2.412060301507538,-6.463517318478336,-6.123850406699763,25.102388555181083
2.462311557788945,-6.493005754442864,-6.940545576418848,23.929217278750187
2.512562814070352,-6.8945701259380785,-8.055899258618423,23.276805667115596
2.562814070351759,-7.63056148868468,-9.351383808667395,23.332436144189767
2.613065326633166,-8.587275714881551,-10.594233801512303,24.22467393096447
2.663316582914573,-9.573019011745615,-11.403985452104656,25.91232071551081
2.71356783919598,-10.31610014718511,-11.327718330744487,28.02857710274284
2.763819095477387,-10.517258070258475,-10.241192127370766,29.857342243928493
2.814070351758794,-10.06138240809007,-8.571631058009144,30.699112696359588
2.864321608040201,-9.113543898973054,-6.96157261234877,30.352823448430552
2.9145728643216082,-8.0068744664824,-5.867233948917446,29.10338725908195
2.9648241206030153,-7.056491910377091,-5.482285394819627,27.413966921880732
3.0150753768844223,-6.461382959854376,-5.685399317378595,25.726233922242237
3.0653266331658293,-6.28372253147749,-6.351316189690799,24.28518735987207
3.1155778894472363,-6.512815617019148,-7.3713400449968045,23.290079093003353
3.1658291457286434,-7.122816233732198,-8.660082683573641,22.93435465804443
3.2160804020100504,-8.032935517531932,-10.051045904395956,23.397261798088948
3.2663316582914574,-9.09265124686898,-11.232617674022679,24.76557757852528
3.3165829145728645,-10.073138017101638,-11.698743883796034,26.884678808849745
3.3668341708542715,-10.628590270922029,-11.077254507856264,29.13733091402807
3.4170854271356785,-10.503888845360677,-9.544850657909107,30.649599510103258
3.4673366834170856,-9.729991775518194,-7.757681861506563,30.91659163472745
3.5175879396984926,-8.601804836393221,-6.22338291979104,30.038340609657116
3.5678391959798996,-7.464421165932207,-5.418037712941888,28.409049845178505
3.6180904522613067,-6.615244139106608,-5.3182226151088186,26.592938383817867
3.6683417085427137,-6.18322177405274,-5.7717657201592765,24.904047887733423
3.7185929648241207,-6.18980717809421,-6.638504410437076,23.570015000400435
3.7688442211055277,-6.6131870860956035,-7.840518758076868,22.782989503507938
3.819095477386935,-7.4061002432001,-9.269572097436912,22.743173156311276
3.869346733668342,-8.45137737831786,-10.71768805561274,23.62082291784472
3.919597989949749,-9.58882700924131,-11.730693018069577,25.46763830358158
3.969849246231156,-10.495824827566278,-11.795587709843245,27.910168025404765
4.020100502512563,-10.807782148257155,-10.664831046677577,30.100893559647734
4.07035175879397,-10.350391524923383,-8.76363126923816,31.176576661905994
4.120603015075377,-9.29339686961858,-6.824411029626802,30.86903307703284
4.170854271356784,-8.014902543864046,-5.525060869196827,29.448348122224427
4.2211055276381915,-6.906965208965769,-5.051055216215741,27.575184638112734
4.2713567839195985,-6.196589441712333,-5.254479376843983,25.675464255234576
4.3216080402010055,-5.955825452323719,-5.941938501621354,24.035685471063193
4.371859296482413,-6.167758006093198,-7.013200499756784,22.853265054089498
4.42211055276382,-6.790849285339283,-8.400092935203093,22.326371078642815
4.472361809045227,-7.754021877291643,-9.972204012477395,22.66661047972415
4.522613065326634,-8.956910149564855,-11.407422978603584,24.05921153074783
4.572864321608041,-10.125315290604794,-12.165636568110612,26.3947594372227
4.623115577889448,-10.875652309588531,-11.70175951151269,29.04562390972126
4.673366834170855,-10.86637322786894,-9.9874114843895,31.00933986520106
4.723618090452262,-10.044234750762634,-7.7622846854048415,31.510899024134602
4.773869346733669,-8.727618283858678,-5.9396809810717,30.567328125019387
4.824120603015076,-7.389114851311836,-4.967457260415674,28.764323070209066
4.874371859296483,-6.3775594109988,-4.820433152832584,26.698628381106808
4.92462311557789,-5.840138814983424,-5.261535687008389,24.775320649534393
4.974874371859297,-5.78856074337161,-6.151437959522327,23.212049912285135
5.025125628140704,-6.185934595614226,-7.415539231430172,22.19917651242153
5.075376884422111,-7.004449674434051,-8.980681740530889,21.952485072861734
5.125628140703518,-8.145973154141945,-10.674391322775518,22.702442428864007
5.175879396984925,-9.458447350862908,-12.047154884060712,24.60111896639478
5.226130653266332,-10.616773664237115,-12.448654792638568,27.386470723424722
5.276381909547739,-11.167593265650002,-11.392829214644449,30.149517769338
5.326633165829146,-10.807943319999454,-9.222057442728998,31.72944691909052
5.376884422110553,-9.659674726327719,-6.85165127016582,31.624474542315603
5.42713567839196,-8.16663468413119,-5.199162620160411,30.12299082469616
5.477386934673367,-6.824008972854364,-4.530084731128868,28.02426945162127
5.527638190954774,-5.920155800200353,-4.653760771480831,25.85184647313498
5.577889447236181,-5.542316638620248,-5.30216128369495,23.93110643250064
5.628140703517588,-5.663844749896313,-6.367592862404313,22.45161844928129
5.678391959798995,-6.232938601142621,-7.806403699828584,21.60641631984675
5.728643216080402,-7.218720393658078,-9.54792528909762,21.643233191135653
5.778894472361809,-8.535414147473576,-11.332854853945927,22.81331777893658
5.8291457286432165,-9.944229105403942,-12.61725436401034,25.20803713021628
5.8793969849246235,-11.051904340038162,-12.60782218382293,28.369380521400586
5.9296482412060305,-11.366882240691043,-10.946116144876754,31.12404359392928
5.9798994974874375,-10.662368432076478,-8.406691409295384,32.27822174647633
6.030150753768845,-9.234008874202626,-6.019033800824397,31.59474921252513
6.080402010050252,-7.6249005959350695,-4.601583193856907,29.66962792398375
6.130653266331659,-6.315904475670028,-4.190922941336987,27.34969519789514
6.180904522613066,-5.522612218313239,-4.502809672085283,25.10464300474797
6.231155778894473,-5.274370399272481,-5.305304911713025,23.18391597291431
6.28140703517588,-5.534237091508722,-6.512907394942969,21.763356139559825
6.331658291457287,-6.24846477836478,-8.106784953540503,21.048255040134748
6.381909547738694,-7.382510627331291,-10.00991142682524,21.31579936902886
6.432160804020101,-8.838690441001345,-11.901415967138554,22.8474469350121
6.482412060301508,-10.34321935921894,-13.10314856525958,25.689197708527104
6.532663316582915,-11.417202689919291,-12.732318807067095,29.194372596237788
6.582914572864322,-11.52791662512219,-10.572608667651096,31.924570368977964
6.633165829145729,-10.531804056251918,-7.711128140255929,32.69885488294759
6.683417085427136,-8.8671352830714,-5.302467520880665,31.539804720343415
6.733668341708543,-7.157258568608135,-4.071911649978243,29.274827832016456
6.78391959798995,-5.865353659779617,-3.852908282963006,26.78443503327479
6.834170854271357,-5.1492607520504405,-4.308261065679104,24.460467570904736
6.884422110552764,-4.9965940254145425,-5.2207334413732145,22.51300903202482
6.934673366834171,-5.356452468420141,-6.536980043002884,21.107415421216658
6.984924623115578,-6.175816042107849,-8.268387329768231,20.459246200704776
7.035175879396985,-7.441233003191662,-10.331797398241418,20.87491573244317
7.085427135678392,-9.030041430019606,-12.375716128122974,22.678043931684716
7.135678391959799,-10.652238607820301,-13.567424200546686,25.92602906012963
7.185929648241206,-11.7476071369651,-12.917844463167881,29.80707920643546
7.236180904522613,-11.722422413564722,-10.423445960082939,32.58948732401758
7.28643216080402,-10.521292064603113,-7.261688329133626,33.12938335324395
7.336683417085427,-8.658422414007978,-4.764565006736337,31.638839093747677
7.386934673366834,-6.830920439785884,-3.6018480136677957,29.101812045706744
7.437185929648241,-5.503622404843712,-3.4863184939870733,26.448633512629463
7.4874371859296485,-4.801936291117469,-4.014070909892727,24.020963515466313
7.5376884422110555,-4.683410391654588,-4.9762794643481065,21.995274591741193
7.5879396984924625,-5.077724083559573,-6.34659125435593,20.52449375508532
7.63819095477387,-5.951431104947531,-8.16341827320053,19.8245156737939
7.688442211055277,-7.291614678719286,-10.367821896582067,20.223545420679468
7.738693467336684,-8.990366458924507,-12.627765711374188,22.102632765623266
7.788944723618091,-10.783300078063096,-14.02827794079551,25.642956928048353
7.839195979899498,-12.026855627010045,-13.410299151949847,29.96344581512592
7.889447236180905,-12.024833000391972,-10.615387220595341,33.09898682647734
7.939698492462312,-10.67765889533267,-6.976493689065791,33.66977014160286
7.989949748743719,-8.590002874159921,-4.269613677016987,31.918734411000937
8.040201005025127,-6.586264961823158,-3.0824737689187303,29.17589294804919
8.090452261306533,-5.1571717086014015,-3.0091594516081153,26.324461463796723
8.14070351758794,-4.408249118310951,-3.5507039069448108,23.74211114847071
8.190954773869347,-4.262375800930849,-4.507668483616208,21.572201329134135
8.241206030150755,-4.632457142088309,-5.869484867129167,19.941829612387668
8.291457286432161,-5.500787150485287,-7.695098883855801,19.046591314850325
8.341708542713569,-6.847765532792182,-10.01457892969558,19.225202345363755
8.391959798994975,-8.648799368261763,-12.562554141457984,20.955756527612827
8.442211055276383,-10.646461830631875,-14.47541458845088,24.54638025868011
8.492462311557789,-12.215188944864078,-14.318086606045862,29.381805764036503
8.542713567839197,-12.510712693926546,-11.422512395662892,33.35639096401079
