t,X,Y,Z
0.0,5.0,5.0,5.0
0.02510460251046025,5.245022351354297,7.120651453108637,5.427088324649048
0.0502092050209205,5.9118730317333075,9.312429990063212,6.186398659583514
0.07531380753138076,6.934200260362493,11.65618114661883,7.421320148462864
0.100418410041841,8.268264090992874,14.11996280007638,9.322278138053969
0.12552301255230125,9.847905513042084,16.53936779956863,12.0954157377482
0.1506276150627615,11.575208841076094,18.520090905037787,15.903996724260296
0.17573221757322174,13.260153893279744,19.514687512677476,20.657111923917327
0.200836820083682,14.620142504326793,18.913950688569205,25.90875704552684
0.22594142259414227,15.321663116452836,16.464347656695384,30.70233685731985
0.2510460251046025,15.130414055404279,12.476088261178482,34.092874715705264
0.27615062761506276,14.003729145222087,7.827004284043876,35.49166928043861
0.301255230125523,12.131489018250427,3.6076754817951997,35.02614543508627
0.3263598326359833,9.848567872614572,0.44583461877691577,33.28731390641392
0.3514644351464435,7.510360444172741,-1.545870468787955,31.004364345738292
0.37656903765690375,5.364780834927178,-2.589124517555706,28.66090440935087
0.401673640167364,3.539887368996166,-3.0314573018243203,26.501162380293874
0.42677824267782427,2.06429842556757,-3.134506631348186,24.576740926609347
0.45188284518828453,0.9137112364000174,-3.086592867775099,22.87523106583532
0.47698744769874474,0.03375435841734231,-3.00271823110351,21.360424974587435
0.502092050209205,-0.6323323849646711,-2.946677849365224,19.999823742967884
0.5271966527196653,-1.1440961364272473,-2.9554047864821578,18.76913026216877
0.5523012552301255,-1.5563161496730955,-3.044051458928509,17.652251943080422
0.5774058577405857,-1.9050994713317957,-3.2215010156000834,16.641487725738454
0.602510460251046,-2.225522531569417,-3.4925829781046955,15.73293603407918
0.6276150627615062,-2.548356856448748,-3.860401200041034,14.92701261064185
0.6527196652719666,-2.892208938970227,-4.3335614018099875,14.230970672316436
0.6778242677824268,-3.2769072968042865,-4.919968645024385,13.656112678609526
0.702928870292887,-3.7220606041752164,-5.626939273589721,13.219343278612818
0.7280334728033473,-4.240207606026132,-6.466607119217651,12.947382008096975
0.7531380753138075,-4.8437934920581345,-7.444186623349013,12.876395814672518
0.7782426778242678,-5.546071011149964,-8.55298093890778,13.051056813970062
0.803347280334728,-6.3519362151572825,-9.772086208018013,13.525397051383793
0.8284518828451882,-7.2605696767045,-11.0598874195556,14.37637628209032
0.8535564853556485,-8.253281955792826,-12.328001660541009,15.658706161397262
0.8786610878661087,-9.290181615686148,-13.437564798212218,17.39684085885533
0.9037656903765691,-10.309939088022503,-14.210589307985213,19.576451070345907
0.9288702928870293,-11.214063334150751,-14.441739738521072,22.06688268881392
0.9539748953974895,-11.88833112875912,-13.973315447894096,24.634573430259394
0.9790794979079498,-12.226348543065608,-12.773578494610389,26.977719663454643
1.00418410041841,-12.147929286847543,-10.946926691218502,28.75356639588438
1.0292887029288702,-11.643274825384148,-8.833968100253571,29.77272085825713
1.0543933054393306,-10.770435236176876,-6.742333639185316,29.99316852282915
1.0794979079497908,-9.650078664683123,-4.86810167247622,29.49424125192425
1.104602510460251,-8.409143871469194,-3.3950687189139654,28.486217268436985
1.1297071129707112,-7.170807819624439,-2.3778335374249493,27.16817734532651
1.1548117154811715,-6.028859502361761,-1.7578329351310613,25.725718796350133
1.1799163179916319,-5.039710699951637,-1.4379862468690778,24.2714543950907
1.205020920502092,-4.224536285162814,-1.3376610265266815,22.853329337339094
1.2301255230125523,-3.586289299537397,-1.384623571543933,21.50161015945629
1.2552301255230125,-3.1117501985043963,-1.526636596518741,20.226724599760733
1.2803347280334727,-2.78230172596013,-1.7341807015006232,19.032596978267325
1.3054393305439331,-2.5793650270803306,-1.9901453171772467,17.920438309369658
1.3305439330543933,-2.482475246201455,-2.290920402098135,16.891019905480135
1.3556485355648535,-2.4764346605406744,-2.6399742020782915,15.945621719649628
1.3807531380753137,-2.557447541788633,-3.041399494746008,15.086258875636162
1.405857740585774,-2.720515633439705,-3.5060429365737056,14.318348818409632
1.4309623430962344,-2.958324414065135,-4.051910090628597,13.651142923302684
1.4560669456066946,-3.273210327328454,-4.694791652088696,13.09779293445239
1.4811715481171548,-3.6739169533855183,-5.449432817705887,12.676794723426905
1.506276150627615,-4.16786108414573,-6.330215898165548,12.41599890314956
1.5313807531380752,-4.762045214651746,-7.34560416685048,12.35143366167185
1.5564853556485356,-5.462018125427066,-8.489365749811375,12.528113486323006
1.5815899581589958,-6.2811250863425325,-9.766497021618965,13.022655211234387
1.606694560669456,-7.2169570761591535,-11.135526786500977,13.903663411640183
1.6317991631799162,-8.247930716969668,-12.49946247979467,15.225750457700096
1.6569037656903765,-9.333288274198551,-13.705790167946844,17.029536514499334
1.6820083682008369,-10.411548844450282,-14.556027580423184,19.328417397856157
1.707112970711297,-11.376839938483723,-14.833015813465291,21.98237033013547
1.7322175732217573,-12.10116038487496,-14.351815572606954,24.73027382932073
1.7573221757322175,-12.467607081220441,-13.07135973249457,27.24263089859496
1.7824267782426777,-12.386083322335521,-11.105215487216796,29.14052263274139
1.8075313807531381,-11.844567217063066,-8.82437538564961,30.210162003847437
1.8326359832635983,-10.90717161902049,-6.5806604195655645,30.413967848761423
1.8577405857740585,-9.70670650491574,-4.594401544199868,29.847324865258553
1.8828451882845187,-8.384110906639402,-3.0562162406867914,28.74969551252759
1.907949790794979,-7.072540206944583,-2.0135908476261353,27.34370860232099
1.9330543933054394,-5.871009544168991,-1.3907526228418017,25.828145011964228
