t,X,Y,Z
0.0,5.028357808122994,5.351205700423844,4.309311344417247
0.20512820512820512,4.159459618053297,3.405596794509419,7.3171620113628135
0.41025641025641024,4.09841586619291,3.8249840696181687,6.278244496350928
0.6153846153846154,3.281641472189244,2.477109297053099,5.620484872988054
0.8205128205128205,2.6556527258402145,2.9164440860092786,4.112326706758265
1.0256410256410255,3.155968537230133,3.9164472793627882,4.099167100888984
1.2307692307692308,3.842607336196651,3.9766342056023234,5.148710428861211
1.435897435897436,3.8561143108418983,3.9760403097864945,5.426349754046982
1.641025641025641,3.343458104915899,3.553911510670019,5.6650008800816405
1.846153846153846,3.926447653038322,3.499987160974276,5.0007604173907865
2.051282051282051,3.8766694008714664,3.342569018704704,4.914286271846578
2.2564102564102564,3.54392723551565,3.5303777827741505,4.540529070241557
2.4615384615384617,3.7905518739661885,3.3450290702683074,4.61817256023665
2.6666666666666665,3.633895575712471,3.491443919048146,5.0187222279033765
2.871794871794872,3.8075505016928872,3.760932036216448,5.078488768415403
3.0769230769230766,3.8512027510903124,4.181173462759009,5.49108892913231
3.282051282051282,2.6261457837110798,3.941833897200104,4.3717240298670585
3.4871794871794872,3.029062403235525,3.6302670934024754,4.460772541296716
3.692307692307692,4.101925221389718,3.86798691716118,4.628047823062701
3.8974358974358974,3.157349713400654,3.794566555187505,5.394159787955541
4.102564102564102,3.7209727464689153,4.2966952278283275,5.209501365992561
4.3076923076923075,3.9261266645621595,3.56682700151175,5.1820048168398385
4.512820512820513,3.578703327167625,3.0290375273390304,5.909208016094943
4.717948717948718,3.5849643300606817,3.6638641287932887,5.469417071986851
4.923076923076923,3.666866769389865,3.707500038093206,5.12710434596417
5.128205128205128,3.289958652228228,4.146692528950842,5.105135280395704
5.333333333333333,3.4712626455365907,3.9646805436729142,5.1219892811747165
5.538461538461538,3.367408943462789,3.710626734205212,5.011927646339564
5.743589743589744,3.7604221387895587,3.7723106809545017,5.267743770830902
5.948717948717949,3.274318652247675,3.6449136786384666,4.678969298533771
6.153846153846153,3.7987115305651113,3.2159400614566667,4.218365463371363
6.358974358974359,3.5116959705548223,4.468709200850053,5.3994461153211795
6.564102564102564,3.6786252062692366,4.45474261064563,4.925916987715217
6.769230769230769,3.5974121725345882,3.930621993540189,5.110070817344132
6.9743589743589745,3.6321203447411787,3.5026209299218327,4.9814066826455905
7.179487179487179,3.9790820206349915,3.228916726928453,4.7665383027347055
7.384615384615384,4.0666729169701314,4.463657866430958,4.347474453771118
7.589743589743589,3.775371123585207,4.175149786271771,4.918724694314725
7.794871794871795,3.47115903090529,4.051394435761629,4.801167247735887
8.0,3.427572433728004,3.4688494011118762,4.506065324775511
