t,X,Y,Z
0.0,5.0,5.0,5.0
0.02531645569620253,5.323574535805474,7.786838846169388,5.477034401599912
0.05063291139240506,6.213936666878904,10.754021215663832,6.424722833891884
0.0759493670886076,7.607945549521213,14.05692420919226,8.10275643123169
0.10126582278481013,9.465846001459576,17.649910090250128,10.887837388652425
0.12658227848101267,11.71012225940902,21.174216828501827,15.227559824760778
0.1518987341772152,14.163044252577098,23.78000381948572,21.426690647826966
0.17721518987341772,16.42507567794103,24.222304893859718,29.146069491149305
0.20253164556962025,17.90608894011943,21.401173370630136,36.95906229717513
0.22784810126582278,18.035894343342818,15.442107553113715,42.73169688646723
0.25316455696202533,16.595228010710212,8.015102278988817,44.94833981959432
0.27848101265822783,13.881104409912922,1.4756987345466026,43.83310952194985
0.3037974683544304,10.54234020669947,-2.977109915876971,40.731104540655984
0.3291139240506329,7.210674330194338,-5.323569106427449,37.13492441530886
0.35443037974683544,4.284134662277996,-6.2252110369305385,33.87348800733239
0.37974683544303794,1.9016416921117925,-6.423583371528692,31.19049030461023
0.4050632911392405,0.04869177287621423,-6.3191511645223395,29.009977524357488
0.43037974683544306,-1.3588838526204237,-6.166034654627726,27.221512090218965
0.45569620253164556,-2.4222980114899846,-6.085993103918906,25.731792485789445
0.4810126582278481,-3.2436250945487015,-6.141772922366693,24.478373885399375
0.5063291139240507,-3.916280141673992,-6.35349660855745,23.42786491709851
0.5316455696202531,-4.500719619016618,-6.72390282997724,22.574213725605997
0.5569620253164557,-5.05359360193087,-7.246765796167244,21.919637610230613
0.5822784810126582,-5.62022931915066,-7.908154277392975,21.477639142232388
0.6075949367088608,-6.221336627716221,-8.693958587440406,21.27959958728062
0.6329113924050633,-6.873797996720507,-9.574848583039323,21.356840751014325
0.6582278481012658,-7.586329508535082,-10.505517591756343,21.738052427950873
0.6835443037974683,-8.347542073614818,-11.421413913712744,22.460042825709408
0.7088607594936709,-9.132183267541139,-12.232689464786075,23.534835519958197
0.7341772151898734,-9.899574547280896,-12.82804909434236,24.929346319739782
0.7594936708860759,-10.59528046269662,-13.088282374077153,26.569174648116345
0.7848101265822784,-11.14213744542438,-12.916391693957051,28.30179124323878
0.810126582278481,-11.470101762242075,-12.275894956709969,29.941432767956428
0.8354430379746836,-11.531657311407933,-11.208333801710804,31.302018351977928
0.8607594936708861,-11.30306509877524,-9.83894136154043,32.20665033440988
0.8860759493670886,-10.8064178758964,-8.371997941550891,32.579067917561005
0.9113924050632911,-10.097963134425665,-6.986578724792331,32.42948058227365
0.9367088607594937,-9.258077634327988,-5.808990057823464,31.828811330530453
0.9620253164556962,-8.37683598363072,-4.913828527289156,30.905692673798832
0.9873417721518987,-7.528128352959562,-4.322522549561267,29.7792945123208
1.0126582278481013,-6.769819675509961,-4.013249946340553,28.54867883024956
1.0379746835443038,-6.139554035918483,-3.9278370552203907,27.3041904548308
1.0632911392405062,-5.65303638789066,-4.0204402047160785,26.091803804530123
1.0886075949367089,-5.313064417484737,-4.260633388638839,24.94105755885437
1.1139240506329113,-5.117514503506333,-4.623301649183936,23.877984398947447
1.139240506329114,-5.058309478303247,-5.093576517266864,22.92276122497977
1.1645569620253164,-5.127886077026963,-5.667673432929567,22.096058536170226
1.1898734177215189,-5.325166273057675,-6.342759137484659,21.420004912492328
1.2151898734177216,-5.644979231425763,-7.118430405974511,20.923001130712006
1.240506329113924,-6.077644676438384,-7.996845802966135,20.639908986591827
1.2658227848101267,-6.616406098074645,-8.968715605046501,20.60698385731777
1.2911392405063291,-7.261673695394503,-10.00720714230595,20.874525426988896
1.3164556962025316,-8.000792137517024,-11.06296510623067,21.485918716393538
1.3417721518987342,-8.805717091528486,-12.05657509962167,22.466454895215072
1.3670886075949367,-9.634050679475301,-12.881283601745286,23.82182596391553
1.3924050632911391,-10.428711876916747,-13.404586861906914,25.504031488653904
1.4177215189873418,-11.111104354241988,-13.483227769704243,27.391166243167977
1.4430379746835442,-11.600672464094403,-13.039626132674487,29.3037257499979
1.4683544303797469,-11.8197200888885,-12.064504808440368,31.00648733987061
1.4936708860759493,-11.722160494142333,-10.671523781001286,32.270765186129985
1.5189873417721518,-11.307033994459502,-9.098422064028783,32.96857864446718
1.5443037974683544,-10.622326391634456,-7.530769261079068,33.061766882403205
1.5696202531645569,-9.758366591032313,-6.106069335759879,32.60506174813243
1.5949367088607596,-8.803386347832124,-4.9768891877155905,31.732864069412383
1.620253164556962,-7.850394484606831,-4.1934119597063315,30.57550368006905
1.6455696202531644,-6.973336372215765,-3.7338431561267775,29.277903568269924
1.6708860759493671,-6.222364764399816,-3.536835809954817,27.9493689560166
1.6962025316455696,-5.620029552319175,-3.552849315656762,26.634373323034744
1.7215189873417722,-5.175270635702916,-3.7359204254587026,25.374398060941616
1.7468354430379747,-4.886782192936752,-4.0475692077757435,24.195195664992042
1.7721518987341771,-4.74426534687406,-4.470344966414938,23.11604047141258
1.7974683544303798,-4.74181275349682,-4.994883549374074,22.154199868299287
1.8227848101265822,-4.871754147374399,-5.6199296765921005,21.330196710817034
1.8481012658227849,-5.123654038237924,-6.353130552258118,20.668527065057845
1.8734177215189873,-5.492571781308562,-7.199191766900694,20.19845789100797
