t,X,Y,Z
0.0,5.0,5.0,5.0
0.20408163265306123,17.949566498954148,21.087261480876183,37.408000993629244
0.40816326530612246,-0.17139397885312863,-6.315754106649063,28.71839318174115
0.6122448979591837,-6.374141613231166,-8.898231379529298,21.294430580974637
0.8163265306122449,-11.5051490436869,-11.9697569718218,30.385239079898703
1.0204081632653061,-6.527957299190021,-3.976540510385222,28.068737184977543
1.2244897959183674,-5.835118862442255,-7.510533219773605,20.794985739418934
1.4285714285714286,-11.377028727611592,-13.296222303073698,28.388757536980844
1.6326530612244898,-7.310571952193184,-3.8961491560080543,29.76973574666048
1.836734693877551,-5.044135230235287,-6.122905953582002,20.88299456399024
2.0408163265306123,-10.557107511464636,-13.835584366894738,25.24817447747467
2.2448979591836737,-8.6772091462612,-4.46718036050519,31.91665835044758
2.4489795918367347,-4.369135592991899,-4.650215514922184,21.63098615454835
2.6530612244897958,-8.906731773109414,-12.786932616712722,21.485842648290923
2.857142857142857,-10.749758255792555,-6.607685548998816,34.10456346673016
3.0612244897959187,-4.013648920144078,-3.183196032211441,23.30427014669898
3.2653061224489797,-6.605333697582788,-9.92258871945644,18.399176529445544
3.4693877551020407,-12.85053116003206,-11.594099681155486,34.00581046441561
3.673469387755102,-4.469678055401729,-1.8481717523943573,26.371746562032477
3.8775510204081636,-4.1929371578985535,-6.083301318816444,17.371821600083038
4.081632653061225,-12.045343754980301,-16.32362974268913,26.194259585153127
4.285714285714286,-7.194217158071022,-1.5430914977777457,31.865984959563356
4.4897959183673475,-2.3561508845705808,-2.525219020303382,19.228449292169763
4.6938775510204085,-6.337514655303789,-10.561246736745346,15.225464248316115
4.8979591836734695,-14.076769190889227,-11.089642078151712,37.27579499785603
5.1020408163265305,-2.4984557450524205,0.39117309479041196,25.38422495680587
5.3061224489795915,-0.9383335425365339,-1.3277625691924217,14.795238737367802
5.510204081632653,-4.018757664586242,-7.428058554158225,10.093911683023054
5.714285714285714,-16.182155040243465,-18.62894696567716,35.22555206293856
5.918367346938775,-1.936251016449275,3.5336755420563017,28.37883438966987
6.122448979591837,3.212976260576122,5.111987325676861,17.38549248831836
6.326530612244898,10.787225857704763,16.08984869100727,22.353223915818106
6.530612244897959,8.836909044213222,2.207365160978566,34.226907615701066
6.73469387755102,1.8842202825435495,1.4065840661344549,20.37678581476354
6.938775510204081,3.9829021321116134,6.742748203081918,13.434436317102218
7.142857142857143,14.318549273681722,18.330148681855306,30.36007472013812
7.346938775510204,4.426045597488527,-1.4079515596874306,29.9713618819485
7.551020408163265,-0.2911043638106794,-0.8887289675969804,17.17878458047285
7.755102040816327,-1.949843146023928,-3.5567216540972866,10.32826896578209
7.959183673469388,-10.976977380711348,-19.02273580375338,17.287315130537646
8.16326530612245,-8.36629179698104,2.1850877969785145,36.74303048459876
8.36734693877551,2.2095950758388896,4.049795779202437,20.808783860193717
8.571428571428571,7.5277506447035,11.863069349270956,18.02065449117785
8.775510204081632,12.54985870240607,8.513357605272187,36.18625452665729
8.979591836734695,3.107419868719336,1.2194409291218646,24.271884192550452
9.183673469387756,3.551363070310953,5.531790668507984,15.47031884569214
9.387755102040817,12.298693264001754,17.673188095321073,24.984881954066072
9.591836734693878,6.990333064209455,0.25703822984142144,32.65339252105401
9.795918367346939,0.9810275742602341,0.5980285065585129,18.87994020813437
10.0,2.113911728479467,3.7236097747006576,11.395239297876575
