t,X,Y,Z
0.0,2.0,2.0,2.0
0.02506265664160401,2.1454306928586204,3.2697529405934,2.002125067776405
0.05012531328320802,2.553999078810951,4.685566137188742,2.098030281722406
0.07518796992481203,3.217525951831701,6.398442332738763,2.34850421414969
0.10025062656641603,4.161435108350526,8.54598161165883,2.8628913604350514
0.12531328320802004,5.4343487480427575,11.248657277925934,3.8264439191896846
0.15037593984962405,7.095763762627711,14.573695478354269,5.538245496017605
0.17543859649122806,9.192399225832101,18.441613217638064,8.443066403425568
0.20050125313283207,11.709567629759992,22.447666887431428,13.099465016625604
0.22556390977443608,14.485528098808809,25.628186895339045,19.953193474334384
0.2506265664160401,17.106958095225533,26.41227200879115,28.77224422017353
0.2756892230576441,18.888024756478025,23.277085060885565,37.96056749865256
0.3007518796992481,19.103068649928556,16.207275952957424,44.77343675521515
0.3258145363408521,17.450493326710806,7.437773407072694,47.16979431642867
0.3508771929824561,14.316426945870585,-0.10720822878376046,45.49487425466899
0.37593984962406013,10.50669263114036,-4.962010958397888,41.75005551506185
0.40100250626566414,6.762870567374639,-7.362883937255412,37.74837866240983
0.42606516290726815,3.5135465590223207,-8.206540182348268,34.34473236583172
0.45112781954887216,0.8980708325017839,-8.281027812957646,31.69536226582489
0.47619047619047616,-1.1151463083939022,-8.074036333321223,29.678399512613748
0.5012531328320802,-2.6297278854053374,-7.837971382013435,28.128579102287457
0.5263157894736842,-3.7647707698488904,-7.687043582442289,26.916848661383536
0.5513784461152882,-4.629085521026224,-7.663625367308101,25.960774036655557
0.5764411027568922,-5.31220983402658,-7.774783556468132,25.214479838611677
0.6015037593984962,-5.883201664261731,-8.010487402742317,24.656549703915083
0.6265664160401002,-6.392477799092095,-8.351923647312216,24.280621825179228
0.6516290726817042,-6.8744296862495125,-8.77464605198283,24.088723596458394
0.6766917293233082,-7.3498214244827516,-9.249116737070977,24.08624229476857
0.7017543859649122,-7.827631252515877,-9.740200998094428,24.277452247608572
0.7268170426065163,-8.306370011898771,-10.206819448255278,24.66090076223814
0.7518796992481203,-8.775156532668342,-10.602866089169085,25.224502830298874
0.7769423558897243,-9.21500167176123,-10.880367769531096,25.940889288112995
0.8020050125313283,-9.600824008449141,-10.99539793153791,26.76430513041348
0.8270676691729323,-9.904613337868932,-10.916262095897919,27.63085636386592
0.8521303258145363,-10.099799324924643,-10.632059375366312,28.46364946881118
0.8771929824561403,-10.166299391018047,-10.158536391447266,29.182973499536185
0.9022556390977443,-10.09512565490812,-9.538183674391538,29.71942148736985
0.9273182957393483,-9.891183639673367,-8.833369338543315,30.025929709873992
0.9523809523809523,-9.573270538337145,-8.114299969124435,30.084594237809817
0.9774436090225563,-9.171199476800362,-7.4459528010374765,29.906239218555058
1.0025062656641603,-8.720976644175922,-6.878287926255822,29.52383170492435
