t,X,Y,Z
0.0,5.0,5.0,5.0
0.02510460251046025,5.318504007470429,7.7629202245750175,5.47123222516216
0.0502092050209205,6.195868920640734,10.7016762099815,6.403339298816782
0.07531380753138076,7.567544034747761,13.968955783714122,8.0476502924488
0.100418410041841,9.396840658123459,17.52795457413007,10.774326336198868
0.12552301255230125,11.614235109447248,21.034437081472266,15.01680496424387
0.1506276150627615,14.039167999129445,23.693261851765197,21.068823305269138
0.17573221757322174,16.301202678359633,24.281654149368343,28.65680607042397
0.200836820083682,17.836271640973628,21.676359221651254,36.48593207077892
0.22594142259414227,18.067211484089434,15.881498347021306,42.44728191113892
0.2510460251046025,16.73959602521215,8.541141296698669,44.90983943808219
0.27615062761506276,14.122878244564754,1.9174790567233837,43.939724598607725
0.301255230125523,10.842382147396892,-2.6565321794203616,40.947909487549545
0.3263598326359833,7.523437447665645,-5.151548822450153,37.40930361380363
0.3514644351464435,4.5686721627135345,-6.194143124601927,34.15394031233561
0.37656903765690375,2.1407947310389552,-6.442699329587966,31.43431081912405
0.401673640167364,0.24194170173548912,-6.356556275482944,29.221055131903938
0.42677824267782427,-1.204690023526932,-6.200753844611664,27.40811989617585
0.45188284518828453,-2.3015260398378743,-6.110970460482083,25.899406310658566
0.47698744769874474,-3.1490185484149853,-6.149159326255527,24.63048205587171
0.502092050209205,-3.834128540179219,-6.338690436255098,23.5663455012237
0.5271966527196653,-4.427244856086362,-6.683906863599271,22.694096618685926
0.5523012552301255,-4.982904592195653,-7.1798575878285416,22.016753633417377
0.5774058577405857,-5.541759470945435,-7.8159437517108215,21.54921742285879
0.602510460251046,-6.132424609152902,-8.575562992485164,21.315617955703463
0.6276150627615062,-6.772494317040871,-9.43293342331939,21.346751861439056
0.6527196652719666,-7.4683899632047,-10.348025436112001,21.67610767753549
0.6778242677824268,-8.21401732678243,-11.260911405574625,22.332874413741518
0.702928870292887,-8.988615665594962,-12.087885290343968,23.33061816305897
0.7280334728033473,-9.75478412670908,-12.723152705076968,24.651639787672572
0.7531380753138075,-10.45841922606789,-13.050718338318362,26.230068308469527
0.7782426778242678,-11.032798251397164,-12.969254651381172,27.941184040785647
0.803347280334728,-11.408509810978018,-12.426287217306887,29.607531832346087
0.8284518828451882,-11.528637735855051,-11.448408267718987,31.028987145967207
0.8535564853556485,-11.364993675811437,-10.148904008236128,32.03135671435545
0.8786610878661087,-10.928629699915417,-8.702163476257262,32.51299933977427
0.9037656903765691,-10.269191570454943,-7.294050256930076,32.4656739478695
0.9288702928870293,-9.4629886228833,-6.073086900164382,31.960816481857904
0.9539748953974895,-8.59523874206213,-5.124390111023384,31.113468198409194
0.9790794979079498,-7.7437352832672115,-4.471117353614493,30.045069818602514
1.00418410041841,-6.968721598442241,-4.093200078070966,28.85953562691756
1.0292887029288702,-6.3098170230108295,-3.949743454485872,27.634916935753473
1.0543933054393306,-5.788120876900354,-3.996469414158377,26.42552771294577
1.0794979079497908,-5.410870718621425,-4.19580041674655,25.268366761444256
1.104602510460251,-5.176558072297984,-4.520821556517598,24.18984864356752
1.1297071129707112,-5.079298368975388,-4.955356770186681,23.211241013476442
1.1548117154811715,-5.111984867799916,-5.492008584434523,22.352637211005423
1.1799163179916319,-5.268184423715906,-6.129250940906366,21.635821055286737
1.205020920502092,-5.542903102060025,-6.867993219708376,21.086383904735563
1.2301255230125523,-5.9323565915136385,-7.707571673378952,20.73521493706706
1.2552301255230125,-6.432808425258118,-8.640881182721424,20.619122507064933
1.2803347280334727,-7.0384569265850665,-9.648369886145465,20.779878657478452
1.3054393305439331,-7.738330582809431,-10.691008111134556,21.260443246428554
1.3305439330543933,-8.512285904481233,-11.703327260420949,22.096710605229877
1.3556485355648535,-9.32661132856353,-12.58935859610914,23.303365262039538
1.3807531380753137,-10.130505763930135,-13.22643412560358,24.854286642919398
1.405857740585774,-10.855676681909793,-13.482762202677476,26.662286084091054
1.4309623430962344,-11.421849121416685,-13.251429208407291,28.568977798579702
1.4560669456066946,-11.749928509452284,-12.49365933042916,30.358649277846414
1.4811715481171548,-11.781065256616587,-11.27134563180636,31.80276203244908
1.506276150627615,-11.495089887699931,-9.745197815284968,32.72251835587891
1.5313807531380752,-10.919488807505132,-8.131098600381177,33.03900604620755
1.5564853556485356,-10.123625726315026,-6.635052312721419,32.78367077014533
1.5815899581589958,-9.200705128909432,-5.401089193100023,32.067635681721164
1.606694560669456,-8.245990889876557,-4.493569878627263,31.033111385375932
1.6317991631799162,-7.3397904619446495,-3.9106877971594702,29.813157175633492
1.6569037656903765,-6.539165411620049,-3.61183799594055,28.51167033989853
1.6820083682008369,-5.877568100163951,-3.5432266830309187,27.200846848235113
1.707112970711297,-5.369282406389306,-3.654718629168805,25.927723626331236
1.7322175732217573,-5.01555817543121,-3.9078361253503884,24.722890284697836
1.7573221757322175,-4.810395665964104,-4.2776461601795335,23.607961860837925
1.7824267782426777,-4.745038356209875,-4.751344621866897,22.601004054785967
1.8075313807531381,-4.810964491051713,-5.325418963781599,21.720288348552398
1.8326359832635983,-5.001516617768358,-6.002304079456963,20.98700594629188
1.8577405857740585,-5.312393042835447,-6.786734639547423,20.427397519952102
1.8828451882845187,-5.741163910418271,-7.681544322595498,20.074427153022988
1.907949790794979,-6.285851746101754,-8.68242508195105,19.968705828796747
1.9330543933054394,-6.94249483314693,-9.771168616034526,20.157817792297113
1.9581589958158996,-7.701562718599309,-10.907336997651536,20.692512116050143
1.9832635983263598,-8.543227419101038,-12.019469045670096,21.617582433678095
2.00836820083682,-9.431973168408968,-12.999130272556847,22.955324822949056
2.0334728033472804,-10.311993409183685,-13.704073171537507,24.681545245320734
