t,X,Y,Z
0.0,5.00028357808123,5.003512057004238,4.993093113444172
0.10526315789473684,4.9164794227997985,4.715085624728342,6.021748457576429
0.21052631578947367,4.571556869731608,4.117947414483003,6.4740181286186855
0.3157894736842105,4.032713631864813,3.4969201800256142,6.385767483716302
0.42105263157894735,3.5103816214192523,3.0810567499441226,5.941430895894956
0.5263157894736842,3.1446817534883755,2.8877982517946545,5.387252856599287
0.631578947368421,2.9603426014283474,2.863694502516332,4.87123597806711
0.7368421052631579,2.9322455621390304,2.9740338579359547,4.461480328448324
0.8421052631578947,3.0288600857413206,3.17607889089648,4.2106479124017175
0.9473684210526315,3.2280998521254207,3.437204137047677,4.12689890500471
1.0526315789473684,3.471235133883458,3.706851867428445,4.219462525949687
1.1578947368421053,3.7153949186638777,3.9368763790579706,4.451178241344731
1.263157894736842,3.919077455404669,4.069516933459302,4.77284020174497
1.3684210526315788,4.029294537142576,4.083086924118807,5.102639402645102
1.4736842105263157,4.033682513465164,3.985351065666692,5.351848788192527
1.5789473684210527,3.9412416778793364,3.821988225152042,5.474569472921045
1.6842105263157894,3.781010489318266,3.6428227885414284,5.445627898211348
1.789473684210526,3.6302421594750363,3.4994807395317196,5.325334586905762
1.894736842105263,3.51763837552469,3.4212724628727633,5.153043141721976
2.0,3.4369459791607118,3.402989678667602,4.983158055239595
